Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1981-12-31,8.140625,8.25,8.03125,8.1875,0.7584335207939148,109600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-04,8.15625,8.15625,8.125,8.125,0.7526443600654602,80800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-05,8.03125,8.125,7.90625,7.90625,0.7323809266090393,138400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-06,7.78125,7.90625,7.65625,7.71875,0.7150118947029114,151600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-07,7.6875,7.71875,7.625,7.65625,0.7092225551605225,96800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-08,7.71875,7.75,7.65625,7.6875,0.7121174335479736,258800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-11,7.59375,7.6875,7.46875,7.46875,0.6918537020683289,160000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-12,7.3125,7.46875,7.125,7.28125,0.6744850277900696,249200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-13,7.21875,7.3125,7.125,7.15625,0.662905752658844,227200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-14,7.1875,7.25,7.125,7.1875,0.6658010482788086,52800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-15,7.25,7.3125,7.1875,7.25,0.6715900897979736,75200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-18,7.1875,7.25,7.09375,7.09375,0.657116174697876,243200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-19,7.28125,7.34375,7.21875,7.3125,0.677379846572876,395600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
