,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1993-11-24,-0.013321768915308623,-0.95830078125,0.06389888832571002,-0.9384004308603743,0.18620921810580654,-0.911783137563672,0.28094433144070446,-0.9252384810747138,0.0,0.006097467366896092,-0.22865851531065817,0.6341460963787826,INTU,3.4166669845581055,73200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.510000228881836,46.46875,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-11-26,0.0012924674424706212,-0.9853882549401615,0.07085249454820254,-0.9845243826948208,0.1963483787387632,-0.9781634666709801,0.29437488771310705,-0.9780614442070025,-0.03614458163567802,0.003012140390064255,-0.19277091821610037,0.6385544594044936,INTU,3.4583330154418945,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.770000457763672,46.5,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-11-29,-0.029883145958176677,2.2979467820642663,0.028167404208576288,3.51446888601341,0.1491041420877975,5.943849702964326,0.24572849610067476,6.506356760985787,0.012500096559533658,0.03750000357627892,-0.19374992311000094,0.70000025749209,INTU,3.3333330154418945,6140400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.119999885559082,46.3125,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-11-30,-0.05074356359446772,0.3546031470051292,-0.00630400097478857,0.8699596774193549,0.10974116427809479,1.9341378754814806,0.20510561141599928,2.293549023476031,0.025806350628627683,0.08387086104156882,-0.1419356667858821,0.7419353123882355,INTU,3.2291669845581055,2671200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.760000228881836,46.34375,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-01,0.02364281190190345,0.9644315861130021,0.06471159473489377,1.5554665909032208,0.1909196372909993,3.1672984584281023,0.29566183958704606,3.8534894368500225,-0.08982035107455211,0.029939934284878733,-0.209580910543941,0.586826110947102,INTU,3.4791669845581055,3957600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.829999923706056,46.40625,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-02,0.007877381678306266,0.07235181644359467,0.04311974096091645,0.48616229317636583,0.16869265514506196,1.4771549888007918,0.2739318099656413,1.9145850511713634,-0.057750579718089945,0.07294833503406228,-0.2097264632229292,0.6413375382664028,INTU,3.4270830154418945,2403600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.510000228881836,46.53125,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-03,-0.0198150594451783,-0.5896980461811723,0.004210519863984597,-0.4131014721865428,0.12553090675454498,-0.028035344169302975,0.22932862822306901,0.14928814433820808,-0.025157136737175678,0.13207547169811318,-0.19182399533829597,0.7169811320754718,INTU,3.3125,950400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6899995803833,46.71875,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-06,0.01100846042406295,0.28520271910657935,0.03015083974185692,1.1053242083285002,0.15646801575331107,2.5869565217391304,0.26526949187365595,3.334880462387249,-0.05487804367455795,0.13109736269533467,-0.18292681224852658,0.6585365240946957,INTU,3.4166669845581055,3630000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84000015258789,46.875,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-07,-0.008410895804801609,-0.46833950825193665,0.00020827817761225317,-0.08632526730444569,0.12429720026014325,0.6052784222737818,0.23240177437495746,0.9437327906141506,-0.06249991059302429,0.15000001430511611,-0.13125001251697654,0.7250001645088353,INTU,3.3333330154418945,1623600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40999984741211,46.84375,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-08,0.0022094429584600585,-0.781550434915306,0.0070451688010174105,-0.7243811491980772,0.1343655110444861,-0.5168593891506648,0.2455151131451619,-0.41039379159558875,-0.00617274531611689,0.13888888888888884,-0.14197540283203125,0.6820986712420429,INTU,3.375,490800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460000038146973,46.84375,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-09,-0.0198150594451783,-0.6526904262753319,-0.01669758812615953,-0.6214595134955015,0.10956035499858227,-0.3315637381173425,0.22010486560276654,-0.1792434654164794,0.05031456137603185,0.15723260843528886,-0.09433962264150941,0.7232703442843456,INTU,3.3125,681600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43000030517578,46.6875,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-10,-0.050423822568921466,-0.07108651697350216,-0.06355879587745912,-0.181722735027779,0.05775931929562033,0.44453168239094903,0.164503195100785,0.7998556651431321,0.11842104074367321,0.2302629340058444,-0.05263167405061475,0.743420777228428,INTU,3.1666669845581055,1496400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000381469728,46.59375,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-13,-0.02340227091977861,-0.4351610095735422,-0.0488851619450171,-0.5761771044210802,0.07580791562942914,-0.24678908546964465,0.18539300786141058,-0.06489389803645325,0.09032237486588257,0.1999998818674511,-0.05806451041294114,0.6967741249552941,INTU,3.2291669845581055,778800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.979999542236328,46.875,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-14,-0.019873476111208842,-0.7165541881699087,-0.05102032065242645,-0.7924438716679102,0.07299447808361298,-0.6453042089536861,0.1833316726477075,-0.5582715811760177,0.09032237486588257,0.1806450450631374,-0.10000008859941167,0.7258063801617649,INTU,3.2291669845581055,367200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.130000114440918,46.53125,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-15,-0.011839652479842812,-0.7800812139346014,-0.051407504214493374,-0.8957027647044912,0.07052422760662895,-0.8293255585943548,0.18112746837694393,-0.7856639476391443,0.10322569784588254,0.17096762666098053,-0.1354838576301961,0.7677416630168632,INTU,3.2291669845581055,176400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.029999732971191,46.46875,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-16,-0.03492652472739918,-0.4906607192640089,-0.0810700486100708,-0.8059575733544806,0.03424499026798928,-0.6968641114982579,0.14114240004334996,-0.6194349037651481,0.1399999999999999,0.24,-0.14,0.8433334350585937,INTU,3.125,313200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.899999618530272,46.625,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-17,0.036798553551123526,2.319933829611249,-0.015290435741642109,1.0386347475705144,0.10737494874428789,2.2240450814039203,0.22198572445217998,3.1351624224747194,0.0683227853409869,0.1583850781567422,-0.16770184746008,0.7329190904208269,INTU,3.3541669845581055,3440400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.079999923706056,46.5625,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-20,0.06757991696042275,0.3701908957415566,0.01849977548269549,-0.0716839221876596,0.14523020409499812,0.4768992133545075,0.2643800045680287,0.9207185283616977,0.029939934284878733,0.13772435557434126,-0.1916168403290306,0.664670597951686,INTU,3.4791669845581055,1599600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,46.625,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-21,0.06918239795593108,1.7023507339145791,0.032806877927780156,1.2584741203056065,0.1622166581298816,2.741932416530969,0.2837456167638189,3.937733304055962,0.002940996691445985,0.11764686874866537,-0.17647057239572217,0.5823528889058829,INTU,3.5416669845581055,4197600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.079999923706056,46.46875,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-22,0.049689289370476245,0.5264919129949805,0.02777203807491276,0.5157976352006203,0.1517926989594707,1.4545169202869066,0.2727233413256279,2.2773500558797966,-0.011834140017730865,0.15088758758794008,-0.16863906848063892,0.5798817994501959,INTU,3.5208330154418945,2815200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3100004196167,46.78125,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-23,0.036809694607848976,-0.631979695431472,0.029859738999205864,-0.622976750232931,0.14822772215948338,-0.3935873605947955,0.26916565337543047,-0.18819934216153592,-0.020709880464080288,0.12130196667751036,-0.21005910027490204,0.5798817994501959,INTU,3.5208330154418945,696000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.479999542236328,46.75,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-27,0.03457215575944834,-0.12943447832032817,0.0448065043238436,-0.008084178108558963,0.15823141119755701,0.5949288735542588,0.28044593990753325,1.1551710785148928,-0.05847944293105811,0.09941529391104709,-0.21637417977316342,0.5614035087719298,INTU,3.5625,1855200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699999809265137,47.0,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-28,0.016129019096011596,-0.21643315820198478,0.04715247031336269,-0.027164147553112777,0.1544953223287046,0.5633917651854872,0.27656926142190585,1.1407140365158739,-0.03216365345737393,0.12280701754385959,-0.23391803942228617,0.5292398553145559,INTU,3.5625,1840800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81999969482422,47.09375,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-29,0.012615566559935955,-0.6765534236930119,0.05370625078206354,-0.6567505720823799,0.15751288282033576,-0.46649955965043016,0.28031747488720055,-0.25585277696844655,-0.04069758931515621,0.07558157948175293,-0.2609009641515123,0.5058139983610994,INTU,3.5833330154418945,630000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.460000038146973,47.03125,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-30,0.008375158583105616,0.39093959731543626,0.053061124510092456,0.6469108006092312,0.15388904913527157,1.4785728523021726,0.2764640392161338,2.46663156101414,-0.03197665830893037,0.08720931006225863,-0.25581379875482946,0.5232558603735511,INTU,3.5833330154418945,2984400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6899995803833,46.84375,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1993-12-31,-0.0008371959660537052,0.5406901323186025,0.04291966773553797,0.6452613886135413,0.13991743543690857,1.473595542020346,0.2616129680552129,2.483067471601709,-0.0263929642388544,0.09090918853931496,-0.28738996555093144,0.5777128406614458,INTU,3.5520830154418945,3054000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65999984741211,46.59375,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21
1994-01-01,-0.0008371959660537052,0.5406901323186025,0.04291966773553797,0.6452613886135413,0.13991743543690857,1.473595542020346,0.2616129680552129,2.483067471601709,-0.0263929642388544,0.09090918853931496,-0.28738996555093144,0.5777128406614458,INTU,3.5520830154418945,3054000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65999984741211,46.59375,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-03,-0.019706371751945916,-0.4888866539273861,0.02140681162229945,-0.5218231316413454,0.11329219698093057,-0.2981740064446831,0.23221982203567157,-0.007925662749385078,0.005987932034984045,0.11976028535943084,-0.24850315404623302,0.6167663193419388,INTU,3.4791669845581055,871200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56999969482422,46.46875,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-04,-0.025651705905047527,-0.3385880077369439,0.012748678419255057,-0.3258349434170577,0.09999271148015565,-0.06447494414299394,0.21778242455853572,0.3270249468012858,0.039274736453999815,0.13595164909693325,-0.24471296837447998,0.6495466757094575,INTU,3.4479169845581055,1172400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.90999984741211,46.65625,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-05,-0.044105083281150655,0.537888198757764,-0.014185039780732432,0.6407492489839194,0.06732478578819956,1.3132500103807663,0.18157921147446293,2.31340886787403,0.09627309325100031,0.16770184746008,-0.1956521553700934,0.6956520132074757,INTU,3.3541669845581055,2971200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9399995803833,46.75,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-06,-0.012782197061972504,0.5259437751004018,0.01347221167126346,0.7093909428733388,0.09397387338949845,1.4668989547038327,0.21146817837617107,2.56836592331797,0.08761319277546642,0.1419938524142399,-0.1812688654625777,0.6616313589384089,INTU,3.4479169845581055,3256800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.270000457763672,46.75,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-07,-0.009858577125347852,-0.7602040816326531,0.01020406590358091,-0.7355864396891213,0.08747390553493653,-0.6168439698467175,0.20477039358402066,-0.4451529218011033,0.12424233176491484,0.12121221368963075,-0.1939394864169034,0.6000000000000001,INTU,3.4375,507600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.960000038146973,47.03125,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-10,0.003875929411030929,-0.04863301787592004,0.019283727513883835,-0.06055038462315007,0.09435477371703468,0.39275237962205406,0.21240315301696006,1.0139660371369625,0.10510501346072632,0.12312303147874437,-0.18918918918918914,0.6216216216216217,INTU,3.46875,1861200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.739999771118164,47.59375,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
