Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2010-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.08757763975155279,-0.012422360248447204,-0.0068322981366459624,0.0,0.0,0.0,0.0
2010-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.14114114114114115,0.04624624624624624,0.025225225225225224,0.0,0.0,0.0,0.0
2010-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.15841013824884792,0.05587557603686636,0.03398617511520737,0.0,0.0,0.0,0.0
2011-03-22,35.720001220703125,37.599998474121094,34.0,37.4900016784668,30.87447738647461,491400.0,0,0,0,0,0.15841013824884792,0.05587557603686636,0.03398617511520737,0.0,0.0,0.0,0.0
2011-03-23,37.06999969482422,37.79999923706055,36.95000076293945,37.25,30.676841735839844,601200.0,0,0,0,0,0.15841013824884792,0.05587557603686636,0.03398617511520737,0.0,0.0,0.0,0.0
2011-03-24,37.5,37.5,37.150001525878906,37.25,30.676841735839844,230400.0,0,0,0,0,0.15841013824884792,0.05587557603686636,0.03398617511520737,0.0,0.0,0.0,0.0
2011-03-25,37.5,39.25,37.25,39.25,32.32390594482422,497400.0,0,0,0,0,0.15841013824884792,0.05587557603686636,0.03398617511520737,0.0,0.0,0.0,0.0
2011-03-28,39.0,39.0,37.75,37.75,31.08858871459961,53100.0,0,0,0,0,0.15841013824884792,0.05587557603686636,0.03398617511520737,0.0,0.0,0.0,0.0
2011-03-29,37.7599983215332,37.95000076293945,37.470001220703125,37.5,30.88271141052246,269300.0,0,0,0,0,0.15841013824884792,0.05587557603686636,0.03398617511520737,0.0,0.0,0.0,0.0
2011-03-30,37.95000076293945,38.4900016784668,36.58000183105469,38.20000076293945,31.459182739257812,8573500.0,0,0,0,0,0.15841013824884792,0.05587557603686636,0.03398617511520737,0.0,0.0,0.0,0.0
2011-03-31,38.45000076293945,42.7400016784668,38.0,41.5,34.17687225341797,2653000.0,0,0,0,0,0.13895486935866982,0.04928741092636579,0.026128266033254157,0.21916724995743556,0.0,0.0,0.0
