Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2001-03-06,4.752500057220459,4.775000095367432,4.699999809265137,4.699999809265137,4.368725299835205,610000.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-07,4.699999809265137,4.747499942779541,4.699999809265137,4.747499942779541,4.41287899017334,89600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-08,4.744999885559082,4.744999885559082,4.699999809265137,4.699999809265137,4.368725299835205,211600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-09,4.699999809265137,4.702499866485596,4.675000190734863,4.695000171661377,4.364078521728516,269600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-12,4.695000171661377,4.724999904632568,4.662499904632568,4.675000190734863,4.345487117767334,106400.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-13,4.712500095367432,4.712500095367432,4.612500190734863,4.612500190734863,4.287392616271973,671600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-14,4.612500190734863,4.637499809265137,4.46750020980835,4.474999904632568,4.159584999084473,455600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-15,4.449999809265137,4.449999809265137,4.287499904632568,4.357500076293945,4.050368785858154,1160400.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-16,4.387499809265137,4.449999809265137,4.337500095367432,4.337500095367432,4.031777858734131,402800.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-19,4.287499904632568,4.4375,4.287499904632568,4.300000190734863,3.9969215393066406,1173600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-20,4.3125,4.389999866485596,4.25,4.275000095367432,3.973682165145874,222000.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-21,4.275000095367432,4.300000190734863,4.0625,4.162499904632568,3.869109630584717,135200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-22,4.3125,4.462500095367432,4.25,4.462500095367432,4.147968769073486,2125600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-23,4.474999904632568,4.574999809265137,4.474999904632568,4.574999809265137,4.252536296844482,757600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-26,4.612500190734863,4.625,4.570000171661377,4.625,4.299011707305908,207600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-27,4.599999904632568,4.612500190734863,4.53249979019165,4.587500095367432,4.264157295227051,435200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-28,4.574999809265137,4.599999904632568,4.462500095367432,4.462500095367432,4.147968769073486,420800.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-29,4.449999809265137,4.449999809265137,4.324999809265137,4.324999809265137,4.020158290863037,535200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-30,4.324999809265137,4.625,4.324999809265137,4.625,4.299011707305908,1308800.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-02,4.599999904632568,4.599999904632568,4.425000190734863,4.449999809265137,4.136346340179443,685600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-03,4.449999809265137,4.5,4.362500190734863,4.5,4.18282413482666,192800.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-04,4.462500095367432,4.5,4.4375,4.497499942779541,4.18049955368042,606000.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-05,4.5,4.53000020980835,4.482500076293945,4.53000020980835,4.210707187652588,629200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-06,4.517499923706055,4.735000133514404,4.5,4.712500095367432,4.38034725189209,476000.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-09,4.715000152587891,4.739999771118164,4.612500190734863,4.652500152587891,4.324575901031494,113600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-10,4.677499771118164,4.775000095367432,4.677499771118164,4.762499809265137,4.426820755004883,954400.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-11,4.875,5.224999904632568,4.875,5.224999904632568,4.856724262237549,1570000.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-12,5.167500019073486,5.587500095367432,5.167500019073486,5.587500095367432,5.193671703338623,689200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-16,5.574999809265137,5.574999809265137,5.364999771118164,5.375,4.996150016784668,368000.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-17,5.349999904632568,5.4375,5.264999866485596,5.375,4.996150016784668,581200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-18,5.25,5.352499961853027,5.25,5.320000171661377,4.945027828216553,285200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-19,5.295000076293945,5.320000171661377,5.162499904632568,5.309999942779541,4.935733318328857,121600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-20,5.349999904632568,5.449999809265137,5.237500190734863,5.25,4.8799614906311035,1139600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-23,5.275000095367432,5.275000095367432,5.212500095367432,5.224999904632568,4.856724262237549,946400.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-24,5.21999979019165,5.232500076293945,5.1875,5.224999904632568,4.856724262237549,626000.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-25,5.224999904632568,5.287499904632568,5.224999904632568,5.262499809265137,4.89157772064209,326000.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-26,5.264999866485596,5.287499904632568,5.227499961853027,5.244999885559082,4.875311374664307,469200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-27,5.247499942779541,5.252500057220459,5.230000019073486,5.25,4.8799614906311035,549200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-30,5.199999809265137,5.400000095367432,5.1875,5.287499904632568,4.914816856384277,946800.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-01,5.287499904632568,6.09499979019165,5.287499904632568,5.965000152587891,5.544564723968506,889200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-02,6.0,6.237500190734863,5.800000190734863,6.114999771118164,5.683990955352783,547600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-03,6.074999809265137,6.099999904632568,5.949999809265137,6.0,5.577098369598389,289200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-04,5.962500095367432,6.050000190734863,5.949999809265137,5.994999885559082,5.572449207305908,521600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-07,6.025000095367432,6.125,6.025000095367432,6.097499847412109,5.667725563049316,176000.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-08,6.125,6.292500019073486,6.125,6.292500019073486,5.848980903625488,920000.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-09,6.275000095367432,6.275000095367432,6.0625,6.0625,5.635193347930908,213200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-10,6.012499809265137,6.037499904632568,5.922500133514404,5.922500133514404,5.505059719085693,161600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-11,5.947500228881836,5.947500228881836,5.75,5.752500057220459,5.347043514251709,71600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-14,5.787499904632568,6.025000095367432,5.632500171661377,6.017499923706055,5.593362331390381,136400.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-15,6.037499904632568,6.247499942779541,6.037499904632568,6.175000190734863,5.749319553375244,244800.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-16,6.162499904632568,6.300000190734863,6.125,6.262499809265137,5.830786228179932,309600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-17,6.28000020980835,6.550000190734863,6.28000020980835,6.525000095367432,6.075190544128418,278800.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-18,6.5,6.550000190734863,6.492499828338623,6.5,6.051912307739258,119600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-21,6.474999904632568,6.574999809265137,6.425000190734863,6.574999809265137,6.121743202209473,113600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-22,6.625,6.925000190734863,6.557499885559082,6.625,6.168295383453369,606800.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
