Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1996-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.01,25,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.03,60,0.0,0.0,0.0,0.0,0.0,0,0
1996-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.02,25,0.0,0.0,0.0,0.0,0.0,0,0
1997-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.1,-0.01,-10,0.0,0.0,0.0,0.0,0.0,0,0
1997-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.12,0.01,8.3333,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.12,0.01,8.3333,0.0,0.0,0.0,0.0,0.0,0,0
1998-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1998-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1998-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.2,-0.01,-5,0.0,0.0,0.0,0.0,0.0,0,0
1998-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1999-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1999-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.08,0.03,37.5,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.02,25,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.01,14.2857,0.0,0.0,0.0,0.0,0.0,0,0
