Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1975-06-12,0.0,15.5,15.25,15.25,6.893455505371094,680800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-13,0.0,15.6875,15.4375,15.4375,6.978217601776123,434400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-16,0.0,15.5,15.25,15.25,6.893455505371094,195800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-17,0.0,15.1875,14.9375,14.9375,6.752201080322266,278800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-18,0.0,15.625,15.375,15.375,6.949961185455322,178200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-19,0.0,15.875,15.625,15.625,7.062972068786621,190400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-20,0.0,15.9375,15.6875,15.6875,7.091225624084473,304800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-23,0.0,15.8125,15.5625,15.5625,7.034719467163086,119400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-24,0.0,15.5,15.25,15.25,6.893455505371094,240000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-25,0.0,15.375,15.125,15.125,6.8369598388671875,158400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-26,0.0,15.25,15.0,15.0,6.780453205108643,121200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-27,0.0,15.1875,14.9375,14.9375,6.752201080322266,88000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975-06-30,0.0,15.5,15.25,15.25,6.893455505371094,123200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
