Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1983-09-09,0.0,0.477975994348526,0.4682210087776184,0.4682210087776184,0.2729351222515106,12814.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-12,0.0,0.477975994348526,0.4682210087776184,0.4682210087776184,0.2729351222515106,61509.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-13,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,0.2672494351863861,89701.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-14,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,0.2672494351863861,69198.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-15,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,0.2672494351863861,76887.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-16,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,0.2672494351863861,20503.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-19,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,0.2672494351863861,20503.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-20,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,0.2672494351863861,17940.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-21,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,0.2672494351863861,117893.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-22,0.0,0.4682210087776184,0.4487119913101196,0.4487119913101196,0.261563092470169,56384.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-23,0.0,0.4682210087776184,0.4487119913101196,0.4487119913101196,0.261563092470169,25629.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
