,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2007-07-06,-0.00466327248489728,-0.4929724592030709,-0.0269889956505859,-0.6147380863745044,-0.014504552984848599,-0.6282320278890836,-0.023706350126683696,-0.6924784203413795,0.018899344679129015,-0.059477488352313035,0.11728738999406763,0.1500833192206501,LDOS,44.41975402832031,220847.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.720000267028809,152.97999572753906,72.80999755859375,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
2007-07-09,-0.003083991789981744,0.1804173494328844,-0.024870061425381302,-0.21086719857659142,-0.013396970929046823,-0.2542043624996684,-0.022632795399604538,-0.37814413122607604,0.013325965142751084,-0.055524697492570496,0.09217103729786191,0.13714605170297767,LDOS,44.46913528442383,442098.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15999984741211,153.10000610351562,72.19000244140625,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
2007-07-10,-0.012215430112442013,0.35346984204586235,-0.0346736003369627,-0.07672253939352755,-0.02533008752789997,-0.12457425916473831,-0.03460667087991715,-0.26235465413834336,0.03147838308531603,-0.026419380494068667,0.10680154213864146,0.14783587690333522,LDOS,43.925926208496094,520466.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.56999969482422,150.9199981689453,72.80999755859375,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
2007-07-11,-0.013363039380949448,0.27908284632212554,-0.035366275837358734,-0.1446252208499538,-0.02921250409923181,-0.19449554945986525,-0.03853574614805219,-0.3172278310481385,0.03273136861073467,0.0028216306240256284,0.13544018806569613,0.16760719567685345,LDOS,43.75308609008789,477941.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.639999389648438,151.99000549316406,72.55999755859375,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
2007-07-12,-0.009813294957442542,0.7551684265905344,-0.030935698728044067,0.2633475434799866,-0.02870010437364916,0.18757246358382637,-0.03795833392982751,0.01766062235410803,0.03778902939173845,-0.019176579602690147,0.0958826366001917,0.15228420291873124,LDOS,43.77777862548828,708224.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.539999961853027,154.38999938964844,72.5,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
2007-07-13,0.0006392387067221986,0.42791494327687146,-0.01814787148070576,0.2095717638245077,-0.019916956904403062,0.09843589047033892,-0.02930589362420599,-0.04784994569296541,-0.01956398490627298,-0.00391281425294121,0.08552265635086376,0.14924533524127903,LDOS,44.1728401184082,660029.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.149999618530272,154.85000610351562,73.93000030517578,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
2007-07-16,0.006952730247447768,0.011150426983553176,-0.008574030575199985,-0.05075705858497492,-0.013986816118485769,-0.15414388624089786,-0.02336688987265358,-0.2599067939142732,-0.013888865047030019,-0.02999997253417863,0.05000006866455342,0.13055560610029615,LDOS,44.44444274902344,511515.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59000015258789,154.8300018310547,74.1500015258789,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
2007-07-17,0.022634876364035925,0.14133325132546487,0.012203861336763797,0.18730871600330398,0.003735772836815956,0.06706700783870091,-0.005539870951711465,-0.05983654681824824,-0.060556403701378936,-0.03109652935245255,0.04037096389607164,0.15220950532612454,LDOS,45.25925827026367,646826.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.630000114440918,154.75,74.0199966430664,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
2007-07-18,0.01622785008537057,-0.019156157235194322,0.010184907296755679,0.0498023711562346,-0.0009184610943084636,-0.057727219041036504,-0.009563642950879948,-0.1361032130553975,-0.06849319823084754,-0.007671259873515357,0.0202739230158282,0.1402739704225855,LDOS,45.061729431152344,574412.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,154.47000122070312,75.05000305175781,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
2007-07-19,0.017264619645740397,0.2545574008097817,0.018049374826128884,0.3947967956007392,0.004189474710474321,0.2772561773404683,-0.0036198798463634484,0.2066669152036653,-0.05613085502209281,0.002724757099392905,0.04414168804271723,0.13787466252052538,LDOS,45.30864334106445,781488.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.229999542236328,155.07000732421875,75.91999816894531,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
2007-07-20,0.009854141148360569,0.17052821284238218,0.014656132234927623,0.4580257796485907,0.0009845609088778022,0.26220954063766344,-0.005725995630793076,0.21582126438902863,-0.08415296717398235,0.0005464741526506334,0.08032790137631629,0.1551913144970145,LDOS,45.185184478759766,779585.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.950000762939453,153.5,75.56999969482422,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
2007-07-23,0.01003763519545007,0.14556807396340624,0.019522370959515273,0.45013397871035565,0.005989763751378239,0.24045391072089145,0.0001902453901459956,0.21236013795006686,-0.0874999748105586,-0.011956504216040775,0.07934783192798633,0.1293478655139082,LDOS,45.432098388671875,773672.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.809999465942383,153.97000122070312,74.88999938964844,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
2007-07-24,-0.034520689848881556,0.4010257793831008,-0.027176895121253698,0.8735134895673452,-0.040831174926195736,0.6107344668134951,-0.0459209893971556,0.5926545886175124,-0.04389972396088071,0.010832370820976545,0.129418473419729,0.16875706469976803,LDOS,43.30864334106445,1017806.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.549999237060547,151.3000030517578,73.55999755859375,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
2007-07-25,-0.021036890680340155,-0.1950445484072827,-0.015566083730753287,0.08164491667093879,-0.029117374821427157,-0.06085572213241167,-0.033984412227267266,-0.06820645744703523,-0.043943669033069566,0.0061972175711659805,0.11605639015383984,0.15492956888342246,LDOS,43.8271598815918,594297.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.100000381469727,151.61000061035156,75.87999725341797,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
2007-07-26,-0.04188853278534202,0.17018249390655432,-0.043351007661946446,0.6029444648744544,-0.05753427108517277,0.41829109012726723,-0.06208294908889253,0.4214078937816368,-0.018583120812669995,0.07549353017569116,0.1335656144931241,0.18931470777567694,LDOS,42.51852035522461,907524.0,0.72,0.79,-0.07,-8.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.739999771118164,148.02000427246094,74.94999694824219,75.73999786376953,19100.0,4.67,4.43,4.67,4.31
