,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2005-05-05,0.01642150437674741,-0.30151145727092366,0.1370470900928704,-0.2631692213256472,0.17328056037443565,-0.32206980433200394,0.322023156012854,-0.26126374568239724,0.01793114791432071,0.23491052940109736,0.5283725755639621,0.8085294601399309,GOOG,5.6533098220825195,301509913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.979999542236328,117.45999908447266,50.83000183105469,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-06,0.015724532393082732,-0.34017720845055266,0.13302992376401718,-0.3429096212807433,0.17627436719588635,-0.39098730796796927,0.32261629547713905,-0.328902832341121,0.022410337784346313,0.2573458840606262,0.5588104387736434,0.8200157126181122,GOOG,5.679213047027588,271570110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.050000190734863,117.08999633789062,50.959999084472656,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-09,0.0026235777999009313,-0.4351159288330635,0.11485622801253664,-0.4564841104847267,0.16374784306622345,-0.5028954678846792,0.3060613139274453,-0.44886273412235683,0.058136458917708245,0.2735155124551203,0.5620741731096663,0.933899596186827,GOOG,5.62939977645874,222302131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,117.81999969482422,52.029998779296875,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-10,0.005549206626688066,-0.3247835435825149,0.11479588001470403,-0.37680983793245104,0.17088977471811775,-0.4305127124987402,0.3113625301413461,-0.3673576771787852,0.049956125389024164,0.2699737054888689,0.572300324716664,0.9337139973750033,GOOG,5.673733234405518,254783425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.90999984741211,116.5999984741211,52.06999969482422,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-11,0.015193151379769225,0.19041876357835996,0.12256539235702259,0.10825721761307251,0.1862201873845563,0.0262359220931601,0.3260917929092865,0.1419415223025616,0.04461924637705161,0.25258333867920424,0.6089756000653923,0.8468588834924333,GOOG,5.760657787322998,460873014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.449999809265137,117.23999786376952,50.45000076293945,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-12,0.0023227158026595794,0.06768416813003562,0.10150074443831832,-0.14208548076220756,0.17130337355499922,-0.19448865401069473,0.306250832998417,-0.11194397748226864,0.11686764344105005,0.2996239056739929,0.6587093195405573,0.8624079528996076,GOOG,5.696648120880127,359269602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1200008392334,115.9499969482422,48.540000915527344,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-13,0.004136224330021028,-0.03870655753583882,0.09535367173960473,-0.2918257778832104,0.1716501793605325,-0.3282009532436108,0.30419981886218,-0.26562015741118383,0.11673359141138429,0.3265572603472371,0.6562556033344864,0.8322719829642764,GOOG,5.709599018096924,297731805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31999969482422,115.72000122070312,48.66999816894531,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-16,0.009493549763732474,-0.237694172093128,0.09601410269759894,-0.4532625835624022,0.17838898504283296,-0.48397257799756976,0.3093285258009112,-0.4381486159989784,0.12880331913679965,0.30707625070649147,0.6704175245862369,0.8088725476426568,GOOG,5.754680156707764,228107811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68000030517578,116.8000030517578,48.61000061035156,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-17,0.015342997958821972,0.027189498035676787,0.09814350188143148,-0.2462839749598205,0.1860011597501256,-0.28888679772630405,0.3156844959164942,-0.22995678593008867,0.11182595110619253,0.255608403456854,0.6747308304681154,0.7110623528588618,GOOG,5.806486129760742,313526787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56999969482422,117.58000183105467,48.970001220703125,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-18,0.03315869439140599,0.4366250713406912,0.11778253502599703,0.161964719687529,0.2135693816907684,0.11818831061890378,0.3439512520999146,0.2075815169289356,0.11222602472981014,0.22992969367955562,0.6517392783201539,0.6507777066836673,GOOG,5.9566731452941895,494325936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.630000114440918,118.79000091552734,47.25,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
