,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2011-11-30,0.04998346444887139,0.4073511123393672,0.07218838435574099,0.2599826806504379,0.10640456082166953,0.06769835381216015,-0.018764519412650418,-0.23350080483878838,-0.028976380355714815,0.06362206166184792,0.13228348859651828,0.3004724697803889,HII,31.75,436500.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,27.799999237060547,124.98999786376952,100.36000061035156,108.98999786376952,19100.0,1.98,0.89,1.98,0.26
2011-12-01,0.039685166205732224,0.005683320116309859,0.06410358815896647,-0.06278740036787252,0.1061441061252762,-0.19445458462906592,-0.025613067331889165,-0.4291804716666456,-0.049842267687048025,0.05930602595799139,0.14258676179743235,0.26813879480840175,HII,31.700000762939453,326100.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,27.40999984741211,124.97000122070312,100.1999969482422,108.98999786376952,19100.0,1.98,0.89,1.98,0.26
2011-12-02,0.0156722533747355,0.1861620449823863,0.042177012022852275,0.07342100494940916,0.08996481794198044,-0.07184871639821888,-0.046064398604313904,-0.345621342883138,-0.025641061693801315,0.09615384380257819,0.15608970553839008,0.2778845499018021,HII,31.200000762939453,375200.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,27.520000457763672,124.86000061035156,100.95999908447266,109.94000244140624,19100.0,1.98,0.89,1.98,0.26
2011-12-05,0.010917637825882655,0.28332829830391426,0.04276385877843849,0.22128626052956904,0.09633274588031172,0.04767019982242875,-0.046555389647692964,-0.2621519987725693,-0.012440232607703328,0.09537479217657308,0.15598090071754633,0.2886762690362974,HII,31.350000381469727,424800.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,27.84000015258789,126.22000122070312,100.98999786376952,109.80999755859376,19100.0,1.98,0.89,1.98,0.26
2011-12-06,0.0007764781163434934,-0.15836425357227446,0.038142590549051024,-0.11913552280241765,0.09551214337900885,-0.2480105773371773,-0.0470794421017301,-0.46997562939668974,-0.007987220641973325,0.0878594270617068,0.16357824462252601,0.2763578829624038,HII,31.299999237060547,304600.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,28.1299991607666,126.26000213623048,101.27999877929688,110.80999755859376,19100.0,1.98,0.89,1.98,0.26
2011-12-07,0.0037303320725876553,0.04371734946384383,0.042465945490752756,0.10357392045895036,0.10377888430207176,-0.05872628838285733,-0.039450636783941784,-0.338052579519815,0.003172600888877719,0.07043150978623536,0.17703039134896392,0.27538071634252836,HII,31.520000457763672,379600.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,28.670000076293945,126.7300033569336,100.48999786376952,109.52999877929688,19100.0,1.98,0.89,1.98,0.26
2011-12-08,-0.02598704660371644,-0.2386354621182071,0.0073937250396041805,-0.1855284263054714,0.06956370752745901,-0.31826657716118445,-0.06886398230919918,-0.5220521659976856,0.04325031700608761,0.11402357437878363,0.19954128641039115,0.3204455646333073,HII,30.520000457763672,274200.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,30.59000015258789,123.9499969482422,98.33999633789062,108.11000061035156,19100.0,1.98,0.89,1.98,0.26
2011-12-09,-0.011949466596450546,-0.49810732576263633,0.015871264826066288,-0.5061147695202258,0.08095788584942042,-0.5957561368905305,-0.058061912677029835,-0.7184497051882782,0.04378853015927753,0.1080116747306743,0.1929938005291949,0.3165747730468562,HII,30.829999923706055,161000.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,26.3799991607666,126.0500030517578,99.41000366210938,108.62000274658205,19100.0,1.98,0.89,1.98,0.26
2011-12-12,-0.027670153699981465,-0.22864030411200217,-0.00828620986590692,-0.27428710997130124,0.05667322948219136,-0.3986946842957367,-0.07856091474166518,-0.5850640112418501,0.07901723421157691,0.1653385622885144,0.2118193553453096,0.3486055046510619,HII,30.1200008392334,237700.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,25.670000076293945,124.20999908447266,97.7699966430664,107.26000213623048,19100.0,1.98,0.89,1.98,0.26
2011-12-13,-0.014997239270899142,-0.03449443638122875,-5.483954051451757e-05,-0.12504859136199034,0.06679974080114713,-0.2731902695475816,-0.06887152945398385,-0.5023974478936881,0.06513162744837842,0.19999999999999996,0.1990131980370622,0.344736894114857,HII,30.399999618530273,285100.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,25.40999984741211,123.0500030517578,100.13999938964844,109.5,19100.0,1.98,0.89,1.98,0.26
2011-12-14,0.004961715625648357,-0.09997346776333253,0.015570295226622104,-0.22961973801348087,0.08599821159053202,-0.3705058296119462,-0.05054947893446717,-0.539933311743863,0.04457367922880029,0.20413436310448363,0.166989733091933,0.32428944484571054,HII,30.959999084472656,242300.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,26.040000915527344,121.73999786376952,94.9499969482422,105.0199966430664,19100.0,1.98,0.89,1.98,0.26
2011-12-15,0.009052901784340572,0.34740608228980324,0.01620026577534462,0.18543233970222545,0.08859089907191638,0.002404422007115618,-0.0460911134775713,-0.2673381400712689,0.04444447993635037,0.19388085686579792,0.18518518973542952,0.32946859238650283,HII,31.049999237060547,376600.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,25.11000061035156,122.18000030517578,93.87000274658205,105.08999633789062,19100.0,1.98,0.89,1.98,0.26
2011-12-16,0.027099795241920167,2.126096722116937,0.03278208959665979,2.566856961327515,0.10701798684609454,2.3611657323980864,-0.027181662483710328,1.5012967866990634,-0.0034788300895639557,0.19165083191342824,0.14895638414965573,0.3001264870095506,HII,31.6200008392334,1272500.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,24.290000915527344,121.58999633789062,93.52999877929688,103.3499984741211,19100.0,1.98,0.89,1.98,0.26
2011-12-19,0.027949457530765227,-0.032527943243424076,0.03761799856186279,0.12758347667021597,0.11298403950566088,0.09850164021633118,-0.019019836680429735,-0.18184339465655908,0.0031407154833698048,0.21953522754297672,0.13787686459202564,0.2848617980954069,HII,31.84000015258789,413000.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,24.920000076293945,120.29000091552734,93.87999725341795,103.63999938964844,19100.0,1.98,0.89,1.98,0.26
2011-12-20,0.03249760305017717,-0.5702997908435975,0.045767216124049895,-0.492739044553369,0.12305438075513744,-0.49918592508103127,-0.007173149088290634,-0.628856874266094,-0.027967669670454276,0.19825982000034625,0.12740827952887424,0.2740832694586899,HII,32.18000030517578,184900.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,23.219999313354492,123.93000030517578,97.22000122070312,106.7300033569336,19100.0,1.98,0.89,1.98,0.26
2011-12-21,0.031512132337253744,-0.5681818181818182,0.05342768816940615,-0.49579367346374636,0.132505020966379,-0.5012714297432532,0.0039350823495128895,-0.6259595381912719,-0.03753844041090748,0.18307694655198326,0.12953843336838933,0.2569230299729568,HII,32.5,182400.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,21.43000030517578,124.16999816894533,98.66999816894533,107.70999908447266,19100.0,1.98,0.89,1.98,0.26
2011-12-22,0.018559325832101122,-0.5459922996149807,0.04591070654876863,-0.47245050961337715,0.12705801105539882,-0.48366023189931423,0.0013314991852854045,-0.6113823923157317,0.0,0.18591724086419492,0.14515134675420294,0.2387275876234638,HII,32.380001068115234,185300.0,1.05,0.85,0.2,23.5294,-0.1407549584133077,-0.1234804862444017,-0.1599488163787588,0.0,0.0,0.0,0.0,21.15999984741211,125.2699966430664,99.52999877929688,107.88999938964844,19100.0,1.98,0.89,1.98,0.26
