,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1996-01-02,0.02609661299278182,0.7394552904314292,0.06716970523917881,1.635480572597137,0.19352002830976567,0.6730072300452554,0.31734700615131417,0.18519370042533626,-0.030303030303030276,-0.09848484848484851,0.011363636363636465,0.303030303030303,COR,4.125,824800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1899995803833,62.140625,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-03,-0.0005534034311013671,0.6465408805031446,0.04011287620214658,1.6210870580906405,0.16184233391926076,0.7936694021101992,0.28491387929342527,0.3058996973850968,-0.007751937984496138,-0.07751937984496127,0.03488372093023262,0.3682170542635659,COR,4.03125,897600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.100000381469728,62.3125,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-04,-0.003861003861003861,-0.44736842105263164,0.0367691337968411,-0.06017945544554461,0.1573254898039339,-0.3568252399774139,0.28221764795917736,-0.5243966883917562,-0.007751937984496138,-0.09302325581395354,0.015503875968992276,0.34496124031007747,COR,4.03125,324000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.779999732971191,61.71875,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-05,0.0005497526113249976,-0.10361445783132531,0.04173622279916304,0.6724112093511165,0.16143441938482855,0.1689740053420855,0.2891318986317146,-0.12323888336039389,0.007692307692307665,-0.0692307692307692,0.0038461538461538325,0.30000000000000004,COR,4.0625,595200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.579999923706056,61.59375,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-08,-0.013758943313153488,-0.895164200649585,0.02290889717634518,-0.809516523867809,0.13921233974802824,-0.8696767215059579,0.2666126052153806,-0.8999484339318122,-0.0078125,-0.0625,0.03125,0.3203125,COR,4.0,66400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.109999656677246,61.828125,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-09,0.0,-0.3803396809058157,0.03530661003451025,0.14904988123515445,0.1525674160732144,-0.19304952215464813,0.28344005491635854,-0.3767823233780438,0.0,-0.09615384615384615,0.023076923076922995,0.3307692307692307,COR,4.0625,412800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.210000038146973,60.765625,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-10,-0.011037527593818892,-0.36675215667987876,0.01560433747685799,-0.1418460631082277,0.13071430154802538,-0.3966306695464363,0.2610664847100045,-0.530692470517085,0.0234375,-0.0859375,0.0234375,0.3359375,COR,4.0,310400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.399999618530273,59.96875,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-11,-0.00665188470066522,-0.8199760765550239,0.012391247034009989,-0.807347670250896,0.1265677317370306,-0.8658625350941042,0.2583115982796011,-0.8959061810748292,0.0234375,-0.09375,0.0,0.34375,COR,4.0,68800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6899995803833,60.328125,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-12,-0.005549389567147676,-0.6985357450473729,0.009198423127463901,-0.7757009345794392,0.1224514635103646,-0.8419583121147733,0.2556371482497373,-0.8753220846147453,0.0234375,-0.1015625,0.0,0.35546875,COR,4.0,80000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.229999542236328,60.234375,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-15,-0.004444444444444539,-0.8850692662904053,0.00602567461357086,-0.9273167777104785,0.1184737477058613,-0.9487954484843097,0.2529399737690141,-0.9597368917719262,-0.0078125,-0.109375,-0.01953125,0.3515625,COR,4.0,25600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.989999771118164,60.109375,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
