Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2001-06-12,43.70861053466797,45.16556167602539,42.38410568237305,43.9735107421875,27.056814193725582,3894441.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-13,43.841060638427734,44.23841094970703,43.70861053466797,43.841060638427734,26.975317001342773,758020.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-14,43.70861053466797,43.70861053466797,42.38410568237305,42.91390609741211,26.40484046936035,501093.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-15,42.781455993652344,43.5761604309082,42.38410568237305,43.5761604309082,26.81233024597168,382823.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-18,45.033111572265625,46.092716217041016,43.841060638427734,45.13907241821289,27.77397918701172,358398.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,45.033111572265625,45.96026611328125,44.3708610534668,45.96026611328125,28.279258728027344,232804.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-20,46.092716217041016,49.006622314453125,46.092716217041016,47.15231704711914,29.01273536682129,176179.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-21,47.15231704711914,47.6821174621582,47.019866943359375,47.15231704711914,29.01273536682129,79124.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-22,47.09933853149414,47.09933853149414,45.96026611328125,46.30463409423828,28.49114418029785,109852.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-25,45.69536590576172,47.6821174621582,43.70861053466797,46.75496673583984,28.768245697021484,142582.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,46.56953430175781,46.56953430175781,44.980133056640625,45.033111572265625,27.708778381347656,109362.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-27,45.033111572265625,46.22516632080078,44.3708610534668,45.82781600952149,28.197763442993164,96149.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-28,46.35761642456055,47.284767150878906,46.092716217041016,46.35761642456055,28.523752212524418,102567.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-29,46.35761642456055,47.54966735839844,45.69536590576172,47.019866943359375,28.93122673034668,222876.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-02,47.019866943359375,47.15231704711914,45.69536590576172,46.35761642456055,28.523752212524418,46319.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-03,46.75496673583984,46.75496673583984,45.69536590576172,46.092716217041016,28.360748291015625,54398.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-05,46.35761642456055,47.258277893066406,46.092716217041016,47.07284927368164,28.963830947875977,74858.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-06,47.046356201171875,47.284767150878906,46.75496673583984,46.966888427734375,28.898632049560547,60589.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-09,46.62251663208008,46.62251663208008,45.033111572265625,45.29801177978515,27.871780395507812,117327.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-10,45.43046569824219,45.58940505981445,44.3708610534668,44.768211364746094,27.54580307006836,148961.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-11,45.16556167602539,47.019866943359375,44.66225051879883,45.69536590576172,28.11626434326172,151981.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-12,45.69536590576172,46.35761642456055,44.63576126098633,44.688743591308594,27.496891021728516,198980.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-13,44.66225051879883,45.69536590576172,44.66225051879883,45.69536590576172,28.11626434326172,112268.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-16,45.82781600952149,46.03973388671875,45.69536590576172,45.96026611328125,28.279258728027344,48848.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-17,45.96026611328125,46.35761642456055,44.768211364746094,45.96026611328125,28.279258728027344,64968.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-18,45.82781600952149,45.82781600952149,45.033111572265625,45.43046569824219,27.953275680541992,80558.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-19,45.033111572265625,45.29801177978515,44.50331115722656,45.033111572265625,27.708778381347656,128274.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-20,44.90066146850586,45.033111572265625,44.688743591308594,44.90066146850586,27.627277374267575,38769.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-23,44.90066146850586,44.90066146850586,44.63576126098633,44.90066146850586,27.627277374267575,59985.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-24,44.90066146850586,44.90066146850586,43.17880630493164,43.44371032714844,26.730825424194336,221441.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-25,43.17880630493164,43.17880630493164,41.05960464477539,43.046356201171875,26.48634147644043,371762.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-26,43.046356201171875,43.9735107421875,43.046356201171875,43.6026496887207,26.828632354736328,96187.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-27,43.70861053466797,45.56291580200195,43.70861053466797,45.56291580200195,28.03479385375977,118875.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-30,45.16556167602539,46.33112716674805,45.033111572265625,45.033111572265625,27.708778381347656,91204.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,46.35761642456055,47.019866943359375,44.768211364746094,45.69536590576172,28.11626434326172,267270.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-01,45.96026611328125,46.35761642456055,45.74834442138672,45.74834442138672,28.148868560791016,139562.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-02,45.74834442138672,45.82781600952149,44.105960845947266,44.3708610534668,27.301298141479492,153114.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-03,44.3708610534668,47.019866943359375,44.3708610534668,46.75496673583984,28.768245697021484,177085.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-06,47.019866943359375,47.6821174621582,46.781455993652344,47.6821174621582,29.33871078491211,46546.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-07,47.41721725463867,47.814571380615234,46.35761642456055,46.35761642456055,28.523752212524418,130011.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-08,46.62251663208008,46.62251663208008,45.56291580200195,46.49006652832031,28.60523796081543,67346.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
