,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1996-03-01,-0.02325601201236517,-0.6882849965745604,-0.16027999209003982,-0.4189511323003576,-0.21747234596127563,-0.4933163957617576,-0.24710571077075544,-0.5329838473615583,0.1428571428571428,0.30952380952380953,0.8809523809523809,1.2142857142857144,RMD,0.65625,312000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.719999313354492,64.890625,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-04,0.06721360159179664,-0.19821162444113263,-0.06688913400023999,0.5240793201133145,-0.130479423582644,0.386677358382496,-0.16664540374576817,0.2834479742356168,0.032257387053861164,0.21505362230288783,0.7204289784231019,1.0215040496471448,RMD,0.7265629768371582,860800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.670000076293945,65.265625,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-05,0.07431378115244786,-0.8531735222010352,-0.041371873029073344,-0.7829151395545532,-0.10853873386823445,-0.8015577572876696,-0.14899918567549955,-0.8159264768380791,-0.031579569554655684,0.18947356247843694,0.605261805315966,0.9789460969970081,RMD,0.7421879768371582,123200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.100000381469727,65.875,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-06,0.0683621691208971,1.5123106060606057,-0.026040046033339804,3.5363868496648574,-0.0961398155147221,3.633755365972939,-0.14038407270925823,3.4261337831700516,-0.02083333333333337,0.14583333333333326,0.6458333333333333,0.875,RMD,0.75,3032000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.559999465942383,65.296875,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-07,0.04232002002105418,0.22920924382958663,-0.030611783088232203,1.4798342337008803,-0.1028326394987868,1.6536969089037301,-0.14954939515929214,1.5816309497823604,-0.052632187607815295,0.13684137487062165,0.5999989720401342,0.9368408608906886,RMD,0.7421879768371582,1787200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.489999771118164,65.625,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-08,0.03260896761536498,-0.5297628156082632,-0.027635176759216284,0.001292480802858608,-0.10028360632364249,0.031188829440167116,-0.14976082638199117,0.05592303066746843,0.01052566655166376,0.13684137487062165,0.6526311596479495,0.8947356247843694,RMD,0.7421879768371582,702400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.700000762939453,63.5,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-11,0.027522552201837795,-0.9429702048417132,-0.014373881335644528,-0.9199206833435021,-0.08851151091478696,-0.917818940777459,-0.14081149235132595,-0.9138072566081104,0.0,0.20833333333333326,0.6458333333333333,0.8645839691162109,RMD,0.75,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.399999618530273,64.234375,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-12,0.009008639129129383,-0.7056762438682551,-0.008947172715937177,-0.5882263230135732,-0.08542400910703646,-0.5785968836979424,-0.1409823391342156,-0.5546759030183077,0.14583333333333326,0.20833333333333326,0.6041666666666667,0.7916666666666667,RMD,0.75,288000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.09000015258789,63.734375,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-13,0.004484030005203019,0.7471932638331997,-0.005525029552307146,1.614813777653318,-0.08309462120323607,1.8505647705301718,-0.1409823391342156,2.05467333669561,0.1875,0.125,0.6458333333333333,0.7916666666666667,RMD,0.75,1992000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1299991607666,64.171875,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-14,-0.033033210267174415,-0.811373092926491,-0.04233187633982953,-0.7164894725870335,-0.11830482291113108,-0.6894031668696711,-0.17661101350335404,-0.6663850200332525,0.15217391304347827,0.08695652173913038,0.673913043478261,0.8478260869565217,RMD,0.71875,217600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93000030517578,64.453125,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
