Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-10-01,0.0,2.8518519401550293,2.8333330154418945,2.8333330154418945,1.370775580406189,566325.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-02,0.0,2.814815044403076,2.7962958812713623,2.7962958812713623,1.352857232093811,106650.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-03,0.0,2.814815044403076,2.777777910232544,2.777777910232544,1.3438972234725952,34425.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-06,0.0,2.759258985519409,2.740741014480591,2.740741014480591,1.325979232788086,194400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-07,0.0,2.7037041187286377,2.685184955596924,2.685184955596924,1.2991009950637815,423900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-08,0.0,2.740741014480591,2.722222089767456,2.722222089767456,1.3170201778411863,249750.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-09,0.0,2.740741014480591,2.722222089767456,2.722222089767456,1.3170201778411863,93150.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-10,0.0,2.759258985519409,2.722222089767456,2.722222089767456,1.3170201778411863,186975.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-13,0.0,2.759258985519409,2.740741014480591,2.740741014480591,1.325979232788086,121500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-14,0.0,2.759258985519409,2.722222089767456,2.722222089767456,1.3170201778411863,199125.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-15,0.0,2.740741014480591,2.7037041187286377,2.7037041187286377,1.308060646057129,264600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-16,0.0,2.722222089767456,2.7037041187286377,2.7037041187286377,1.308060646057129,157950.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-17,0.0,2.722222089767456,2.7037041187286377,2.7037041187286377,1.308060646057129,74925.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-20,0.0,2.7037041187286377,2.6666669845581055,2.6666669845581055,1.2901417016983032,86400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-21,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,1.281182050704956,403650.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-22,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,1.281182050704956,135000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-23,0.0,2.6296300888061523,2.6111109256744385,2.6111109256744385,1.263263702392578,599400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-24,0.0,2.6296300888061523,2.6111109256744385,2.6111109256744385,1.263263702392578,98550.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-27,0.0,2.6111109256744385,2.59259295463562,2.59259295463562,1.254305124282837,96525.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-28,0.0,2.6111109256744385,2.59259295463562,2.59259295463562,1.254305124282837,64800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-29,0.0,2.59259295463562,2.574074029922486,2.574074029922486,1.2453458309173584,56700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-30,0.0,2.6111109256744385,2.574074029922486,2.574074029922486,1.2453458309173584,182925.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-10-31,0.0,2.59259295463562,2.574074029922486,2.574074029922486,1.2453458309173584,263250.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-03,0.0,2.574074029922486,2.555556058883667,2.555556058883667,1.2363861799240112,73575.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-05,0.0,2.574074029922486,2.555556058883667,2.555556058883667,1.2363861799240112,107325.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-06,0.0,2.555556058883667,2.537036895751953,2.537036895751953,1.227426290512085,150525.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-07,0.0,2.537036895751953,2.5185189247131348,2.5185189247131348,1.2184679508209229,309150.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-10,0.0,2.555556058883667,2.5185189247131348,2.5185189247131348,1.2184679508209229,105975.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-11,0.0,2.6666669845581055,2.6296300888061523,2.6296300888061523,1.2722229957580566,271350.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-12,0.0,2.685184955596924,2.6666669845581055,2.6666669845581055,1.2901417016983032,447525.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-13,0.0,2.722222089767456,2.685184955596924,2.685184955596924,1.2991009950637815,83700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-14,0.0,2.722222089767456,2.7037041187286377,2.7037041187286377,1.308060646057129,174825.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-17,0.0,2.722222089767456,2.685184955596924,2.685184955596924,1.2991009950637815,75600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-18,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,1.281182050704956,218025.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-19,0.0,2.6666669845581055,2.6296300888061523,2.6296300888061523,1.2722229957580566,220050.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-20,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,1.281182050704956,531900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-21,0.0,2.6481480598449707,2.6296300888061523,2.6296300888061523,1.2722229957580566,130950.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-24,0.0,2.685184955596924,2.6481480598449707,2.6481480598449707,1.281182050704956,1187325.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-25,0.0,2.7037041187286377,2.685184955596924,2.685184955596924,1.2991009950637815,1826550.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-26,0.0,2.777777910232544,2.759258985519409,2.759258985519409,1.334938406944275,1891350.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-28,0.0,2.8333330154418945,2.814815044403076,2.814815044403076,1.361816167831421,280125.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-01,0.0,2.8703699111938477,2.8333330154418945,2.8333330154418945,1.370775580406189,539325.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-02,0.0,3.0,2.9814810752868652,2.9814810752868652,1.4424506425857544,527175.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-03,0.0,3.037036895751953,3.0185189247131348,3.0185189247131348,1.4603694677352903,375300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-04,0.0,3.055556058883667,3.0185189247131348,3.0185189247131348,1.4603694677352903,249075.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-05,0.0,2.8518519401550293,2.8333330154418945,2.8333330154418945,1.370775580406189,307800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-08,0.0,2.7962958812713623,2.777777910232544,2.777777910232544,1.3438972234725952,122850.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-09,0.0,2.8518519401550293,2.814815044403076,2.814815044403076,1.361816167831421,181575.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-10,0.0,2.8518519401550293,2.814815044403076,2.814815044403076,1.361816167831421,180225.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-11,0.0,2.814815044403076,2.814815044403076,2.814815044403076,1.361816167831421,139725.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-12,0.0,2.8518519401550293,2.814815044403076,2.814815044403076,1.361816167831421,162000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-15,0.0,2.8333330154418945,2.814815044403076,2.814815044403076,1.361816167831421,251775.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-16,0.0,2.8333330154418945,2.814815044403076,2.814815044403076,1.361816167831421,55350.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-17,0.0,2.7962958812713623,2.777777910232544,2.777777910232544,1.3438972234725952,199125.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-18,0.0,2.814815044403076,2.777777910232544,2.777777910232544,1.3438972234725952,228150.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-19,0.0,2.7962958812713623,2.777777910232544,2.777777910232544,1.3438972234725952,187650.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-22,0.0,2.8888890743255615,2.8518519401550293,2.8518519401550293,1.379734992980957,177525.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-23,0.0,2.8703699111938477,2.8333330154418945,2.8333330154418945,1.370775580406189,200475.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-24,0.0,2.8518519401550293,2.814815044403076,2.814815044403076,1.361816167831421,151200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-26,0.0,2.8518519401550293,2.8333330154418945,2.8333330154418945,1.370775580406189,218025.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
