Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1973-02-21,0.0,65.625,65.625,65.625,56.07248306274414,116.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-02-22,0.0,65.625,65.625,65.625,56.07248306274414,60.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-02-23,0.0,65.625,65.625,65.625,56.07248306274414,16.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-02-26,0.0,62.5,62.5,62.5,53.40236282348633,148.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-02-27,0.0,62.5,62.5,62.5,53.40236282348633,32.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-02-28,0.0,62.5,62.5,62.5,53.40236282348633,28.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-01,0.0,62.5,62.5,62.5,53.40236282348633,72.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-02,0.0,62.5,62.5,62.5,53.40236282348633,32.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-05,0.0,62.5,62.5,62.5,53.40236282348633,44.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-06,0.0,59.375,59.375,59.375,50.73225021362305,44.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-07,0.0,59.375,59.375,59.375,50.73225021362305,8.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-08,0.0,59.375,59.375,59.375,50.73225021362305,124.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-09,0.0,56.25,56.25,56.25,48.06211471557617,4.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-12,0.0,56.25,56.25,56.25,48.06211471557617,36.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-13,0.0,56.25,56.25,56.25,48.06211471557617,12.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-14,0.0,53.125,53.125,53.125,45.39200592041016,44.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-15,0.0,53.125,53.125,53.125,45.39200592041016,20.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-16,0.0,56.25,56.25,56.25,48.06211471557617,52.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-19,0.0,53.125,53.125,53.125,45.39200592041016,8.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-20,0.0,53.125,53.125,53.125,45.39200592041016,116.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-21,0.0,53.125,53.125,53.125,45.39200592041016,56.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-22,0.0,50.0,50.0,50.0,42.721900939941406,96.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-23,0.0,53.125,53.125,53.125,45.39200592041016,104.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-26,0.0,56.25,56.25,56.25,48.06211471557617,52.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-27,0.0,53.125,53.125,53.125,45.39200592041016,16.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-28,0.0,53.125,53.125,53.125,45.39200592041016,64.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-29,0.0,50.0,50.0,50.0,42.721900939941406,36.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-30,0.0,50.0,50.0,50.0,42.721900939941406,60.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-02,50.0,50.0,50.0,50.0,42.721900939941406,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-03,0.0,53.125,53.125,53.125,45.39200592041016,32.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-04,0.0,50.0,50.0,50.0,42.721900939941406,32.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-05,50.0,50.0,50.0,50.0,42.721900939941406,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-06,0.0,50.0,50.0,50.0,42.721900939941406,232.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-09,0.0,53.125,53.125,53.125,45.39200592041016,28.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-10,53.125,53.125,53.125,53.125,45.39200592041016,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-11,0.0,53.125,53.125,53.125,45.39200592041016,24.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-12,0.0,50.0,50.0,50.0,42.721900939941406,40.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-13,0.0,50.0,50.0,50.0,42.721900939941406,20.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-16,0.0,53.125,53.125,53.125,45.39200592041016,24.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-17,0.0,53.125,53.125,53.125,45.39200592041016,4.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-18,0.0,53.125,53.125,53.125,45.39200592041016,64.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-19,0.0,56.25,56.25,56.25,48.06211471557617,20.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-23,0.0,56.25,56.25,56.25,48.06211471557617,12.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-24,0.0,53.125,53.125,53.125,45.39200592041016,36.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-25,0.0,50.0,50.0,50.0,42.721900939941406,184.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-26,0.0,53.125,53.125,53.125,45.39200592041016,100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-27,0.0,50.0,50.0,50.0,42.721900939941406,104.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-30,0.0,53.125,53.125,53.125,45.39200592041016,32.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-01,0.0,50.0,50.0,50.0,42.721900939941406,32.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-02,0.0,50.0,50.0,50.0,42.721900939941406,16.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-03,0.0,50.0,50.0,50.0,42.721900939941406,52.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-04,0.0,53.125,50.0,53.125,45.39200592041016,16.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-07,0.0,50.0,50.0,50.0,42.721900939941406,12.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-08,0.0,50.0,50.0,50.0,42.721900939941406,4.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-09,0.0,50.0,50.0,50.0,42.721900939941406,108.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-10,0.0,50.0,46.875,46.875,40.05176544189453,28.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-11,0.0,50.0,46.875,46.875,40.05176544189453,68.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
