,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2015-04-07,-0.007863786037426957,-0.3251096054204862,0.009088168603342552,-0.7241533976227854,0.05699047401069684,-0.5671459587564915,0.21498989505658436,-0.6362147688014604,0.020682898458666887,0.018384812545069407,-0.15036113136460216,-0.14937621056528405,CTLT,30.459999084472656,241900.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,14.779999732971191,207.27999877929688,53.97999954223633,59.099998474121094,19100.0,2.2,1.54,2.2,0.61
2015-04-08,-4.6398792445977035e-05,-0.3999129677980853,0.01759870772330149,-0.7752159410312682,0.0675745178210244,-0.6449775232526707,0.2202234608193054,-0.7042251758926003,-0.007467517790051725,0.012337697322342578,-0.19090906839021626,-0.15259736922121347,CTLT,30.799999237060547,197000.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,13.979999542236328,207.97999572753903,50.41999816894531,55.54999923706055,19100.0,2.2,1.54,2.2,0.61
2015-04-09,0.006684609780655824,-0.22490015149428447,0.021172787482914176,-0.7251950143175069,0.07287977749687523,-0.5611921472233902,0.21904244133440665,-0.6385906233013152,0.0003227962888832092,0.008069722520788414,-0.2130406868622341,-0.13589409769787075,CTLT,30.979999542236328,241200.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,13.09000015258789,208.8999938964844,50.790000915527344,56.56999969482422,19100.0,2.2,1.54,2.2,0.61
2015-04-10,0.0005116218789710444,0.0711361310133061,0.011676129638932645,-0.6270298466842058,0.0634280886047746,-0.40366371799081757,0.20113610756080197,-0.5085282412380685,0.009437062149277198,0.023104490803699473,-0.20924179632147977,-0.1552229264178031,CTLT,30.729999542236328,328900.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,12.579999923706056,210.0399932861328,51.63999938964844,57.869998931884766,19100.0,2.2,1.54,2.2,0.61
2015-04-13,-0.004471949367005781,-0.09366287797555216,0.002276184387434894,-0.7247821429385441,0.055601896511724085,-0.560670344085978,0.18545973706785499,-0.6398511683088912,0.017359933422101292,0.019325258411997615,-0.19390762997537325,-0.144448075605224,CTLT,30.530000686645508,241500.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,13.9399995803833,209.08999633789065,51.90999984741211,57.93000030517578,19100.0,2.2,1.54,2.2,0.61
2015-04-14,0.0013037664096506205,0.04385277995301488,0.006025654305551974,-0.6942683924434828,0.061237629279076444,-0.509603947040333,0.18498451542805375,-0.6032957830543447,0.010742185256579662,0.01888020627181186,-0.1767577642967797,-0.14843748593314832,CTLT,30.719999313354492,266600.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,13.670000076293944,209.4900054931641,53.290000915527344,58.43000030517578,19100.0,2.2,1.54,2.2,0.61
2015-04-15,0.008549012626049074,-0.16564096609382262,0.014393205118630794,-0.7584847950120581,0.0702288663525814,-0.620518339457097,0.18827437678656192,-0.6950285544515235,-0.0003224839989688366,0.028700399325360726,-0.19219609635056734,-0.12221866777019386,CTLT,31.010000228881836,205300.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,12.84000015258789,210.42999267578125,56.38999938964844,60.31999969482422,19100.0,2.2,1.54,2.2,0.61
2015-04-16,0.008199770109086414,-0.3716569320627114,0.015548448898283381,-0.7316883419197148,0.07210183524039165,-0.7276762954028276,0.1835067946719194,-0.7833792182528562,-0.03538116359186194,0.027983239871819388,-0.22869091590402368,-0.13734321121925896,CTLT,31.09000015258789,146000.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,12.600000381469728,210.3699951171875,56.709999084472656,60.400001525878906,19100.0,2.2,1.54,2.2,0.61
2015-04-17,-0.00760562678374977,-0.04585825629871302,-0.0023280177364085404,-0.5555030145407258,0.0536010311423301,-0.5788678963513915,0.1562367276569915,-0.6658976696428278,-0.026169422474544346,0.004579633334839128,-0.20444880805995502,-0.12757604375084697,CTLT,30.56999969482422,225600.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,13.890000343322754,207.9499969482422,55.7400016784668,63.45000076293945,19100.0,2.2,1.54,2.2,0.61
2015-04-20,0.005982187960628604,-0.09477184555699245,0.0100274813449111,-0.5690009030457269,0.06722633942082232,-0.6077145324123273,0.1694192473552195,-0.64852020497409,-0.04130366879958591,-0.05292027756569628,-0.21781219909174754,-0.14165858089937122,CTLT,30.989999771118164,210000.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,13.300000190734863,209.8500061035156,56.380001068115234,63.45000076293945,19100.0,2.2,1.54,2.2,0.61
2015-04-21,0.0056036812738379325,-0.23323935914185523,0.009688951123184956,-0.6605172866956022,0.0674874959359811,-0.70167422000824,0.1678166702969904,-0.7284119000937687,-0.07253384805920826,-0.06221793283993138,-0.2088974676534705,-0.11895552803365883,CTLT,31.020000457763672,159300.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,13.25,209.6000061035156,55.2599983215332,62.08000183105469,19100.0,2.2,1.54,2.2,0.61
2015-04-22,0.004434986515681353,0.20148896933269578,0.00961068076218376,-0.4440470484126692,0.06819413494922004,-0.528227698918451,0.16662630749244098,-0.5701722294809359,-0.05956215110364926,-0.06374757167679346,-0.20991624798848718,-0.10785577717549666,CTLT,31.059999465942383,251300.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,12.710000038146973,210.6300048828125,56.15999984741211,62.72999954223633,19100.0,2.2,1.54,2.2,0.61
2015-04-23,0.002583124931072093,0.4713758079409049,0.008389693136852033,-0.2695616300212385,0.06702250892864409,-0.40086226704376926,0.16361862278055977,-0.45093062119898236,-0.05346215420935563,-0.046376768505367316,-0.22415456539417122,-0.10660223984777573,CTLT,31.049999237060547,318700.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,12.479999542236328,211.16000366210935,57.7400016784668,64.8499984741211,19100.0,2.2,1.54,2.2,0.61
2015-04-24,0.0010148594055815602,0.031286587745544464,0.0056989633499410644,-0.46724685405151123,0.06432084076376793,-0.5729226463083001,0.15916980521092033,-0.6072413254955001,-0.058709667574974755,-0.061935486332062806,-0.19387097512522056,-0.10193547894877775,CTLT,31.0,226500.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,12.289999961853027,211.6499938964844,57.150001525878906,65.27999877929688,19100.0,2.2,1.54,2.2,0.61
2015-04-27,-0.026659866666884854,0.19351377131274597,-0.02668845156203871,-0.2515962457695126,0.029232313672186885,-0.4596569010252664,0.11917832697445005,-0.5028210174978415,-0.03967991140845706,-0.035011645384263934,-0.12170722395421296,-0.06268753501549329,CTLT,29.989999771118164,286000.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,13.119999885559082,210.77000427246097,56.9900016784668,64.83000183105469,19100.0,2.2,1.54,2.2,0.61
2015-04-28,-0.030202885246501124,0.07117437722419925,-0.03265636005635336,-0.2934109153601638,0.02121481972118172,-0.5023242576605635,0.1088441209481622,-0.5434025763026575,-0.053745393243770145,-0.0077258830601175665,-0.10312393844870094,-0.08128989046296231,CTLT,29.770000457763672,262300.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,12.40999984741211,211.44000244140625,57.060001373291016,64.63999938964844,19100.0,2.2,1.54,2.2,0.61
2015-04-29,-0.026357700950520428,0.8426647073230467,-0.03317137242411826,0.4465420091160319,0.018950726226681414,0.017916560559153246,0.1045042768403437,-0.06538137120297895,-0.04678557497414715,0.001346378887916222,-0.09996632126813843,-0.04140018782024002,CTLT,29.709999084472656,537400.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,13.390000343322754,210.57000732421875,58.58000183105469,65.83999633789062,19100.0,2.2,1.54,2.2,0.61
2015-04-30,-0.04712559896703734,0.150506126798082,-0.061184516054354765,0.053680195821711164,-0.013318071598185186,-0.2970441167162479,0.06773498556132379,-0.35697164097872786,-0.01598891152249382,0.044838338117947574,-0.10149461348047961,0.030934980030849157,CTLT,28.770000457763672,370200.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,14.550000190734863,208.4600067138672,59.630001068115234,66.77999877929688,19100.0,2.2,1.54,2.2,0.61
2015-05-01,-0.024009568244092575,0.033436980874898915,-0.04444641041254203,0.04162283996994741,0.0017642729628620495,-0.3222349689732492,0.08212792019637842,-0.3974298918738802,-0.034577143210870354,0.027730277257064007,-0.12598420106707053,0.018486851504709412,CTLT,29.209999084472656,346600.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,12.699999809265137,210.72000122070312,59.150001525878906,66.45999908447266,19100.0,2.2,1.54,2.2,0.61
2015-05-04,-0.010152052230151011,-0.027926322043969103,-0.03675138722553917,0.07628038551363442,0.007645610110380927,-0.36083763087982496,0.08680778388084512,-0.4318518354168455,-0.028240896255288694,0.03470569850106653,-0.13712143120072007,0.030962908006477274,CTLT,29.38999938964844,327200.0,0.44,0.34,0.1,29.4118,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,12.850000381469728,211.32000732421875,58.93000030517578,66.44999694824219,19100.0,2.2,1.54,2.2,0.61
2015-05-05,-0.008542842571440393,0.14871653975979274,-0.041886006176092054,0.3506266959555498,-0.000327347859080372,-0.18315912865097198,0.07712374777504491,-0.2759330330899508,0.004797785749975025,0.04763534527454705,-0.10418097613892496,0.0212473929198278,CTLT,29.18000030517578,418100.0,0.46,0.43,0.03,6.9767,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,14.3100004196167,208.8999938964844,60.400001525878906,67.5199966430664,19100.0,2.2,1.54,2.2,0.61
2015-05-06,-0.015769190978929044,1.1368104189703894,-0.05244458224690793,1.9875543619856901,-0.013878765982147637,0.9081244946591203,0.061325076233897435,0.7078079293673769,0.05659726080887206,0.06562504677309056,-0.10173605817519449,0.028472278607481805,CTLT,28.799999237060547,993800.0,0.46,0.43,0.03,6.9767,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,15.149999618530272,208.0399932861328,60.93000030517578,67.7699966430664,19100.0,2.2,1.54,2.2,0.61
2015-05-07,-0.02972000773075452,-0.3731788180186757,-0.07085920890320783,-0.08105296014982838,-0.03533269808024025,-0.4362493218012958,0.03650859188997528,-0.49355475021789985,0.10046148086764117,0.08271210214396962,-0.08342209354295793,0.056798025457450496,CTLT,28.170000076293945,294400.0,0.46,0.43,0.03,6.9767,0.3414087034544639,0.1475998205473306,0.0706594885598923,0.0,0.0,0.0,0.0,15.130000114440918,208.8699951171875,58.939998626708984,65.54000091552734,19100.0,2.2,1.54,2.2,0.61
