Date,Open,High,Low,Close,Adj Close,Volume
1997-08-15,26.542940139770508,26.941085815429688,26.14479637145996,26.542940139770508,8.020845413208008,5882826
1997-08-18,26.410226821899414,26.80837059020996,25.21579360961914,26.410226821899414,7.98074197769165,647724
1997-08-19,26.277511596679688,26.343868255615234,25.81300926208496,25.87936782836914,7.82032585144043,193554
1997-08-20,25.746652603149414,25.746652603149414,25.083078384399414,25.21579360961914,7.619803428649902,249313
1997-08-21,25.348508834838867,25.481224060058594,24.419506072998047,24.485862731933594,7.399231910705566,284821
1997-08-22,24.0213623046875,24.95036506652832,23.888647079467773,24.95036506652832,7.5395965576171875,342558
1997-08-25,24.95036506652832,24.95036506652832,24.419506072998047,24.95036506652832,7.5395965576171875,166146
1997-08-26,25.016721725463867,25.414865493774414,24.95036506652832,25.083078384399414,7.579695224761963,276345
1997-08-27,25.21579360961914,25.21579360961914,24.95036506652832,24.95036506652832,7.5395965576171875,29386
1997-08-28,24.95036506652832,25.149436950683594,24.95036506652832,25.149436950683594,7.599751949310303,81943
1997-08-29,25.149436950683594,25.481224060058594,25.016721725463867,25.348508834838867,7.659909248352051,130920
1997-09-02,25.282150268554688,25.87936782836914,25.282150268554688,25.87936782836914,7.82032585144043,126870
1997-09-03,25.81300926208496,25.87936782836914,25.613937377929688,25.81300926208496,7.800273418426514,136194
1997-09-04,25.613937377929688,26.012081146240234,25.613937377929688,26.012081146240234,7.860433578491211,72053
1997-09-05,25.945724487304688,26.012081146240234,25.613937377929688,25.87936782836914,7.82032585144043,61316
1997-09-08,25.680295944213867,25.746652603149414,25.680295944213867,25.746652603149414,7.7802205085754395,102475
1997-09-09,25.680295944213867,26.277511596679688,25.680295944213867,26.012081146240234,7.860433578491211,159647
1997-09-10,25.87936782836914,26.277511596679688,25.746652603149414,26.21115493774414,7.920583248138428,106055
1997-09-11,26.14479637145996,26.14479637145996,25.746652603149414,25.81300926208496,7.800273418426514,65366
1997-09-12,25.81300926208496,26.078439712524414,25.81300926208496,25.81300926208496,7.800273418426514,70169
1997-09-15,25.746652603149414,26.012081146240234,25.21579360961914,25.481224060058594,7.700009822845459,170008
1997-09-16,25.87936782836914,27.07379913330078,25.746652603149414,26.80837059020996,8.101058006286621,171985
1997-09-17,27.07379913330078,27.07379913330078,26.078439712524414,26.277511596679688,7.94063663482666,91927
1997-09-18,26.410226821899414,26.742013931274414,26.21115493774414,26.675655364990234,8.060949325561523,46811
1997-09-19,26.410226821899414,26.675655364990234,26.277511596679688,26.609298706054688,8.040898323059082,89949
1997-09-22,26.941085815429688,26.941085815429688,26.80837059020996,26.80837059020996,8.101058006286621,80624
1997-09-23,26.80837059020996,27.07379913330078,26.47658348083496,26.47658348083496,8.000794410705566,90043
1997-09-24,26.542940139770508,26.609298706054688,26.277511596679688,26.343868255615234,7.96068811416626,38617
1997-09-25,26.410226821899414,26.80837059020996,26.410226821899414,26.80837059020996,8.101058006286621,63011
1997-09-26,26.675655364990234,27.14015769958496,26.675655364990234,27.07379913330078,8.18126106262207,155032
1997-09-29,27.206514358520508,27.47194480895996,27.14015769958496,27.272872924804688,8.24142074584961,56701
1997-09-30,27.14015769958496,27.47194480895996,27.07379913330078,27.47194480895996,8.301575660705566,119523
1997-10-01,27.47194480895996,27.80373191833496,27.47194480895996,27.47194480895996,8.301575660705566,59809
1997-10-02,27.604658126831055,28.40094757080078,27.604658126831055,28.002803802490234,8.461993217468262,119523
1997-10-03,28.40094757080078,28.6663761138916,28.201875686645508,28.600019454956055,8.642460823059082,58773
1997-10-06,28.600019454956055,28.600019454956055,28.002803802490234,28.002803802490234,8.461993217468262,136948
1997-10-07,27.870088577270508,27.870088577270508,26.80837059020996,27.73737335205078,8.381783485412598,160306
