Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-01-02,0.0,4.713805198669434,4.655248165130615,4.684525966644287,0.6935573220252991,51233,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-03,0.0,4.772360801696777,4.713805198669434,4.772360801696777,0.7065617442131042,51233,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-04,0.0,4.867516040802002,4.7430830001831055,4.7430830001831055,0.7022271752357483,198099,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-05,0.0,4.7430830001831055,4.538135051727295,4.625969886779785,0.6848882436752319,187853,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-08,0.0,4.589372158050537,4.362464904785156,4.391744136810303,0.6502101421356201,307395,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-09,0.0,4.516176223754883,4.362464904785156,4.421021938323975,0.6545449495315552,163944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-10,0.0,4.421021938323975,4.369784832000732,4.369784832000732,0.6469589471817017,85388,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-11,0.0,4.516176223754883,4.3734450340271,4.516176223754883,0.668632984161377,105881,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-12,0.0,4.560093879699707,4.479578018188477,4.486897945404053,0.6642979383468628,235670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-15,0.0,4.523496150970459,4.377103805541992,4.377103805541992,0.6480427980422974,170775,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-16,0.0,4.362464904785156,4.245351791381836,4.25999116897583,0.6307039260864258,256163,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-17,0.0,4.34782600402832,4.245351791381836,4.296588897705078,0.6361222863197327,129789,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-18,0.0,4.333187103271484,4.098960876464844,4.128239154815674,0.6111978888511658,351797,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-19,0.0,4.183135986328125,3.952569007873535,4.003806114196777,0.592775285243988,823136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-22,0.0,3.981847047805786,3.806178092956543,3.886693000793457,0.5754360556602478,700178,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-23,0.0,3.923290967941284,3.820816993713379,3.879373073577881,0.5743519067764282,597713,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-24,0.0,3.981847047805786,3.8281359672546382,3.981847047805786,0.5895242094993591,245916,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-25,0.0,4.091640949249268,4.040403842926025,4.040403842926025,0.598193347454071,351797,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-26,0.0,4.186795234680176,4.040403842926025,4.150197982788086,0.614448606967926,259578,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-29,0.0,4.168497085571289,4.1062798500061035,4.1062798500061035,0.6079465746879578,109296,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-30,0.0,4.157516956329346,4.0696821212768555,4.128239154815674,0.6111978888511658,232254,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-31,0.0,4.303908824920654,4.186795234680176,4.303908824920654,0.6372058391571045,129789,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-01,0.0,4.413702011108398,4.333187103271484,4.344165802001953,0.643166184425354,198099,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-02,0.0,4.3734450340271,4.318548202514648,4.318548202514648,0.6393731832504272,109296,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-05,0.0,4.3405070304870605,4.267311096191406,4.267311096191406,0.6317875981330872,61479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-06,0.0,4.311227798461914,4.245351791381836,4.311227798461914,0.6382894515991211,71726,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-07,0.0,4.333187103271484,4.318548202514648,4.333187103271484,0.6415410041809082,58064,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-08,0.0,4.567412853240967,4.369784832000732,4.472259044647217,0.6621307730674744,191268,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-09,0.0,4.439321041107178,4.289269924163818,4.333187103271484,0.6415410041809082,174191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-12,0.0,4.501536846160889,4.369784832000732,4.501536846160889,0.6664648056030273,488417,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-13,0.0,4.560093879699707,4.494217872619629,4.538135051727295,0.6718842387199402,201515,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-14,0.0,4.538135051727295,4.508856773376465,4.523496150970459,0.6697162985801697,122958,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-15,0.0,4.538135051727295,4.464939117431641,4.523496150970459,0.6697162985801697,102465,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-16,0.0,4.611330986022949,4.538135051727295,4.545454978942871,0.6729673147201538,136620,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-19,0.0,4.552773952484131,4.428340911865234,4.457620143890381,0.6599633097648621,112712,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-20,0.0,4.494217872619629,4.428340911865234,4.442980766296387,0.6577959656715393,102465,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-21,0.0,4.516176223754883,4.464939117431641,4.516176223754883,0.668632984161377,40986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-23,0.0,4.516176223754883,4.4356608390808105,4.516176223754883,0.668632984161377,191268,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-26,0.0,4.472259044647217,4.417362213134766,4.417362213134766,0.6540029048919678,122958,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-27,0.0,4.391744136810303,4.3405070304870605,4.34782600402832,0.643707811832428,75141,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-28,0.0,4.3551459312438965,4.274630069732666,4.274630069732666,0.6328709125518799,68310,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
