,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2001-11-01,0.06039606818022232,0.10372578241430697,0.23100307371975748,-0.5668904535778615,-0.24547942762899233,-0.4986010819235913,-0.38629496011672476,-0.4935824705715501,0.03485835339719978,-0.1590414451468991,-0.2592592631068922,-0.5620915199033278,ALGN,4.590000152587891,158700.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.310001373291016,108.51000213623048,20.38999938964844,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-02,0.1400130075076798,1.0629881834568393,0.32302247186865696,-0.18883161985612304,-0.17479745808776573,-0.07397825402929767,-0.32978998927598496,-0.05656781887184934,-0.2204408249837455,-0.18837667805597214,-0.25851699050186205,-0.5691382376785846,ALGN,4.989999771118164,294300.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.709999084472656,109.25,20.18000030517578,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-05,0.16922593683334688,-0.4126167105578166,0.38946817419112467,-0.7976211097638432,-0.1145198926861313,-0.774739713506334,-0.2808470060180343,-0.7743404851196704,-0.42401501366098215,-0.24015004714693922,-0.2776735535193804,-0.604127593752628,ALGN,5.329999923706055,70100.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,110.68000030517578,20.020000457763672,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-06,0.1610373997937349,-0.15250091720679954,0.40413581549330957,-0.7027979025737502,-0.08255180332320518,-0.6811103515659952,-0.254486846329617,-0.681092089580552,-0.27090904929421167,-0.3000000173395331,-0.2927272536537864,-0.554545445875688,ALGN,5.5,99000.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.799999237060547,112.4000015258789,19.920000076293945,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-07,0.015061998829847772,-0.2635039924847346,0.23037082682226942,-0.7172490690678055,-0.1754981971870334,-0.7105538027501697,-0.33047580657012215,-0.7035250518389976,-0.05295310796836672,-0.08350302650787378,-0.1853360235625544,-0.5417515132539369,ALGN,4.909999847412109,89600.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1299991607666,112.25,20.09000015258789,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-08,0.017852039036281565,-0.6763356886079088,0.23936522754203768,-0.8794999084673121,-0.14735950285431124,-0.8790958661374785,-0.3071801206521534,-0.8762966374942422,-0.09306935629252233,-0.00990102749433508,-0.20990101805201544,-0.5108911019168098,ALGN,5.050000190734863,37300.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6200008392334,112.5999984741211,21.170000076293945,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-09,-0.01896945174850736,-0.6875,0.1879049219205092,-0.872312481758926,-0.15943399465309005,-0.8860413290113452,-0.3168379873604402,-0.8831142808374213,-0.08080800685720757,-0.04040400342860384,-0.18787876043912177,-0.5979797805624212,ALGN,4.949999809265137,35000.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.440000534057617,112.72000122070312,22.219999313354492,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-12,-0.0628522990701191,-0.4807521468759254,0.12301993760099716,-0.7965840190558684,-0.18866599585545962,-0.831132449983896,-0.340617073192214,-0.8321604916443173,-0.0800000240928248,0.01052635594418172,-0.16631578144274262,-0.581052629571212,ALGN,4.75,50100.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.350000381469727,112.02999877929688,21.229999542236328,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-13,-0.20796972563922966,1.5730169266511782,-0.08420306938989085,-0.03900386133888672,-0.33033663069374947,-0.2534798287890533,-0.45655525885957304,-0.25111149929844534,0.09254495768315496,0.21336752259751468,0.030848360087799342,-0.5141388342606631,ALGN,3.890000104904175,221500.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.469999313354492,114.5500030517578,21.670000076293945,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-14,-0.3309464629742626,3.1436781609195408,-0.2754307458064393,2.2618792928724245,-0.46647873265854034,1.554357011117561,-0.5684346678334886,1.584879985723209,0.30293162442347543,0.4983713370226861,0.30293162442347543,-0.44299671813323993,ALGN,3.069999933242798,772500.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.559999465942383,114.66000366210938,19.739999771118164,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
