Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2018-03-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.0395,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2018-06-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2018-09-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.1639,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2019-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0281,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2019-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2019-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0178,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.1229,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0221,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2020-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0204,None,None,None,1.0,0.21594512392415713,0.07293082249401411,0.0,0.0,0,0
2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0204,None,None,None,1.0,0.14277355178466938,-0.005721344515961251,0.0,0.0,0,0
2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014,None,None,None,1.0,0.14277355178466938,-0.005721344515961251,0.0,0.0,0,0
2020-12-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014,None,None,None,1.0,-0.009398039374544276,0.8185206189743174,0.0,0.0,0,0
2021-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.21,None,None,None,1.0,-0.009398039374544276,0.8185206189743174,0.0,0.0,0,0
2021-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.21,None,None,None,1.0,0.260986328125,0.067596435546875,0.0,0.0,0,0
2021-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.02,None,None,None,1.0,0.260986328125,0.067596435546875,0.0,0.0,0,0
2021-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.02,None,None,None,1.0,0.2475579616335177,0.05819701070966223,0.0,0.0,0,0
2021-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.01,None,None,None,1.0,0.2475579616335177,0.05819701070966223,0.0,0.0,0,0
2021-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-10-21,12.020000457763672,12.699999809265137,11.270000457763672,12.079999923706056,11.6950101852417,6070400.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-10-22,12.0,12.100000381469728,11.710000038146973,12.0,11.617559432983398,851700.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-10-25,12.010000228881836,12.6899995803833,12.0,12.5,12.101624488830566,1119000.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,1.2875697142857143,2.5751394285714286,0,0
2021-10-26,12.5,12.699999809265137,12.010000228881836,12.489999771118164,12.091941833496094,682200.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-10-27,12.350000381469728,13.154999732971191,12.229999542236328,12.350000381469728,11.95640468597412,330100.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-10-28,12.420000076293944,12.579999923706056,12.100000381469728,12.210000038146973,11.820868492126465,331400.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-10-29,12.119999885559082,12.720000267028809,12.100000381469728,12.5,12.101624488830566,384700.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-01,12.390000343322754,12.720000267028809,12.0,12.149999618530272,11.762779235839844,491600.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-02,12.050000190734863,12.479999542236328,12.050000190734863,12.31999969482422,11.927360534667969,93400.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-03,12.18000030517578,12.649999618530272,12.06999969482422,12.25,11.859590530395508,191500.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-04,12.050000190734863,12.5,12.050000190734863,12.420000076293944,12.02417278289795,121600.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-05,12.220000267028809,12.600000381469728,12.220000267028809,12.5,12.101624488830566,85800.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-08,12.359999656677246,12.600000381469728,12.25,12.489999771118164,12.091941833496094,267100.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-09,12.31999969482422,12.600000381469728,12.3100004196167,12.56999969482422,12.169391632080078,209400.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-10,12.359999656677246,12.789999961853027,12.359999656677246,12.550000190734863,12.150030136108398,334600.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-11,12.3100004196167,12.75,12.130000114440918,12.649999618530272,12.246843338012695,167000.0,0.01,None,None,None,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-12,12.630000114440918,14.0,12.630000114440918,13.449999809265137,13.021347999572754,563200.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-15,13.850000381469728,14.670000076293944,13.6899995803833,13.989999771118164,13.544137954711914,389700.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-16,13.989999771118164,14.479999542236328,13.859999656677246,13.960000038146973,13.515094757080078,284000.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-17,14.010000228881836,14.27299976348877,13.800000190734863,13.960000038146973,13.515094757080078,209200.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-18,13.93000030517578,14.390000343322754,13.470000267028809,14.029999732971191,13.582862854003906,372600.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.5512685714285714,1.1025371428571429,0,0
2021-11-19,13.90999984741211,14.244999885559082,13.609999656677246,13.949999809265137,13.505412101745604,176900.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-22,14.68000030517578,14.949999809265137,13.920000076293944,13.93000030517578,13.486051559448242,329300.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-23,13.899999618530272,13.899999618530272,12.899999618530272,13.229999542236328,12.808357238769531,449800.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-24,13.100000381469728,13.529999732971191,13.100000381469728,13.5,13.069754600524902,75600.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-26,13.31999969482422,13.369999885559082,13.126999855041504,13.270000457763672,12.847084999084473,31700.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-29,13.40999984741211,13.40999984741211,12.93000030517578,13.170000076293944,12.750272750854492,274800.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-11-30,13.220000267028809,13.800000190734863,13.050000190734863,13.770000457763672,13.331149101257324,334600.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-12-01,13.880000114440918,14.300000190734863,13.859999656677246,14.020000457763672,13.573182106018066,298600.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-12-02,14.18000030517578,14.380000114440918,13.90999984741211,14.350000381469728,13.892664909362791,472100.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-12-03,14.399999618530272,14.600000381469728,14.211999893188477,14.350000381469728,13.892664909362791,365800.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-12-06,14.5,14.899999618530272,14.100000381469728,14.5,14.037882804870604,416600.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-12-07,14.510000228881836,15.29699993133545,14.510000228881836,15.010000228881836,14.531631469726562,228200.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-12-08,15.010000228881836,15.029999732971191,14.229999542236328,14.729999542236328,14.260553359985352,188600.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
2021-12-09,14.539999961853027,14.847000122070312,13.859999656677246,14.380000114440918,13.921709060668944,145500.0,0.15,0.1485,0.0015,1.0101,0.25459189879576694,0.3364554190487775,0.10898917406641528,0.0,0.0,0,0
