,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-09-20,0.024889576578761095,0.3163772998186058,0.08817423127055392,-0.07109012827924902,0.0657314540523569,0.2824815103172086,-0.0683478856679506,0.5259137598110394,-0.05691401787769346,-0.05514791395532581,0.0,0.0,ULTA,402.010009765625,1451400.0,5.3,5.46,0.23,3.6859,0.3832851309536078,0.1289928595694425,0.0989605761872538,0.0004631088351181,1.0562650194284106e-05,0.7,1.0,16.149999618530273,568.25,71.91999816894531,74.48999786376953,62935.0,4.1,3.91,4.1,3.97
2024-09-23,-0.003473732532787762,0.2890690718758764,0.059209851858755165,-0.005152437677384558,0.04436708647115997,0.37820814870012703,-0.08623483209280376,0.6472983102354917,-0.05068045815731137,-0.04501830984966004,0.0,0.0,ULTA,393.8399963378906,1576200.0,5.3,5.46,0.23,3.6859,0.3832851309536078,0.1289928595694425,0.0989605761872538,0.0004631088351181,1.0562650194284106e-05,0.7,0.0999999999999999,15.890000343322754,569.6699829101562,70.37000274658203,73.9000015258789,63360.0,4.1,3.91,4.1,3.97
2024-09-24,0.009621405533133781,-0.20080211777270301,0.07460566714284353,-0.36788405651238565,0.06728538091137093,-0.12547513810552,-0.06518348573610139,0.04681445060210842,-0.07398757460694871,-0.08327947581036488,0.0,0.0,ULTA,402.5,1004900.0,5.3,5.46,0.23,3.6859,0.3832851309536078,0.1289928595694425,0.0989605761872538,0.0004631088351181,1.0562650194284106e-05,0.7,0.0999999999999999,15.390000343322754,571.2999877929688,71.55999755859375,75.16999816894531,64460.0,4.1,3.91,4.1,3.97
2024-09-25,0.00435153216664849,0.028255637757375825,0.06724991003730024,-0.17516141410433936,0.0665641683065394,0.13870916353013657,-0.0648509904400113,0.36897527027674054,-0.050862679550416234,-0.06117937471209112,0.0,0.0,ULTA,402.260009765625,1318400.0,5.3,5.46,0.23,3.6859,0.3832851309536078,0.1289928595694425,0.0989605761872538,0.0004631088351181,1.0562650194284106e-05,0.2,0.0999999999999999,15.40999984741211,570.0399780273438,69.69000244140625,73.45999908447266,63200.0,4.1,3.91,4.1,3.97
2024-09-26,0.01067997509795667,-0.07453273707143683,0.07017117732046124,-0.28137218646511575,0.07615039820869596,-0.005447658771842345,-0.05508742723375561,0.19232691611657854,-0.059860625041142645,-0.07007951658819911,0.0,0.0,ULTA,406.1099853515625,1153000.0,5.3,5.46,0.23,3.6859,0.3832851309536078,0.1289928595694425,0.0989605761872538,0.0004631088351181,1.0562650194284106e-05,0.2,0.0999999999999999,15.369999885559082,572.2999877929688,67.66999816894531,71.5999984741211,64735.0,4.1,3.91,4.1,3.97
2024-09-27,0.0049928745107027895,-0.12217611802674036,0.061076043393045634,-0.2891557384189612,0.06988698175773976,-0.08602763016438136,-0.059104040190228885,0.09284650962072827,-0.08415633072983553,-0.04977603371957762,0.0,0.0,ULTA,404.010009765625,1060800.0,5.3,5.46,0.23,3.6859,0.3832851309536078,0.1289928595694425,0.0989605761872538,0.0004631088351181,1.0562650194284106e-05,0.2,0.0999999999999999,16.959999084472656,571.469970703125,68.18000030517578,71.9800033569336,66196.90625,4.1,3.91,4.1,3.97
2024-09-30,-0.027147897250747486,0.3293710712029214,0.020906817833691225,0.22023215649577177,0.03012864746764627,0.5133996258364394,-0.09280178397255714,0.8139312868654037,-0.06321958884715517,0.0,0.0,0.0,ULTA,389.1199951171875,1773400.0,5.3,5.46,0.23,3.6859,0.3832851309536078,0.1289928595694425,0.0989605761872538,0.0004631088351181,1.0562650194284106e-05,0.2,0.0999999999999999,16.729999542236328,573.760009765625,68.16999816894531,71.7699966430664,63745.0,4.1,3.91,4.1,3.97
2024-10-01,-0.044314474764553004,-0.09172864299428427,-0.00548325677781715,-0.16260753147610096,0.0035935906917860675,0.00040931034515346004,-0.11497179612262837,0.19774554796652272,-0.050985194632164665,0.0,0.0,0.0,ULTA,379.1300048828125,1175900.0,5.3,5.46,0.23,3.6859,0.3832851309536078,0.1289928595694425,0.0989605761872538,0.0004631088351181,1.0562650194284106e-05,0.2,0.0999999999999999,19.260000228881836,568.6199951171875,69.83000183105469,73.55999755859375,61965.0,4.1,3.91,4.1,3.97
2024-10-02,-0.05072523316584777,-0.2173500379650721,-0.019668842892707917,-0.31914401722369123,-0.010073648927109513,-0.19805072317829706,-0.12602555408297256,-0.04235211760588027,-0.03990588753846536,0.0,0.0,0.0,ULTA,373.8800048828125,942400.0,5.3,5.46,0.23,3.6859,0.3832851309536078,0.1289928595694425,0.0989605761872538,0.0004631088351181,1.0562650194284106e-05,0.5,0.5,18.899999618530273,568.8599853515625,70.0999984741211,73.9000015258789,60430.0,4.1,3.91,4.1,3.97
2024-10-03,-0.043337013000477244,-0.16727389245576357,-0.022009507687595048,-0.26648828093557386,-0.012900781652871037,-0.14726615889795658,-0.12753557649116368,0.016080965713912487,-0.005741614728022926,0.0,0.0,0.0,ULTA,372.7200012207031,1002400.0,5.3,5.46,0.23,3.6859,0.3832851309536078,0.1289928595694425,0.0989605761872538,0.0004631088351181,1.0562650194284106e-05,0.5,0.5,20.489999771118164,567.8200073242188,73.70999908447266,77.62000274658203,61295.0,4.1,3.91,4.1,3.97
