Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,4.032723903656006,3.9459989070892334,3.9893620014190674,1.5544171333312988,271547.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.0,4.0038161277771,3.9459989070892334,3.9749069213867183,1.5487841367721558,376188.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.0,4.104994773864746,4.018270015716553,4.047179222106934,1.5769453048706057,858746.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.0,4.047179222106934,4.018270015716553,4.032723903656006,1.5713118314743042,144422.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.0,4.032723903656006,3.9893620014190674,4.032723903656006,1.5713118314743042,106370.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.0,4.0038161277771,3.8881819248199463,3.8881819248199463,1.5149929523468018,744593.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.0,3.9026360511779785,3.830364942550659,3.844820022583008,1.4980974197387695,112424.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.0,3.9026360511779785,3.830364942550659,3.859273910522461,1.5037294626235962,94263.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.0,3.844820022583008,3.815911054611206,3.830364942550659,1.4924646615982056,133179.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.0,4.047179222106934,3.859273910522461,4.0038161277771,1.560049533843994,152205.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.0,4.032723903656006,3.9893620014190674,4.018270015716553,1.565681219100952,181608.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.0,4.018270015716553,3.93154501914978,3.9604530334472656,1.543152928352356,336407.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.0,3.93154501914978,3.815911054611206,3.9026360511779785,1.5206258296966553,1004898.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-03,0.0,3.815911054611206,3.7291860580444336,3.772548913955689,1.469938039779663,418563.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-07,0.0,3.801456928253174,3.7436399459838863,3.7870030403137207,1.4755698442459106,635628.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-08,0.0,3.844820022583008,3.7291860580444336,3.815911054611206,1.4868334531784058,486882.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-09,0.0,3.9604530334472656,3.873728036880493,3.9459989070892334,1.537521243095398,211876.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-10,0.0,4.047179222106934,3.9893620014190674,4.047179222106934,1.5769453048706057,40646.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-11,0.0,4.235083103179932,4.104994773864746,4.235083103179932,1.6501600742340088,82156.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-14,0.0,4.235083103179932,4.191720962524414,4.191720962524414,1.6332640647888184,133179.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-15,0.0,4.191720962524414,4.133903980255127,4.162812232971191,1.622000217437744,142692.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-16,0.0,4.133903980255127,4.061633110046387,4.07608699798584,1.5882084369659424,457479.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-17,0.0,4.07608699798584,3.93154501914978,3.93154501914978,1.5318896770477295,449696.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-18,0.0,3.9604530334472656,3.815911054611206,3.844820022583008,1.4980974197387695,270682.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-21,0.0,3.815911054611206,3.772548913955689,3.7870030403137207,1.4755698442459106,140098.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-22,0.0,4.07608699798584,3.815911054611206,4.07608699798584,1.5882084369659424,378782.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-23,0.0,4.162812232971191,4.032723903656006,4.090540885925293,1.5938414335250854,315652.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-24,0.0,4.2206292152404785,4.07608699798584,4.191720962524414,1.6332640647888184,84750.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-25,0.0,4.307353973388672,4.1772661209106445,4.263991832733154,1.6614243984222412,35457.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-28,0.0,4.292900085449219,4.235083103179932,4.278446197509766,1.66705584526062,110694.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-29,0.0,4.350717067718506,4.249536991119385,4.321808815002441,1.6839510202407837,255981.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-30,0.0,4.39408016204834,4.292900085449219,4.39408016204834,1.7121130228042605,267223.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-01,0.0,4.480804920196533,4.379624843597412,4.379624843597412,1.70647931098938,677138.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-02,0.0,4.365170955657959,4.321808815002441,4.336263179779053,1.6895837783813477,364081.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-05,0.0,4.39408016204834,4.365170955657959,4.365170955657959,1.7008483409881592,681462.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-06,0.0,4.408534049987793,4.321808815002441,4.379624843597412,1.70647931098938,608819.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-07,0.0,4.379624843597412,4.278446197509766,4.278446197509766,1.66705584526062,327759.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-08,0.0,4.278446197509766,4.162812232971191,4.162812232971191,1.622000217437744,134044.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-09,0.0,4.162812232971191,4.018270015716553,4.047179222106934,1.5769453048706057,79562.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-12,0.0,4.018270015716553,3.873728036880493,3.93154501914978,1.5318896770477295,614008.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-13,0.0,3.9459989070892334,3.873728036880493,3.9459989070892334,1.537521243095398,604495.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-14,0.0,4.018270015716553,3.93154501914978,4.0038161277771,1.560049533843994,443642.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-15,0.0,4.0038161277771,3.9459989070892334,3.9459989070892334,1.537521243095398,678003.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-16,0.0,3.9749069213867183,3.917090892791748,3.9604530334472656,1.543152928352356,126261.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-19,0.0,3.9893620014190674,3.9459989070892334,3.9604530334472656,1.543152928352356,402997.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-20,0.0,3.9893620014190674,3.93154501914978,3.9893620014190674,1.5544171333312988,83886.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-21,0.0,3.9893620014190674,3.917090892791748,3.9749069213867183,1.5487841367721558,269818.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-22,0.0,4.379624843597412,3.9604530334472656,4.191720962524414,1.6332640647888184,1090513.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-23,0.0,4.336263179779053,4.249536991119385,4.336263179779053,1.6895837783813477,1250501.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-27,0.0,4.379624843597412,4.336263179779053,4.365170955657959,1.7008483409881592,104641.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-28,0.0,4.365170955657959,4.307353973388672,4.350717067718506,1.6952160596847534,63130.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-29,0.0,4.350717067718506,4.235083103179932,4.278446197509766,1.66705584526062,704812.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-30,0.0,4.336263179779053,4.191720962524414,4.336263179779053,1.6895837783813477,71778.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-02,0.0,4.336263179779053,4.278446197509766,4.292900085449219,1.6726874113082886,31998.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-03,0.0,4.336263179779053,4.235083103179932,4.336263179779053,1.6895837783813477,316517.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-04,0.0,4.4518961906433105,4.321808815002441,4.4518961906433105,1.7346385717391968,223983.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-05,0.0,4.596437931060791,4.437441825866699,4.4518961906433105,1.7346385717391968,204093.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-06,0.0,4.4518961906433105,4.365170955657959,4.379624843597412,1.70647931098938,180743.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-09,0.0,4.379624843597412,4.278446197509766,4.278446197509766,1.66705584526062,113289.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-10,0.0,4.379624843597412,4.278446197509766,4.350717067718506,1.6952160596847534,154799.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-11,0.0,4.379624843597412,4.336263179779053,4.365170955657959,1.7008483409881592,411645.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-12,0.0,4.39408016204834,4.336263179779053,4.39408016204834,1.7121130228042605,173825.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-13,0.0,4.53862190246582,4.408534049987793,4.509713172912598,1.7571667432785034,61401.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-16,0.0,4.639801025390625,4.495258808135986,4.6108927726745605,1.7965911626815796,236955.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-17,0.0,4.625347137451172,4.553075790405273,4.581984043121338,1.7853268384933472,119342.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-18,0.0,4.596437931060791,4.509713172912598,4.53862190246582,1.7684311866760254,50158.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-19,0.0,4.581984043121338,4.509713172912598,4.524167060852051,1.7627991437911987,46699.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-20,0.0,4.495258808135986,4.437441825866699,4.4518961906433105,1.7346385717391968,94263.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-23,0.0,4.553075790405273,4.46635103225708,4.46635103225708,1.7402716875076294,318246.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-24,0.0,4.480804920196533,4.379624843597412,4.4518961906433105,1.7346385717391968,535311.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-25,0.0,4.6108927726745605,4.437441825866699,4.567530155181885,1.77969491481781,326894.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-26,0.0,4.6108927726745605,4.509713172912598,4.581984043121338,1.7853268384933472,259440.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-27,0.0,4.712071895599365,4.581984043121338,4.654254913330078,1.813486695289612,201498.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-30,0.0,4.596437931060791,4.480804920196533,4.480804920196533,1.74590265750885,671950.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-01,0.0,4.495258808135986,4.4518961906433105,4.480804920196533,1.74590265750885,236955.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-02,0.0,4.567530155181885,4.46635103225708,4.567530155181885,1.77969491481781,195445.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-03,0.0,4.8277058601379395,4.625347137451172,4.798797130584717,1.8698058128356936,223983.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-07,0.0,4.914431095123291,4.798797130584717,4.914431095123291,1.914862036705017,522339.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-08,0.0,4.943339824676514,4.914431095123291,4.943339824676514,1.926125168800354,170366.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-09,0.0,4.943339824676514,4.899977207183838,4.899977207183838,1.9092296361923216,291438.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-10,0.0,4.914431095123291,4.7843427658081055,4.813251972198486,1.87543785572052,130585.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-11,0.0,4.899977207183838,4.8277058601379395,4.856614112854004,1.8923330307006836,274142.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-14,0.0,4.914431095123291,4.813251972198486,4.914431095123291,1.914862036705017,212741.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-15,0.0,5.145698070526123,5.001155853271484,5.13124418258667,1.9993400573730469,525798.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-16,0.0,5.160152912139893,5.087882041931152,5.116789817810059,1.9937081336975095,205822.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-17,0.0,5.073427200317383,5.0589728355407715,5.073427200317383,1.9768129587173464,283654.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-18,0.0,5.1023359298706055,4.943339824676514,5.015611171722412,1.954284906387329,311328.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-21,0.0,5.044518947601318,4.972248077392578,5.030065059661865,1.959917664527893,166906.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-07-22,0.0,5.087882041931152,5.001155853271484,5.015611171722412,1.954284906387329,307004.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
