Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1972-06-01,0.0,3.946057081222534,3.891458034515381,3.946057081222534,1.3002493381500244,158655,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-02,3.946057081222534,4.020511150360107,3.921238899230957,3.975838899612427,1.3100616931915283,705134,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-05,3.9510209560394287,3.9510209560394287,3.812040090560913,3.8219668865203857,1.2626779079437256,284572,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-06,3.8219668865203857,3.8517489433288574,3.8021130561828618,3.812040090560913,1.2593979835510254,203985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-07,3.812040090560913,3.8219668865203857,3.7921860218048096,3.797148942947388,1.254478096961975,85623,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-08,3.797148942947388,3.8219668865203857,3.7822580337524414,3.7822580337524414,1.2495580911636353,191394,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-09,3.7723309993743896,3.7723309993743896,3.70284104347229,3.762403964996338,1.2430001497268677,292127,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-12,3.762403964996338,3.807075977325439,3.762403964996338,3.762403964996338,1.2430001497268677,128435,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-13,3.762403964996338,3.7822580337524414,3.7226951122283936,3.7425498962402344,1.2364403009414673,720244,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-14,3.7425498962402344,3.7822580337524414,3.73758602142334,3.7723309993743896,1.2462782859802246,594327,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-15,3.7723309993743896,3.807075977325439,3.7723309993743896,3.797148942947388,1.254478096961975,251834,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-16,3.797148942947388,3.8269309997558594,3.7921860218048096,3.817003965377808,1.261038303375244,279535,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-19,3.8219668865203857,3.861675977706909,3.8219668865203857,3.856712102890014,1.27415668964386,516259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-20,3.856712102890014,3.866640090942383,3.8219668865203857,3.846785068511963,1.2708760499954224,375232,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-21,3.846785068511963,3.876566886901855,3.8418219089508057,3.861675977706909,1.2757964134216309,246797,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-22,3.861675977706909,3.8815300464630127,3.817003965377808,3.8815300464630127,1.2823561429977417,209022,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-23,3.8815300464630127,3.980802059173584,3.8815300464630127,3.941092967987061,1.3020342588424685,498631,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-26,3.941092967987061,3.960947990417481,3.9162750244140625,3.941092967987061,1.3020342588424685,251834,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-27,3.941092967987061,3.970875024795532,3.931165933609009,3.970875024795532,1.3118727207183838,271980,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-28,3.970875024795532,3.9857659339904785,3.960947990417481,3.970875024795532,1.3118727207183838,110807,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-29,3.970875024795532,4.000657081604004,3.960947990417481,3.990729093551636,1.3184325695037842,211540,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-30,3.9857659339904785,3.9857659339904785,3.960947990417481,3.960947990417481,1.3085932731628418,120880,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-03,3.960947990417481,3.970875024795532,3.911312103271485,3.931165933609009,1.2987531423568726,128435,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-05,3.931165933609009,3.9510209560394287,3.911312103271485,3.931165933609009,1.2987531423568726,118362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-06,3.931165933609009,3.990729093551636,3.921238899230957,3.921238899230957,1.2954740524291992,236724,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-07,3.921238899230957,3.92620301246643,3.8517489433288574,3.871603012084961,1.279076099395752,226650,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-10,3.871603012084961,3.931165933609009,3.871603012084961,3.911312103271485,1.2921948432922363,370195,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-11,3.911312103271485,3.911312103271485,3.8815300464630127,3.8815300464630127,1.2823561429977417,148582,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-12,3.871603012084961,3.871603012084961,3.807075977325439,3.812040090560913,1.2593979835510254,271980,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
