,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1988-11-01,0.004295532646048159,-0.4891450999632037,0.0485558811218082,-0.7088613788716543,0.05222626715205826,-0.6427856714028417,0.18451384100088658,-0.6152754677941383,-0.05988023952095811,0.0,0.008982035928143617,-0.18562874251497008,MOS,20.875,119000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-02,-0.006006006006006006,-0.3462357954545454,0.038268506900878255,-0.7271595546026696,0.042702135106755294,-0.6824012451696007,0.17112867083382477,-0.6573624727225352,-0.05740181268882172,0.015105740181268867,0.03625377643504524,-0.20543806646525675,MOS,20.6875,105200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-03,-0.03313253012048193,0.841297676457694,0.005744125326370697,-0.009283381646057262,0.011165167477512094,0.09233611586854211,0.13367473070810534,0.18851105975569496,-0.04049844236760125,0.05607476635514019,0.06230529595015577,-0.18068535825545173,MOS,20.0625,360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-04,-0.030303030303030304,0.7098871022921657,0.001564945226917058,-0.22323759791122716,0.0077682133109383995,-0.1356687940925262,0.12808460634547583,-0.056404985224206686,-0.03749999999999998,0.10312499999999991,0.043749999999999956,-0.17500000000000004,MOS,20.0,285600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-07,-0.038377671173135584,-0.2844653665097511,-0.015214672780325159,-0.6677837680314731,-0.007978165022045012,-0.6297774740702151,0.10848272761040842,-0.5973332155945075,-0.041269841269841234,0.13015873015873014,0.041269841269841345,-0.16507936507936505,MOS,19.6875,121600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-08,-0.0241864555848724,0.10674070646305728,-0.0109204368174727,-0.4399723173308079,-0.0016446792875389855,-0.3756978986904883,0.11345275728837377,-0.3203293363540919,-0.04100946372239744,0.11356466876971605,0.04416403785488954,-0.16403785488958988,MOS,19.8125,205000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-09,-0.018633540372670808,-0.7768247289205373,-0.015985052937512952,-0.891657042292251,-0.004410838059231183,-0.8793352207763925,0.10797280713715246,-0.8671472245534109,-0.034810126582278444,0.13291139240506333,0.025316455696202445,-0.16772151898734178,MOS,19.75,39400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-10,-0.016114592658907863,-0.24608501118568232,-0.02282157676348542,-0.6178055004252906,-0.010088272383354316,-0.5799052605335328,0.09907632474477389,-0.544433846777767,-0.019108280254777066,0.14649681528662417,0.022292993630573354,-0.16242038216560506,MOS,19.625,134800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-11,-0.01399548532731382,-0.6463475236044393,-0.030353258054490788,-0.6986364534615638,-0.01549680948040105,-0.8066152382965233,0.09059131954558702,-0.7915495952493051,-0.02564102564102566,0.14423076923076916,0.03846153846153855,-0.16025641025641024,MOS,19.5,61000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-14,-0.02089009990917343,-0.7132186509732911,-0.04318111214662932,-0.8041831950955644,-0.027368421052631636,-0.8831805860333032,0.07514787161834575,-0.8749889684863228,0.01298701298701288,0.1558441558441559,0.04870129870129869,-0.14935064935064934,MOS,19.25,36200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-15,-0.015525114155251065,0.6484275121452314,-0.043676257503622425,-0.0021668472372697724,-0.026822075551186604,-0.40699670911432256,0.07379430563625806,-0.3637989392811366,0.01948051948051943,0.15259740259740262,0.04220779220779214,-0.14610389610389607,MOS,19.25,184200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-16,-0.028938906752411574,0.3881067961165049,-0.061431679270693006,-0.09383318544809229,-0.0452102434397724,-0.47496947496947495,0.05161340246072883,-0.43488669681936437,0.04635761589403975,0.16887417218543055,0.07615894039735105,-0.1291390728476821,MOS,18.875,163400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-17,-0.01663585951940858,0.20721925133689842,-0.0538437597261127,-0.28373126041088287,-0.03841422697079395,-0.5867297903392305,0.05743217129164416,-0.5512974113609486,0.05263157894736836,0.1611842105263157,0.07565789473684204,-0.15131578947368418,MOS,19.0,129000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-18,-0.008360427310729163,0.44670846394984326,-0.04915307076795174,0.02673439875412505,-0.034300791556728175,-0.4049597432738317,0.059886482103556175,-0.35442506761167586,0.06557377049180335,0.20983606557377055,0.09836065573770503,-0.1573770491803279,MOS,19.0625,184600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-21,0.00419189566837445,-0.5234701400835586,-0.03860160233066281,-0.6901103818615753,-0.023943661971830947,-0.8194381070334398,0.06921756571715099,-0.8045893672473594,0.051948051948051965,0.2142857142857142,0.0714285714285714,-0.1428571428571429,MOS,19.25,55400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-22,-0.005142589995324865,-0.6822216586355567,-0.049604001667361425,-0.7990795824447188,-0.036076662908680994,-0.8827988592713305,0.05431494576212399,-0.8733027403885855,0.07565789473684204,0.2171052631578947,0.07565789473684204,-0.13157894736842102,MOS,19.0,35800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
