,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-08-08,0.06141083576197549,0.47601572553844407,0.09394269292477901,0.5967551938316557,0.04781379580323461,0.3820450367410413,0.026220014655641083,0.31392103520072134,0.020243941092209283,0.04526591889069964,0.0,0.0,CF,79.52999877929688,2982100.0,2.3,1.83,0.47,25.6831,0.4319338422391857,0.405852417302799,0.2671755725190839,0.0152615834757343,0.0023910789708626,0.2,0.5,23.790000915527344,530.6500244140625,76.19000244140625,79.16000366210938,59695.0,3.72,3.5,3.72,3.62
2024-08-09,0.05802234650920154,-0.23150228175023668,0.09467321180056476,-0.14582512710117715,0.05176591313462697,-0.2797975777504417,0.029469434917940664,-0.3144538444063283,0.003383840581130615,0.02280987183783889,0.0,0.0,CF,79.79000091552734,1554100.0,2.3,1.83,0.47,25.6831,0.4319338422391857,0.405852417302799,0.2671755725190839,0.0152615834757343,0.0023910789708626,0.1,0.7,20.3700008392334,532.989990234375,76.83999633789062,79.66000366210938,60990.0,3.72,3.5,3.72,3.62
2024-08-12,0.061919475481313525,0.048305749364487026,0.10581238809617305,0.2352317930034573,0.0665710741500447,0.03381755745894091,0.04277578514009233,-0.023448904215610442,-0.00890539560039183,0.029931950706466814,0.0,0.0,CF,80.8499984741211,2215100.0,2.3,1.83,0.47,25.6831,0.4319338422391857,0.405852417302799,0.2671755725190839,0.0152615834757343,0.0023910789708626,0.1,0.7,20.709999084472656,533.27001953125,80.05999755859375,82.30000305175781,59200.0,3.72,3.5,3.72,3.62
2024-08-13,0.04781193041658088,-0.372722195070865,0.10310955299012359,-0.2837731511191219,0.06828098551436124,-0.396365810209656,0.043409128816525484,-0.4331545343956911,-0.025330570172093614,0.04893116359248806,0.0,0.0,CF,80.93000030517578,1283500.0,2.3,1.83,0.47,25.6831,0.4319338422391857,0.405852417302799,0.2671755725190839,0.0152615834757343,0.0023910789708626,0.1,0.7,18.1200008392334,542.0399780273438,78.3499984741211,80.69000244140625,61105.0,3.72,3.5,3.72,3.62
2024-08-14,0.02826664554803172,-0.35541550219585927,0.09310261226384402,-0.2667668330639942,0.06314649209790894,-0.3818386794860887,0.0380786725919462,-0.4274381373465793,-0.0017380432569130688,0.04084411125371168,0.0,0.0,CF,80.55000305175781,1291600.0,2.3,1.83,0.47,25.6831,0.4319338422391857,0.405852417302799,0.2671755725190839,0.0152615834757343,0.0023910789708626,0.1,0.7,16.190000534057617,543.75,76.9800033569336,79.76000213623047,59080.0,3.72,3.5,3.72,3.62
2024-08-15,0.006723970355979734,-0.2187004062140559,0.07786532544717248,-0.12386401949000646,0.053190486691373925,-0.2619924620414529,0.02781462103217255,-0.3143407421615002,0.007896777293207924,0.06555532009221832,0.0,0.0,CF,79.77999877929688,1533200.0,2.3,1.83,0.47,25.6831,0.4319338422391857,0.405852417302799,0.2671755725190839,0.0152615834757343,0.0023910789708626,0.1,0.7,15.229999542236328,553.0700073242188,78.16000366210938,81.04000091552734,57220.0,3.72,3.5,3.72,3.62
2024-08-16,0.0078058446072763075,-0.015589513084903441,0.08863324847608119,0.046723944303519165,0.0688873855019541,-0.1375482685340116,0.0427977511633033,-0.20211957954621698,0.008274646891989867,0.05767565886798143,0.0,0.0,CF,80.97000122070312,1777100.0,2.3,1.83,0.47,25.6831,0.4319338422391857,0.405852417302799,0.2671755725190839,0.0152615834757343,0.0023910789708626,0.5,0.5,14.800000190734863,554.3099975585938,76.6500015258789,79.68000030517578,59990.0,3.72,3.5,3.72,3.62
2024-08-19,0.007038870899934348,-0.4251407058107697,0.08519942093484562,-0.48137044367903964,0.07108440449844122,-0.5774034627671806,0.04444310047146451,-0.6105365830198519,0.005915742673703095,0.05743164526944633,0.0,0.0,CF,81.13999938964844,863800.0,2.3,1.83,0.47,25.6831,0.4319338422391857,0.405852417302799,0.2671755725190839,0.0152615834757343,0.0023910789708626,0.5,0.5,14.649999618530272,559.6099853515625,74.37000274658203,77.66000366210938,59200.0,3.72,3.5,3.72,3.62
2024-08-20,-0.0068406037383763624,-0.18166683085410298,0.06591276713355933,-0.2738831678200586,0.056524169999664475,-0.41226482999082104,0.030037364290242227,-0.4627126514033723,0.022358243443828307,0.08930804076837506,0.0,0.0,CF,80.05999755859375,1186700.0,2.3,1.83,0.47,25.6831,0.4319338422391857,0.405852417302799,0.2671755725190839,0.0152615834757343,0.0023910789708626,0.5,0.3,15.880000114440918,558.7000122070312,74.04000091552734,77.19999694824219,59670.0,3.72,3.5,3.72,3.62
2024-08-21,-0.0047022797859113,-0.04607096212451028,0.0619527286401456,-0.21867784891484768,0.057128619346233325,-0.3758643626964184,0.030508545302185015,-0.4318855251021962,0.03494325655475272,0.1000874147929518,0.0,0.0,CF,80.12999725341797,1252100.0,2.3,1.83,0.47,25.6831,0.4319338422391857,0.405852417302799,0.2671755725190839,0.0152615834757343,0.0023910789708626,0.5,0.3,16.270000457763672,560.6199951171875,71.93000030517578,76.05000305175781,61730.0,3.72,3.5,3.72,3.62
