Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1982-04-01,0.0,2.4163670539855957,2.3998160362243652,2.3998160362243652,0.617226779460907,128395.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-02,0.0,2.4329171180725098,2.3998160362243652,2.3998160362243652,0.617226779460907,161627.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-05,0.0,2.449467897415161,2.4163670539855957,2.4163670539855957,0.6214834451675415,196369.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-06,0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6214834451675415,136703.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-07,0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6214834451675415,64198.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-08,0.0,2.4991190433502197,2.4825689792633057,2.4825689792633057,0.6385103464126587,294554.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-12,0.0,2.466017961502075,2.449467897415161,2.449467897415161,0.6299971342086792,299085.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-13,0.0,2.466017961502075,2.449467897415161,2.449467897415161,0.6299971342086792,99695.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-14,0.0,2.383265972137451,2.366715908050537,2.366715908050537,0.608713686466217,171445.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-15,0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6214834451675415,219027.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-16,0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6214834451675415,126129.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-19,0.0,2.449467897415161,2.4163670539855957,2.4163670539855957,0.6214834451675415,160872.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-20,0.0,2.4329171180725098,2.3998160362243652,2.3998160362243652,0.617226779460907,817198.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-21,0.0,2.4163670539855957,2.3998160362243652,2.3998160362243652,0.617226779460907,40784.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-22,0.0,2.4163670539855957,2.3998160362243652,2.3998160362243652,0.617226779460907,79303.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-23,0.0,2.5487709045410156,2.51567006111145,2.51567006111145,0.6470244526863098,339870.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-26,0.0,2.6480729579925537,2.6315228939056396,2.6315228939056396,0.6768210530281067,327785.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-27,0.0,2.581871032714844,2.5653209686279297,2.5653209686279297,0.6597945690155029,251504.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-28,0.0,2.466017961502075,2.449467897415161,2.449467897415161,0.6299971342086792,557386.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-29,0.0,2.317064046859741,2.300513982772827,2.300513982772827,0.5916866660118103,410865.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-30,0.0,2.598422050476074,2.581871032714844,2.581871032714844,0.6640508770942688,926712.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-03,0.0,2.747375965118408,2.730825901031494,2.730825901031494,0.7023616433143616,589108.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-04,0.0,2.730825901031494,2.7142748832702637,2.7142748832702637,0.6981050372123718,581555.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-05,0.0,2.581871032714844,2.5653209686279297,2.5653209686279297,0.6597945690155029,541526.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-06,0.0,2.5487709045410156,2.532219886779785,2.532219886779785,0.65128093957901,396515.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-07,0.0,2.5653209686279297,2.5487709045410156,2.5487709045410156,0.6555376052856445,149543.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-10,0.0,2.532219886779785,2.4991190433502197,2.4991190433502197,0.6427671909332275,206943.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-11,0.0,2.5653209686279297,2.5487709045410156,2.5487709045410156,0.6555376052856445,382165.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-12,0.0,2.51567006111145,2.4991190433502197,2.4991190433502197,0.6427671909332275,323254.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-13,0.0,2.598422050476074,2.5653209686279297,2.5653209686279297,0.6597945690155029,482615.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-14,0.0,2.6811740398406982,2.6480729579925537,2.6480729579925537,0.6810778379440308,240175.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-17,0.0,2.6480729579925537,2.6149721145629883,2.6149721145629883,0.6725643277168274,132927.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-18,0.0,2.6480729579925537,2.6149721145629883,2.6149721145629883,0.6725643277168274,675963.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-19,0.0,2.598422050476074,2.581871032714844,2.581871032714844,0.6640508770942688,793029.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-20,0.0,2.6149721145629883,2.581871032714844,2.581871032714844,0.6640508770942688,234888.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-21,0.0,2.6315228939056396,2.6149721145629883,2.6149721145629883,0.6725643277168274,575513.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-24,0.0,2.664623975753784,2.6149721145629883,2.6149721145629883,0.6725643277168274,255280.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-25,0.0,2.6977250576019287,2.664623975753784,2.664623975753784,0.6853345632553101,216006.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-26,0.0,2.664623975753784,2.6480729579925537,2.6480729579925537,0.6810778379440308,153319.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-27,0.0,2.664623975753784,2.6315228939056396,2.6315228939056396,0.6768210530281067,117066.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-28,0.0,2.6315228939056396,2.6149721145629883,2.6149721145629883,0.6725643277168274,94408.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-01,0.0,2.6149721145629883,2.598422050476074,2.598422050476074,0.668307900428772,57400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-02,0.0,2.6149721145629883,2.598422050476074,2.598422050476074,0.668307900428772,391983.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-03,0.0,2.51567006111145,2.4825689792633057,2.4825689792633057,0.6385103464126587,643487.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-04,0.0,2.4991190433502197,2.466017961502075,2.466017961502075,0.6342535018920898,279448.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-07,0.0,2.4991190433502197,2.466017961502075,2.466017961502075,0.6342535018920898,191082.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-08,0.0,2.6149721145629883,2.581871032714844,2.581871032714844,0.6640508770942688,355730.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-09,0.0,2.598422050476074,2.581871032714844,2.581871032714844,0.6640508770942688,175222.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-10,0.0,2.6315228939056396,2.5653209686279297,2.6315228939056396,0.6768210530281067,209209.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
