,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2022-06-10,-0.07461189347902152,-0.1761396256745895,-0.08312106015749249,-0.3137079855376513,-0.11631795730101532,-0.3752116491703353,-0.05009391383413575,-0.5482901128172987,0.0028408836912034996,0.0890151082415791,-0.00946973271743079,0.0028408836912034996,PX,10.5600004196167,102500.0,0.18,0.17,0.01,5.8824,0.3128938323467634,0.2769476799694481,0.1859843421806377,0.0,0.0,0.0,0.0,27.75,389.7999877929687,120.66999816894533,122.01000213623048,28920.0,2.9,2.96,2.9,3.04
2022-06-13,-0.08419575854599164,0.1701716738197426,-0.10609325374658565,0.2015424164524421,-0.14113175779624484,-0.05058534372439764,-0.08356869348275425,-0.3160100096096155,0.016601570321654657,0.14160154703858963,0.03027347915485823,0.02539064791926693,PX,10.239999771118164,155800.0,0.18,0.17,0.01,5.8824,0.3128938323467634,0.2769476799694481,0.1859843421806377,0.0,0.0,0.0,0.0,34.02000045776367,375.0,120.93000030517578,122.2699966430664,23110.0,2.9,2.96,2.9,3.04
2022-06-14,-0.04823359154936429,0.03760598503740652,-0.08468624269943636,0.14295969644139067,-0.12349665104533737,-0.09506120211923756,-0.07138014155807941,-0.34997521215479277,0.012464056628685771,0.12847556216493405,0.009587672566585548,0.01917543656886478,PX,10.43000030517578,148600.0,0.18,0.17,0.01,5.8824,0.3128938323467634,0.2769476799694481,0.1859843421806377,0.0,0.0,0.0,0.0,32.689998626708984,373.8699951171875,118.93000030517578,121.16999816894533,22125.0,2.9,2.96,2.9,3.04
2022-06-15,0.0022309470766829435,1.6783733826247687,-0.03904875472884633,2.45,-0.08165843439898701,1.9623740335115578,-0.03385779352591192,1.14724103155165,-0.0018331351392364414,0.08432631431357662,-0.06141155688951472,-0.04124654588073884,PX,10.90999984741211,496800.0,0.18,0.17,0.01,5.8824,0.3128938323467634,0.2769476799694481,0.1859843421806377,0.0,0.0,0.0,0.0,29.6200008392334,379.2000122070313,115.30999755859376,118.51000213623048,21625.0,2.9,2.96,2.9,3.04
2022-06-16,-0.018752504203637537,1.1297917295502566,-0.06637534640280697,2.2097140552359518,-0.11109029090743172,1.9463537573155445,-0.07143836391193707,1.1523131672597866,0.06831122102795772,0.1565464539375756,-0.02277037684884109,0.008538913938674009,PX,10.539999961853027,504000.0,0.18,0.17,0.01,5.8824,0.3128938323467634,0.2769476799694481,0.1859843421806377,0.0,0.0,0.0,0.0,32.95000076293945,366.6499938964844,117.58999633789062,119.80999755859376,20790.0,2.9,2.96,2.9,3.04
2022-06-17,0.01857297269442138,1.9107115648331559,-0.03165567507886017,4.755461431659607,-0.08014150275240373,5.005061062823193,-0.045690192202733765,3.5439576703914746,0.007346181926900286,0.1028466345499992,-0.05417815739093634,-0.003673090963449921,PX,10.890000343322754,1091600.0,0.18,0.17,0.01,5.8824,0.3128938323467634,0.2769476799694481,0.1859843421806377,0.0,0.0,0.0,0.0,31.1299991607666,365.8599853515625,109.55999755859376,113.12000274658205,20470.0,2.9,2.96,2.9,3.04
2022-06-21,0.03178645339152788,-0.13325153374233129,-0.01907116241900914,0.7867561506163264,-0.0703161182281607,0.9165907980971559,-0.0420524745650242,0.45833906796223395,0.011828946055354672,0.11191997466124604,-0.06551404261596605,0.0009099389526938673,PX,10.989999771118164,353200.0,0.18,0.17,0.01,5.8824,0.3128938323467634,0.2769476799694481,0.1859843421806377,0.0,0.0,0.0,0.0,30.190000534057617,375.0700073242187,110.6500015258789,114.6500015258789,20860.0,2.9,2.96,2.9,3.04
2022-06-22,-0.006167034234235685,0.07309338341697719,-0.052659819012487556,1.4186340231225105,-0.1025423607560943,1.643311350471314,-0.08162821577791153,1.0325813570046742,0.07837581791754977,0.1548630185097466,-0.0056657619218293265,0.05004718841686473,PX,10.59000015258789,497900.0,0.18,0.17,0.01,5.8824,0.3128938323467634,0.2769476799694481,0.1859843421806377,0.0,0.0,0.0,0.0,28.950000762939453,374.3900146484375,106.19000244140624,111.73999786376952,20105.0,2.9,2.96,2.9,3.04
2022-06-23,-0.025280916147816072,-0.7956108128473204,-0.06781686434647315,-0.538423360079411,-0.11603201747093055,-0.5043084303100293,-0.10174302903501331,-0.6211443973955375,0.13928912877223554,0.1633044989609438,0.020172914622969662,0.09414029877764785,PX,10.40999984741211,93000.0,0.18,0.17,0.01,5.8824,0.3128938323467634,0.2769476799694481,0.1859843421806377,0.0,0.0,0.0,0.0,29.049999237060547,378.05999755859375,104.2699966430664,110.0500030517578,20900.0,2.9,2.96,2.9,3.04
2022-06-24,-0.01295229538735532,-0.6851706243119987,-0.053537253434112884,-0.2864746191204844,-0.10189652867181456,-0.2393212404915155,-0.09338926150884774,-0.41933781049297636,0.11268934972509159,0.14962119895099435,0.024621142507204485,0.0861742245503756,PX,10.5600004196167,143000.0,0.18,0.17,0.01,5.8824,0.3128938323467634,0.2769476799694481,0.1859843421806377,0.0,0.0,0.0,0.0,27.229999542236328,390.0799865722656,107.62000274658205,113.12000274658205,21206.900390625,2.9,2.96,2.9,3.04
