Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1983-08-19,0.2378470003604889,0.2430559992790222,0.2378470003604889,0.2378470003604889,0.0951427146792411,7984800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-22,0.2395830005407333,0.2430559992790222,0.2395830005407333,0.2395830005407333,0.095837116241455,6487200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-23,0.2395830005407333,0.2413190007209777,0.2395830005407333,0.2395830005407333,0.095837116241455,7891200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-24,0.2413190007209777,0.2465279996395111,0.2413190007209777,0.2413190007209777,0.0965315252542495,3276000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-25,0.2447919994592666,0.25,0.2447919994592666,0.2447919994592666,0.0979208201169967,1389600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-26,0.2482639998197555,0.2552079856395721,0.2482639998197555,0.2482639998197555,0.0993096679449081,2196000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-29,0.2534720003604889,0.2604170143604278,0.2534720003604889,0.2534720003604889,0.1013929396867752,2210400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-30,0.265625,0.2708329856395721,0.265625,0.265625,0.106254369020462,3110400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-31,0.265625,0.2708329856395721,0.265625,0.265625,0.106254369020462,5731200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-01,0.265625,0.2673609852790832,0.2638890147209167,0.2638890147209167,0.1055599302053451,1087200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-02,0.2638890147209167,0.2690970003604889,0.2638890147209167,0.2638890147209167,0.1055599302053451,482400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-06,0.2638890147209167,0.2690970003604889,0.2638890147209167,0.2638890147209167,0.1055599302053451,662400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-07,0.2638890147209167,0.265625,0.2621529996395111,0.2621529996395111,0.1048654690384864,4543200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-08,0.2621529996395111,0.265625,0.2621529996395111,0.2621529996395111,0.1048654690384864,496800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-09,0.2638890147209167,0.265625,0.2638890147209167,0.2638890147209167,0.1055599302053451,331200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-12,0.2638890147209167,0.2673609852790832,0.2638890147209167,0.2638890147209167,0.1055599302053451,2815200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-13,0.2638890147209167,0.265625,0.2638890147209167,0.2638890147209167,0.1055599302053451,316800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-14,0.2638890147209167,0.265625,0.2638890147209167,0.2638890147209167,0.1055599302053451,309600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-15,0.2638890147209167,0.2638890147209167,0.2604170143604278,0.2604170143604278,0.1041710525751113,849600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-16,0.2604170143604278,0.2638890147209167,0.2604170143604278,0.2604170143604278,0.1041710525751113,331200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-19,0.2604170143604278,0.2638890147209167,0.2604170143604278,0.2604170143604278,0.1041710525751113,158400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-20,0.2604170143604278,0.265625,0.2604170143604278,0.2604170143604278,0.1041710525751113,237600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-21,0.2638890147209167,0.2673609852790832,0.2638890147209167,0.2638890147209167,0.1055599302053451,100800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
