Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1999-06-16,9.0625,9.3125,8.125,8.875,8.366747856140137,5718100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-06-17,8.75,8.875,7.75,8.6875,8.189985275268555,542200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-06-18,8.5625,9.125,8.5625,9.0,8.484588623046875,557600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-06-21,9.0625,9.75,9.0,9.25,8.720272064208984,218000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-06-22,9.0625,9.5,9.0,9.0625,8.543508529663086,281400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-06-23,9.0,9.5,9.0,9.375,8.838112831115723,395200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-06-24,9.375,9.625,9.0,9.125,8.60243034362793,238100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-06-25,9.125,9.21875,9.0,9.1875,8.661352157592773,172400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-06-28,9.0,9.375,9.0,9.25,8.720272064208984,81400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-06-29,9.375,10.25,9.25,9.375,8.838112831115723,321500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-06-30,9.375,10.125,9.375,9.6875,9.132716178894045,429900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-07-01,9.8125,10.375,9.5,9.9375,9.368399620056152,363500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-07-02,10.125,10.875,10.125,10.875,10.252214431762695,460800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-07-06,10.875,11.0,10.5,10.6875,10.075448989868164,565900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
