Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,0.4935869872570038,0.4863809943199157,0.4863809943199157,0.1478986740112304,10409.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.0,0.4899840056896209,0.4827780127525329,0.4827780127525329,0.1468031108379364,52043.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.0,0.4827780127525329,0.4827780127525329,0.4827780127525329,0.1468031108379364,27756.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.0,0.4827780127525329,0.4827780127525329,0.4827780127525329,0.1468031108379364,20817.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.0,0.4755730032920837,0.4611620008945465,0.4611620008945465,0.140230044722557,170006.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.0,0.4683670103549957,0.4611620008945465,0.4611620008945465,0.140230044722557,135311.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.0,0.4611620008945465,0.4611620008945465,0.4611620008945465,0.140230044722557,183884.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.0,0.4611620008945465,0.4539560079574585,0.4539560079574585,0.1380389332771301,62451.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.0,0.4539560079574585,0.4395450055599212,0.4395450055599212,0.133656769990921,156128.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.0,0.4575589895248413,0.4467499852180481,0.4467499852180481,0.1358476728200912,149189.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.0,0.4575589895248413,0.4467499852180481,0.4503529965877533,0.1369432806968689,90207.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.0,0.4467499852180481,0.4395450055599212,0.4395450055599212,0.133656769990921,38165.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.0,0.4467499852180481,0.4395450055599212,0.4467499852180481,0.1358476728200912,83268.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-03,0.0,0.4467499852180481,0.435941994190216,0.435941994190216,0.1325611770153045,83268.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-07,0.0,0.4431470036506653,0.435941994190216,0.4395450055599212,0.133656769990921,86738.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-08,0.0,0.4431470036506653,0.435941994190216,0.4431470036506653,0.1347520798444748,104085.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-09,0.0,0.4503529965877533,0.4503529965877533,0.4503529965877533,0.1369432806968689,20817.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-10,0.0,0.4611620008945465,0.4575589895248413,0.4611620008945465,0.140230044722557,48573.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-11,0.0,0.4683670103549957,0.4611620008945465,0.4683670103549957,0.1424209922552108,34695.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-14,0.0,0.4647639989852905,0.4611620008945465,0.4611620008945465,0.140230044722557,27756.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-15,0.0,0.4611620008945465,0.4611620008945465,0.4611620008945465,0.140230044722557,31226.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
