Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,2.4439809322357178,2.402790069580078,2.402790069580078,0.9903095364570618,181170,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.0,2.4714410305023193,2.402790069580078,2.4714410305023193,1.0186036825180054,42789,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.0,2.4989020824432373,2.4577109813690186,2.4577109813690186,1.0129450559616089,40968,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.0,2.4989020824432373,2.4577109813690186,2.4577109813690186,1.0129450559616089,545330,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.0,2.4302499294281006,2.3890600204467773,2.402790069580078,0.9903095364570618,29133,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.0,2.3890600204467773,2.306678056716919,2.306678056716919,0.9506962299346924,247629,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.0,2.375329971313477,2.320409059524536,2.375329971313477,0.9789921641349792,78294,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.0,2.3615989685058594,2.306678056716919,2.306678056716919,0.9506962299346924,217586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.0,2.2792179584503174,2.1693758964538574,2.1693758964538574,0.8941073417663574,201198,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.0,2.2517569065093994,2.1968369483947754,2.224297046661377,0.9167430400848388,120173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.0,2.306678056716919,2.2380270957946777,2.2380270957946777,0.9224020838737488,91950,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.0,2.292948007583618,2.2380270957946777,2.2792179584503174,0.9393787980079652,159320,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.0,2.320409059524536,2.2517569065093994,2.306678056716919,0.9506962299346924,203930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-03,0.0,2.306678056716919,2.292948007583618,2.306678056716919,0.9506962299346924,38237,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-07,0.0,2.320409059524536,2.292948007583618,2.306678056716919,0.9506962299346924,82846,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-08,0.0,2.3478689193725586,2.292948007583618,2.3478689193725586,0.9676729440689088,50072,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-09,0.0,2.375329971313477,2.320409059524536,2.3478689193725586,0.9676729440689088,55534,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-10,0.0,2.402790069580078,2.3478689193725586,2.402790069580078,0.9903095364570618,17298,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-11,0.0,2.52636194229126,2.4439809322357178,2.4714410305023193,1.0186036825180054,39147,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-14,0.0,2.512631893157959,2.4439809322357178,2.4577109813690186,1.0129450559616089,756542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-15,0.0,2.4439809322357178,2.416520118713379,2.4439809322357178,1.0072860717773438,303163,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-16,0.0,2.48517107963562,2.4302499294281006,2.4439809322357178,1.0072860717773438,390562,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-17,0.0,2.4714410305023193,2.375329971313477,2.375329971313477,0.9789921641349792,446096,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-18,0.0,2.375329971313477,2.3615989685058594,2.375329971313477,0.9789921641349792,200288,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-21,0.0,2.375329971313477,2.334139108657837,2.375329971313477,0.9789921641349792,69190,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-22,0.0,2.375329971313477,2.3478689193725586,2.3478689193725586,0.9676729440689088,358698,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-23,0.0,2.375329971313477,2.334139108657837,2.3478689193725586,0.9676729440689088,69190,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-24,0.0,2.402790069580078,2.334139108657837,2.402790069580078,0.9903095364570618,62818,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-25,0.0,2.402790069580078,2.3615989685058594,2.3890600204467773,0.9846502542495728,21850,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-28,0.0,2.402790069580078,2.375329971313477,2.402790069580078,0.9903095364570618,77384,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-29,0.0,2.4439809322357178,2.375329971313477,2.4439809322357178,1.0072860717773438,185722,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-30,0.0,2.4439809322357178,2.375329971313477,2.3890600204467773,0.9846502542495728,99234,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-01,0.0,2.4439809322357178,2.402790069580078,2.402790069580078,0.9903095364570618,196646,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-02,0.0,2.4302499294281006,2.375329971313477,2.375329971313477,0.9789921641349792,150216,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-05,0.0,2.4577109813690186,2.375329971313477,2.4439809322357178,1.0072860717773438,414232,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-06,0.0,2.595012903213501,2.4439809322357178,2.5675530433654785,1.0582154989242554,171155,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-07,0.0,2.6362040042877197,2.5400919914245605,2.6362040042877197,1.0865103006362915,213034,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-08,0.0,2.69112491607666,2.6499340534210205,2.6773951053619385,1.1034877300262451,60997,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-09,0.0,2.773505926132202,2.7185850143432617,2.7460460662841797,1.1317814588546753,173886,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-12,0.0,2.7460460662841797,2.704854965209961,2.7185850143432617,1.1204638481140137,90130,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-13,0.0,2.7185850143432617,2.6636641025543213,2.7185850143432617,1.1204638481140137,120173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-14,0.0,2.704854965209961,2.5812830924987793,2.5812830924987793,1.0638757944107056,205750,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-15,0.0,2.6362040042877197,2.5812830924987793,2.5812830924987793,1.0638757944107056,167514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-16,0.0,2.6087429523468018,2.5538220405578613,2.6087429523468018,1.0751924514770508,436992,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-19,0.0,2.6499340534210205,2.595012903213501,2.6362040042877197,1.0865103006362915,162051,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-20,0.0,2.7185850143432617,2.6362040042877197,2.69112491607666,1.1091463565826416,82846,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-21,0.0,2.8284270763397217,2.6773951053619385,2.7597761154174805,1.13744056224823,279493,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-22,0.0,2.80096697807312,2.7460460662841797,2.787235975265503,1.1487586498260498,32774,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-23,0.0,2.8284270763397217,2.80096697807312,2.814697027206421,1.160076379776001,97413,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-27,0.0,2.8421568870544434,2.773505926132202,2.773505926132202,1.1430995464324951,45520,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-28,0.0,2.8284270763397217,2.7323150634765625,2.8284270763397217,1.165735363960266,111069,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-29,0.0,2.883347988128662,2.8284270763397217,2.8421568870544434,1.1713943481445312,147485,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-30,0.0,2.897078037261963,2.8284270763397217,2.897078037261963,1.194029688835144,620893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-02,0.0,2.924539089202881,2.883347988128662,2.883347988128662,1.188370943069458,150216,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-03,0.0,2.9382688999176025,2.8696179389953613,2.883347988128662,1.188370943069458,196646,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-04,0.0,2.965728998184204,2.8696179389953613,2.965728998184204,1.2223243713378906,138381,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-05,0.0,3.1167619228363037,2.965728998184204,3.1167619228363037,1.2845720052719116,329565,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-06,0.0,3.1304919719696045,3.0343799591064453,3.0343799591064453,1.2506190538406372,506182,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
