,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2009-11-19,0.40073501261897426,-0.7368325138772966,5.003150054081319,0.12786065481158582,17.009450162243958,2.3835819644347573,35.01890032448791,5.767163928869515,0.019239117208695866,0.017052880425758143,0.2798425615949738,0.24836021816331266,DG,22.8700008392334,1031500.0,0.11,0.08,0.03,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6299991607666,109.81999969482422,77.45999908447266,77.63999938964844,19100.0,3.59,2.34,3.59,0.87
2009-11-20,0.18159995339133525,-0.7346814971701885,4.06399980024858,0.13707929784204947,14.19199940074574,2.4112378935261485,29.38399880149148,5.822475787052297,0.016803158654925543,0.015941441354081265,0.2688497166999597,0.22145633346602311,DG,23.209999084472656,1080900.0,0.11,0.08,0.03,37.5,0.0,0.0,0.0,1.1258275219289388e-05,1.1258275219289388e-05,0.0,0.0,22.190000534057617,109.43000030517578,76.72000122070312,77.19999694824219,19100.0,3.59,2.34,3.59,0.87
2009-11-23,0.01802360297114412,-0.8226966837440916,3.3629582984477606,-0.24012864461753514,12.088874895343283,1.2796140661473945,25.177749790686565,3.559228132294789,-0.003846160429704426,0.014529921287633085,0.25170946124002613,0.19658121608801316,DG,23.399999618530273,741100.0,0.11,0.08,0.03,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15999984741211,110.81999969482422,77.55999755859375,77.45999908447266,19100.0,3.59,2.34,3.59,0.87
2009-11-24,0.017504793235421263,-0.43277144210216434,2.823210420056611,-0.36461260537936574,10.469631260169834,0.906162183861903,21.939262520339664,2.812324367723806,0.014893633254030814,0.015744716563123262,0.2638298196995512,0.2076595387560256,DG,23.5,633100.0,0.11,0.08,0.03,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.469999313354492,110.98999786376952,76.0199966430664,76.45999908447266,19100.0,3.59,2.34,3.59,0.87
2009-11-25,0.02384325638973837,-0.5835944549257649,2.4217353474680814,-0.6404513693785407,9.265206042404243,0.07864589186437757,19.530412084808486,1.157291783728755,-0.00463355566184076,0.010951989527739903,0.22283070625649737,0.20387532431555377,DG,23.739999771118164,362600.0,0.11,0.08,0.03,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.479999542236328,111.37999725341795,77.95999908447266,78.44000244140625,19100.0,3.59,2.34,3.59,0.87
2009-11-27,-0.002278049768529979,-0.7983662327609037,2.0027238165682633,-0.8604421634425582,8.00817144970479,-0.5813264903276747,17.016342899409583,-0.16265298065534933,0.020734321820554902,0.034557285425129036,0.27645787144667744,0.2552915742893356,DG,23.149999618530273,141400.0,0.11,0.08,0.03,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.739999771118164,109.56999969482422,76.05000305175781,77.18000030517578,19100.0,3.59,2.34,3.59,0.87
2009-11-30,-0.011481543219428871,0.23276075646213557,1.7134374245595385,-0.18109379500144007,7.140312273678615,1.4567186149956797,15.280624547357231,3.91343722999136,0.04347826086956519,0.05652170595915429,0.3047826186470364,0.2904347958772078,DG,23.0,853000.0,0.11,0.08,0.03,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.510000228881836,109.94000244140624,77.27999877929688,78.47000122070312,19100.0,3.59,2.34,3.59,0.87
2009-12-01,-0.0008572732783663707,0.2185847993760292,1.5190921751516613,-0.24795257780204358,6.557276525454983,1.2561422665938695,14.114553050909967,3.5122845331877386,0.01673107275557384,0.0381810946970389,0.31317036944059184,0.2449592931207063,DG,23.309999465942383,803500.0,0.11,0.08,0.03,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.920000076293945,111.3000030517578,78.37000274658203,79.3499984741211,19100.0,3.59,2.34,3.59,0.87
2009-12-02,0.009163126604664847,-0.026035070628348676,1.3505976564878397,-0.47464734335056,6.051792969463519,0.5760579699483198,13.103585938927036,2.1521159398966394,-0.011016958672847466,0.03220339900835634,0.28983051025535267,0.2237287582182681,DG,23.600000381469727,571300.0,0.11,0.08,0.03,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1200008392334,111.25,76.5999984741211,77.87999725341797,19100.0,3.59,2.34,3.59,0.87
2009-12-03,-0.0026893371119999965,-0.2397149593366711,1.1549412578819416,-0.6276540997402661,5.464823773645825,0.11703770077920184,11.92964754729165,1.2340754015584037,-0.02187903219933507,0.05319604459579219,0.3144573183888624,0.25096527308020766,DG,23.309999465942383,410000.0,0.11,0.08,0.03,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.459999084472656,110.37999725341795,76.45999908447266,78.36000061035156,19100.0,3.59,2.34,3.59,0.87
