Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1994-02-22,7.375,7.375,7.25,7.25,4.355814456939697,20800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-23,7.125,7.125,6.75,6.9375,4.16806173324585,31600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-24,6.9375,6.9375,6.8125,6.8125,4.092960834503174,32000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-25,6.6875,6.6875,6.25,6.4375,3.867661237716675,49800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-28,6.5,6.75,6.4375,6.625,3.980312585830689,170400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-01,6.625,6.625,6.5,6.5625,3.942762851715088,41600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-02,6.4375,6.5625,6.4375,6.5625,3.942762851715088,67000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-03,6.625,6.625,6.5,6.5,3.9052109718322754,27800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-04,6.5,6.75,6.4375,6.75,4.055412292480469,358200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-07,6.4375,6.8125,6.4375,6.75,4.055412292480469,690800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-08,6.75,6.8125,6.75,6.8125,4.092960834503174,515200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-09,6.8125,6.875,6.8125,6.875,4.130512714385986,540400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-10,6.875,6.875,6.8125,6.875,4.130512714385986,1832200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-11,6.9375,7.1875,6.9375,7.1875,4.318260669708252,1895400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-14,7.1875,7.625,7.1875,7.5625,4.543565273284912,1413800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-15,7.5625,7.6875,7.4375,7.4375,4.468465328216553,1665200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-16,7.4375,7.4375,7.3125,7.4375,4.468465328216553,717000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-17,7.4375,7.6875,7.4375,7.5625,4.558887958526611,971200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-18,7.625,7.6875,7.625,7.625,4.596564292907715,1178000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-21,7.625,7.6875,7.625,7.6875,4.63424015045166,659400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-22,7.6875,7.875,7.6875,7.8125,4.709594249725342,374000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-23,7.8125,7.9375,7.75,7.875,4.747272491455078,430200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-24,7.8125,7.875,7.75,7.75,4.671919822692871,747000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-25,7.8125,7.8125,7.625,7.6875,4.63424015045166,370000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-28,7.6875,7.6875,7.625,7.625,4.596564292907715,1116200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-29,7.625,7.6875,7.5,7.5,4.521210193634033,595800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-30,7.5,7.5,7.3125,7.375,4.445858001708984,653000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-31,7.375,7.4375,7.25,7.375,4.445858001708984,448400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-04,7.125,7.375,7.125,7.375,4.445858001708984,386600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
