,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-07-18,0.0004352253501786634,0.0013665884503502568,0.057059426643554866,0.1794933727846381,0.08545161505335867,0.31512032658630673,0.13274609836172643,0.3032310005248598,0.023010349767684568,0.08432598251951573,0.0,0.0,ICE,147.75999450683594,3255500.0,1.48,1.48,0.04,3.1008,0.617880566102865,0.3679668622713151,0.2181567138419054,0.0211400469730547,0.0003620553010507,1.0,1.0,15.93000030517578,552.6599731445312,82.81999969482422,85.11000061035156,63650.0,3.87,3.71,3.87,3.97
2024-07-19,-0.0032589963284686842,-0.1947330004183691,0.05326716342525767,-0.07847699906351467,0.083960580640353,0.04279941096175965,0.1301391620043124,0.04184058817417342,0.02451253084718097,0.09391935985822375,0.0,0.0,ICE,147.67999267578125,2584700.0,1.48,1.48,0.04,3.1008,0.617880566102865,0.3679668622713151,0.2181567138419054,0.0211400469730547,0.0003620553010507,1.0,1.0,16.520000457763672,548.989990234375,80.12999725341797,82.62999725341797,67480.0,3.87,3.71,3.87,3.97
2024-07-22,0.00524430852363326,-0.13489452559426712,0.060498075914473495,-0.03665334092083359,0.0941804031364446,0.08658160764680747,0.14007409531090845,0.0883462881288494,0.01554537644087639,0.0817474973143244,0.0,0.0,ICE,149.24000549316406,2697300.0,1.48,1.48,0.04,3.1008,0.617880566102865,0.3679668622713151,0.2181567138419054,0.0211400469730547,0.0003620553010507,0.5,1.0,14.90999984741211,554.6500244140625,79.77999877929688,82.4000015258789,68340.0,3.87,3.71,3.87,3.97
2024-07-23,0.0005676756869931419,0.14630980971734708,0.05207630490915029,0.2481855891481509,0.0880335078859168,0.44879549661333434,0.13299496793424856,0.4247827082805926,0.016355876394879454,0.09328925535634114,0.0,0.0,ICE,148.57000732421875,3545700.0,1.48,1.48,0.04,3.1008,0.617880566102865,0.3679668622713151,0.2181567138419054,0.0211400469730547,0.0003620553010507,1.0,1.0,14.720000267028809,553.780029296875,76.95999908447266,81.01000213623047,65565.0,3.87,3.71,3.87,3.97
2024-07-24,-0.006274754653608404,-0.04917146474681854,0.04139404187914595,0.028602821790493255,0.07911946546733294,0.20537727983087223,0.12304190948514424,0.17949785683649996,0.015863410506542053,0.1022982317037533,0.0,0.0,ICE,147.50999450683594,2939500.0,1.48,1.48,0.04,3.1008,0.617880566102865,0.3679668622713151,0.2181567138419054,0.0211400469730547,0.0003620553010507,0.5,0.7,18.040000915527344,541.22998046875,77.58999633789062,81.70999908447266,65700.0,3.87,3.71,3.87,3.97
2024-07-25,0.003858732215754313,0.05584840194835524,0.04892101930435261,0.112001236806229,0.0890414616518196,0.30470511388777693,0.1327045403628417,0.2685489973220055,-0.0016775146081174919,0.07689731468654615,0.0,0.0,ICE,149.02999877929688,3164800.0,1.48,1.48,0.04,3.1008,0.617880566102865,0.3679668622713151,0.2181567138419054,0.0211400469730547,0.0003776236789959,0.5,0.7,18.459999084472656,538.4099731445312,78.27999877929688,82.37000274658203,64695.0,3.87,3.71,3.87,3.97
2024-07-26,0.015574714225188347,-0.28567126155304523,0.058876330063274286,-0.2745733920160605,0.1021039807046362,-0.14722153966897594,0.14562408267635724,-0.17123937184363053,-0.0032450694911527744,0.0708609069420012,0.0,0.0,ICE,151.0,2066900.0,1.48,1.48,0.04,3.1008,0.617880566102865,0.3679668622713151,0.2181567138419054,0.0211400469730547,0.0003776236789959,0.5,0.7,16.389999389648438,544.4400024414062,77.16000366210938,81.12999725341797,67414.7890625,3.87,3.71,3.87,3.97
2024-07-29,0.013340506192158222,-0.5434313995050866,0.056174200548872386,-0.5821011563476982,0.10210453597695246,-0.507343534532888,0.14484124473263849,-0.5230982330791546,-0.0002646767924887605,0.07151361006022161,0.0,0.0,ICE,151.16000366210938,1186100.0,1.48,1.48,0.04,3.1008,0.617880566102865,0.3679668622713151,0.2181567138419054,0.0211400469730547,0.0003776236789959,0.5666666666666667,1.0,16.600000381469727,544.760009765625,75.80999755859375,79.77999877929688,67860.0,3.87,3.71,3.87,3.97
2024-07-30,0.010774862242979464,-0.0405739541212848,0.05344757119416891,-0.13108430354888484,0.10178017727503523,0.027024313546329247,0.14384934836699342,-0.005769383812153687,0.016259031100194887,0.05743557347076522,0.0,0.0,ICE,151.3000030517578,2477800.0,1.48,1.48,0.04,3.1008,0.617880566102865,0.3679668622713151,0.2181567138419054,0.0211400469730547,0.0003776236789959,0.5666666666666667,1.0,17.690000534057617,542.0,74.7300033569336,78.62999725341797,66385.0,3.87,3.71,3.87,3.97
2024-07-31,0.01027489737191897,0.41310563486256613,0.05155309857550245,0.35074076688845496,0.1022687870563291,0.5984621979831073,0.14383992973427728,0.5556961592241759,0.0166271068425341,0.06320930314973783,0.0,0.0,ICE,151.55999755859375,3890300.0,1.48,1.48,0.04,3.1008,0.617880566102865,0.3679668622713151,0.2181567138419054,0.0211400469730547,0.0003776236789959,0.5666666666666667,1.0,16.360000610351562,550.8099975585938,77.91000366210938,80.72000122070312,65685.0,3.87,3.71,3.87,3.97
