Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2011-03-10,31.200000762939453,31.5,30.700000762939453,31.020000457763672,23.33171272277832,64599900,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,2.4389898753816073e-05,1.7580536157573008e-05,0.0,0.0
2011-03-11,30.5,31.290000915527344,30.5,31.1200008392334,23.406925201416016,9531600,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,7.391253581740201e-06,9.867385434919498e-05,0.0,0.0
2011-03-14,30.959999084472656,31.049999237060547,30.56999969482422,30.90999984741211,23.248973846435547,8663800,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,6.190329632948243e-06,7.523726635885294e-05,0.0,0.0
2011-03-15,30.38999938964844,31.5,30.36000061035156,31.34000015258789,23.57240104675293,7121200,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,0.014333777596783543,2.328550863765788,0.0,0.0
2011-03-16,31.25,31.950000762939453,31.1200008392334,31.25,23.50470542907715,6157900,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,0.0,2.7608870162949163e-05,0.0,0.0
2011-03-17,31.540000915527344,31.93000030517578,31.399999618530273,31.90999984741211,24.00112533569336,3332400,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,3.7141977797689454e-06,6.156901852930322e-05,0.0,0.0
2011-03-18,32.11000061035156,33.08000183105469,31.899999618530273,33.060001373291016,24.86609649658203,5463200,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,3.095164816474121e-05,3.342778001792051e-05,0.0,0.0
2011-03-21,33.38999938964844,33.38999938964844,32.0,32.25,24.25685691833496,3823500,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,0.0,0.0,0.0,0.0
2011-03-22,32.369998931884766,32.38999938964844,31.38999938964844,31.8700008392334,23.971038818359375,3943900,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,6.190329632948243e-05,0.0,0.0,0.0
2011-03-23,31.700000762939453,32.68000030517578,31.5,32.68000030517578,24.580276489257812,4216300,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,2.476131853179297e-06,2.476131853179297e-06,0.0,0.0
2011-03-24,32.529998779296875,32.95000076293945,32.5,32.689998626708984,24.587797164916992,2125600,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,0.0,0.0,0.0,0.0
2011-03-25,32.709999084472656,33.099998474121094,32.58000183105469,32.95000076293945,24.783361434936523,3026600,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,0.0,0.0,0.0,0.0
2011-03-28,32.869998931884766,33.11000061035156,32.75,33.040000915527344,24.85105323791504,2098300,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,0.0,0.0,0.0,0.0
2011-03-29,33.439998626708984,34.0099983215332,33.04999923706055,33.88999938964844,25.490385055541992,5137300,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,0.0,2.476131853179297e-06,0.0,0.0
2011-03-30,34.56999969482422,34.56999969482422,33.93000030517578,34.2400016784668,25.753637313842773,3049500,0,0,0,0,0.8350568769389866,0.1313340227507756,0.03658221302998966,8.666461486127539e-06,0.0,0.0,0.0
2011-03-31,34.0,34.11000061035156,33.66999816894531,33.869998931884766,25.475337982177734,1960600,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,0.0,0.0,0.0,0.0
2011-04-01,33.88999938964844,34.099998474121094,33.65999984741211,33.7400016784668,25.37755966186523,1822100,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,0.0,2.7237450384972265e-06,0.0,0.0
2011-04-04,33.869998931884766,33.869998931884766,33.310001373291016,33.66999816894531,25.32491111755371,2648000,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,0.0,6.190329632948242e-06,0.0,0.0
2011-04-05,33.70000076293945,34.04999923706055,33.25,34.02000045776367,25.58816146850586,3607100,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,2.7237450384972265e-06,0.0,0.0,0.0
2011-04-06,33.75,34.20000076293945,33.2400016784668,33.29999923706055,25.046611785888672,2718500,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,0.0,0.0,0.0,0.0
2011-04-07,33.279998779296875,33.849998474121094,32.849998474121094,33.65999984741211,25.3173885345459,1946900,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,1.8570988898844727e-06,0.0,0.0,0.0
2011-04-08,33.52000045776367,33.9900016784668,32.9900016784668,33.16999816894531,24.948835372924805,2339800,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,0.0,1.8570988898844727e-06,0.0,0.0
2011-04-11,33.34000015258789,33.34000015258789,30.790000915527344,32.119998931884766,24.159074783325195,15028000,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,0.0001275207904387338,0.0,0.0,0.0
2011-04-12,32.11000061035156,32.59000015258789,31.329999923706055,31.530000686645508,23.71530532836914,3848800,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,0.0,0.0,0.0,0.0
2011-04-13,32.0,32.45000076293945,31.700000762939453,32.060001373291016,24.11394691467285,3969800,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,0.0,0.0001275207904387338,0.0,0.0
2011-04-14,31.88999938964844,32.5,31.790000915527344,32.13999938964844,24.17411994934082,1565900,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,0.0,5.695103262312383e-07,0.0,0.0
2011-04-15,32.29999923706055,32.380001068115234,31.88999938964844,31.979999542236328,24.053775787353516,3072800,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,6.314136225607207e-07,0.0,0.0,0.0
2011-04-18,31.81999969482422,32.540000915527344,30.75,32.08000183105469,24.12898826599121,2911100,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,0.0,2.476131853179297e-06,0.0,0.0
2011-04-19,33.08000183105469,33.099998474121094,31.65999984741211,31.739999771118164,23.87325668334961,3838100,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,0.0,6.190329632948242e-08,0.0,0.0
2011-04-20,32.0,32.189998626708984,31.149999618530273,31.649999618530273,23.805564880371097,3866100,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,2.476131853179297e-06,0.0,0.0,0.0
2011-04-21,31.809999465942383,31.979999542236328,31.270000457763672,31.399999618530273,23.61752700805664,1462000,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,0.0,3.218971409133086e-07,0.0,0.0
2011-04-25,31.559999465942383,31.600000381469727,31.100000381469727,31.399999618530273,23.61752700805664,732700,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,0.0,0.0,0.0,0.0
2011-04-26,31.350000381469727,32.06999969482422,31.15999984741211,32.0,24.06881523132324,1800000,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,0.0,0.0,0.0,0.0
2011-04-27,32.2599983215332,33.0,32.25,32.650001525878906,24.557720184326172,3354500,0,0,0,0,0.38978994948152085,-0.48258441903749005,0.031906407870247275,3.218971409133086e-07,0.0,0.0,0.0
