Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-11-18,14.125,14.5,14.125,14.125,2.342042922973633,3200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-19,14.25,14.625,14.25,14.25,2.362769603729248,8000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-20,14.25,14.25,14.125,14.125,2.342042922973633,16600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-21,14.625,14.875,14.625,14.625,2.4249463081359863,18700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-24,14.5,14.5,14.125,14.125,2.342042922973633,40900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-25,13.75,13.75,13.5,13.5,2.238412857055664,25800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-26,14.125,14.5,14.125,14.125,2.342042922973633,75000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-28,14.375,14.5,14.375,14.375,2.383496046066284,19300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-01,14.375,14.375,14.0,14.0,2.3213164806365967,26200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-02,13.5,13.5,13.0,13.0,2.1555094718933105,20000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-03,13.125,13.5,13.125,13.125,2.17623519897461,10500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-04,13.125,13.25,12.75,12.75,2.1140575408935547,13700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-05,12.75,13.25,12.75,12.75,2.1140575408935547,11000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-08,12.25,12.25,11.75,11.75,1.948248028755188,8700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-09,11.75,12.5,11.75,11.75,1.948248028755188,38700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-10,12.75,13.5,12.75,12.75,2.1140575408935547,10800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-11,12.75,13.25,12.5,12.5,2.072604179382324,10800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-12,12.75,13.25,12.75,12.75,2.1140575408935547,4500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-15,12.75,12.75,12.0,12.0,1.9897007942199707,8000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-16,12.0,12.5,12.0,12.0,1.9897007942199707,7500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-17,12.0,12.5,12.0,12.0,1.9897007942199707,7000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-18,12.0,12.5,11.75,11.75,1.948248028755188,10600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-19,12.0,12.5,12.0,12.0,1.9897007942199707,18700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-22,12.25,12.75,12.25,12.25,2.0311508178710938,16800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-23,12.25,12.5,12.25,12.25,2.0311508178710938,8600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-24,12.25,12.75,12.25,12.25,2.0311508178710938,9200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-26,12.5,13.0,12.5,12.5,2.072604179382324,3900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-29,12.5,13.0,12.5,12.5,2.072604179382324,4400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-30,12.5,13.0,12.5,12.5,2.072604179382324,13400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-31,12.5,12.75,12.25,12.25,2.0311508178710938,7800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981-01-02,12.75,13.0,12.75,12.75,2.1140575408935547,8000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981-01-05,13.0,13.5,13.0,13.0,2.1555094718933105,9400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981-01-06,13.0,13.5,13.0,13.0,2.1555094718933105,10200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981-01-07,13.0,13.0,12.25,12.25,2.0311508178710938,17100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981-01-08,12.5,13.0,12.5,12.5,2.072604179382324,7800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981-01-09,13.0,13.5,13.0,13.0,2.1555094718933105,5600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
