Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1972-08-24,1.6296299695968628,1.6342589855194092,1.611111044883728,1.6157410144805908,0.4009689390659332,691200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-08-25,1.6157410144805908,1.6203700304031372,1.6018520593643188,1.6157410144805908,0.4009689390659332,491400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-08-28,1.6157410144805908,1.6203700304031372,1.608796000480652,1.608796000480652,0.3992453515529632,210600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-08-29,1.6134259700775146,1.6296299695968628,1.6134259700775146,1.6226849555969238,0.4026918709278106,286200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-08-30,1.6226849555969238,1.6273150444030762,1.611111044883728,1.611111044883728,0.3998198211193084,329400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-08-31,1.6064809560775757,1.6064809560775757,1.5972219705581665,1.5972219705581665,0.3963725864887237,270000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-01,1.5972219705581665,1.608796000480652,1.5902780294418335,1.608796000480652,0.4004056751728058,507600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-05,1.6018520593643188,1.6018520593643188,1.59259295463562,1.59259295463562,0.3963726758956909,113400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-06,1.59259295463562,1.6018520593643188,1.5856479406356812,1.5902780294418335,0.395796924829483,799200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-07,1.5902780294418335,1.59490704536438,1.5810190439224243,1.5810190439224243,0.393492728471756,156600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-08,1.5810190439224243,1.5833330154418943,1.569443941116333,1.5717589855194092,0.3911878168582916,178200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-11,1.5717589855194092,1.5717589855194092,1.5601849555969238,1.5717589855194092,0.3911878168582916,216000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-12,1.5717589855194092,1.5740740299224854,1.5648150444030762,1.5671299695968628,0.3900359272956848,426600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-13,1.5648150444030762,1.5648150444030762,1.5625,1.5648150444030762,0.3894595801830292,221400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-14,1.5648150444030762,1.5740740299224854,1.5625,1.5671299695968628,0.3900359272956848,567000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-15,1.5671299695968628,1.569443941116333,1.53240704536438,1.537037014961243,0.3825460374355316,750600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-18,1.537037014961243,1.537037014961243,1.506943941116333,1.5231479406356812,0.3790893256664276,637200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
