,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1990-11-15,0.05578265729454838,-0.5210803555085521,0.27492155828974224,-0.08124248934853065,0.39047378879327876,0.511366699613622,0.43496575652393754,1.154967471920509,0.0821944786363118,0.22945337913952724,0.7397266748727152,1.4863022919518145,CSCO,0.1267360001802444,96883200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56999969482422,43.9375,32.04999923706055,75.73999786376953,19100.0,8.39,8.02,8.39,7.6
1990-11-16,0.028167179965090623,-0.15051855895196506,0.2559119426571788,0.6301216808365776,0.3859273175743543,1.7200563188813904,0.4307471094581412,2.9024271320556267,0.07534565400631532,0.19863343315176785,0.6849356075271937,1.6027410113144942,CSCO,0.1267360001802444,179280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34000015258789,43.9375,32.04999923706055,75.73999786376953,19100.0,8.39,8.02,8.39,7.6
1990-11-19,0.035233424239460034,-0.615819209039548,0.2623515504685483,-0.5946716425646608,0.4102386773766841,-0.31641696816647646,0.45562696901639543,-0.02203478738149745,0.026851815582279226,0.12751668805718075,0.7047008822722947,1.6174581156838936,CSCO,0.1293399930000305,45043200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.950000762939453,43.9375,32.04999923706055,75.73999786376953,19100.0,8.39,8.02,8.39,7.6
1990-11-20,0.015292518967403261,-0.5446478092068774,0.22533789801573734,-0.5656314480715307,0.38708033656547663,-0.2783474948725461,0.4316605575537401,0.02314503901354916,0.07483313498826871,0.10884455503967594,0.6666720383905436,1.5714320747267534,CSCO,0.127603992819786,47289600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09000015258789,43.9375,32.04999923706055,75.73999786376953,19100.0,8.39,8.02,8.39,7.6
1990-11-21,0.002452040183912149,-0.2702340015096872,0.19573958595225088,-0.33386923901393356,0.3727516400262318,0.08713503427968923,0.4175502387408182,0.5419923086465699,0.11643883693906831,0.08904342084269601,0.547950061545361,1.5958921866844986,CSCO,0.1267360001802444,71596800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09000015258789,43.9375,32.04999923706055,75.73999786376953,19100.0,8.39,8.02,8.39,7.6
1990-11-23,0.004392072784902235,-0.9123916930270939,0.18293798085878993,-0.9254105153869273,0.3774046735834951,-0.880299907923006,0.4228075042720936,-0.8305996235547191,0.12585038184198516,0.1224491464155597,0.5782343120263911,1.6394628556387763,CSCO,0.127603992819786,7862400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.979999542236328,43.9375,32.04999923706055,75.73999786376953,19100.0,8.39,8.02,8.39,7.6
1990-11-26,-0.0019463500644436831,-0.40383484295965183,0.16039453873530946,-0.604432829161241,0.36780695019313125,-0.3668099992711901,0.41374925093692283,-0.103790939568469,0.13310532614877957,0.11945430603379292,0.5563183526488731,1.6621217557428127,CSCO,0.1271699965000152,41702400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.760000228881836,43.9375,32.04999923706055,75.73999786376953,19100.0,8.39,8.02,8.39,7.6
1990-11-27,0.06397569873919387,0.7224279949140362,0.22829925506782542,0.19000089118616878,0.46817524828727375,0.9242852201982937,0.5195165611565841,1.7303491403547635,0.056958239200398,0.05062959424313851,0.4303806682657947,1.6455637230989133,CSCO,0.1371529996395111,128188800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.86000061035156,43.9375,32.04999923706055,75.73999786376953,19100.0,8.39,8.02,8.39,7.6
1990-11-28,0.04617111222973819,0.8943809172507071,0.2003079693449528,0.1536445593682298,0.4510929733404757,0.8746894681802481,0.5056365265213019,1.6877518622542436,0.050951942349888535,0.0445829905579882,0.49044274547416356,1.7133726776013654,CSCO,0.1362850069999694,126777600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.959999084472656,43.9375,32.04999923706055,75.73999786376953,19100.0,8.39,8.02,8.39,7.6
1990-11-29,0.015650643127553668,0.1698391117153863,0.15327010151146908,-0.23487913683992115,0.40632601535429386,0.24940588514877576,0.4630696300148469,0.7914194046819809,0.0718905006546664,0.08496151097338367,0.594768499247722,1.758156072133406,CSCO,0.1328130066394806,84960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.90999984741211,43.9375,32.04999923706055,75.73999786376953,19100.0,8.39,8.02,8.39,7.6
