,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2013-02-06,-0.024887332758409302,-0.5638723493030645,-0.014719874439480241,-0.46755138858416245,0.15107752547289788,-0.41407154159925785,0.14249379453764588,-0.3364944178372859,-0.025129072681868814,-0.1139414648148992,0.29535291071914194,1.0141135923641973,META,29.049999237060547,38375900.0,0.17,0.15,0.02,13.3333,0.7495268138801262,0.3299684542586751,0.040378548895899,0.0,0.0,0.0,0.0,13.40999984741211,151.16000366210938,96.62000274658205,116.7300033569336,19100.0,1.96,0.82,1.96,0.26
2013-02-07,-0.0283430254183225,-0.581339443240906,-0.030172426455718392,-0.5221658689260781,0.13122865563882796,-0.4723029805272113,0.12912582891316055,-0.37020556419929446,0.00977314800606166,-0.10191972478789646,0.2844677042598984,1.0073298110739533,META,28.649999618530273,34540100.0,0.17,0.15,0.02,13.3333,0.7495268138801262,0.3299684542586751,0.040378548895899,0.0,0.0,0.0,0.0,13.5,150.9600067138672,95.83000183105467,117.23999786376952,19100.0,1.96,0.82,1.96,0.26
2013-02-08,-0.018948517849833115,-0.4996337696251712,-0.035777031691756625,-0.47941777976697164,0.12322464896525685,-0.4246240368325575,0.12653638234691786,-0.3032184534172577,-0.0031523697020300334,-0.11978984825521355,0.3131349450195886,0.9835377436579487,META,28.549999237060547,37708800.0,0.17,0.15,0.02,13.3333,0.7495268138801262,0.3299684542586751,0.040378548895899,0.0,0.0,0.0,0.0,13.020000457763672,151.8000030517578,95.72000122070312,118.9000015258789,19100.0,1.96,0.82,1.96,0.26
2013-02-11,-0.015771910519374654,-0.3010022351776824,-0.047939890302682364,-0.4827515314464118,0.108616921710694,-0.4271874659991989,0.11576367145496913,-0.3050341139804056,-0.034677973612851076,-0.10792643735692775,0.3464260059762241,0.9267516037487973,META,28.260000228881836,37361800.0,0.17,0.15,0.02,13.3333,0.7495268138801262,0.3299684542586751,0.040378548895899,0.0,0.0,0.0,0.0,12.9399995803833,151.77000427246094,97.02999877929688,118.12999725341795,19100.0,1.96,0.82,1.96,0.26
2013-02-12,-0.035442749412865925,0.7142437696391027,-0.07943267618738177,0.27273843486660293,0.07119098687025038,0.4232355198656082,0.08172320387483517,0.7355980049977462,-0.008768785937440238,-0.04676655635357885,0.43185960632241804,0.9565216512635086,META,27.3700008392334,93498700.0,0.17,0.15,0.02,13.3333,0.7495268138801262,0.3299684542586751,0.040378548895899,0.0,0.0,0.0,0.0,12.640000343322754,152.02000427246094,97.51000213623048,118.66000366210938,19100.0,1.96,0.82,1.96,0.26
2013-02-13,-0.015421052717076946,0.03401232341227476,-0.06262595087892261,-0.3139709694461072,0.08965265635139912,-0.23908428608331514,0.10430661120025664,-0.06880849073996319,-0.022930827414812005,-0.08348262043871346,0.3812253474675318,0.975635961702134,META,27.90999984741211,50164000.0,0.17,0.15,0.02,13.3333,0.7495268138801262,0.3299684542586751,0.040378548895899,0.0,0.0,0.0,0.0,12.979999542236328,152.14999389648438,97.01000213623048,118.72000122070312,19100.0,1.96,0.82,1.96,0.26
2013-02-14,0.006102178616539209,-0.23819985693555468,-0.043345939289994015,-0.505207258834766,0.10947705643484174,-0.46008856683149457,0.12849685707305217,-0.338761302379623,-0.03894738983689683,-0.10421050222296468,0.3638596116450794,0.8782455712033992,META,28.5,35615800.0,0.17,0.15,0.02,13.3333,0.7495268138801262,0.3299684542586751,0.040378548895899,0.0,0.0,0.0,0.0,12.65999984741211,152.2899932861328,97.30999755859376,118.58000183105467,19100.0,1.96,0.82,1.96,0.26
2013-02-15,0.003441984205635604,-0.2802292557263466,-0.04997261314899647,-0.533541792073302,0.09944052263927898,-0.4969174887394521,0.12149778415235148,-0.3824331884134232,-0.05120052511355866,-0.1024011175769991,0.3608757532074034,1.1567797489142526,META,28.31999969482422,33109300.0,0.17,0.15,0.02,13.3333,0.7495268138801262,0.3299684542586751,0.040378548895899,0.0,0.0,0.0,0.0,12.460000038146973,152.11000061035156,95.86000061035156,118.58000183105467,19100.0,1.96,0.82,1.96,0.26
2013-02-19,0.023604943287711084,0.026480252025501836,-0.029693882293657388,-0.29637671222730005,0.11924997957276,-0.25056347118716477,0.1454678775598552,-0.07788807663769015,-0.05807121629636547,-0.0926374101937465,0.33079846504917176,1.1628067416103693,META,28.93000030517578,49396400.0,0.17,0.15,0.02,13.3333,0.7495268138801262,0.3299684542586751,0.040378548895899,0.0,0.0,0.0,0.0,12.3100004196167,153.25,96.66000366210938,117.5199966430664,19100.0,1.96,0.82,1.96,0.26
2013-02-20,0.007433595910536504,-0.1364325020029644,-0.044432037653294926,-0.3882271858080464,0.09726473131939574,-0.36235096525409727,0.12714107858048881,-0.2084190128249647,-0.023893127888333088,-0.048840457988869046,0.34293754217143935,1.1602249304280154,META,28.459999084472656,42098200.0,0.17,0.15,0.02,13.3333,0.7495268138801262,0.3299684542586751,0.040378548895899,0.0,0.0,0.0,0.0,14.68000030517578,151.33999633789062,94.45999908447266,115.5999984741211,19100.0,1.96,0.82,1.96,0.26
