Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1997-05-28,20.625,21.375,20.625,21.0,7.8637309074401855,1862700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-05-29,21.0,21.375,21.0,21.375,8.00415325164795,296800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-05-30,21.125,22.125,21.125,22.0,8.23819637298584,220400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-02,22.125,22.25,21.5,22.0,8.23819637298584,66800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-03,21.75,22.125,21.625,22.125,8.285000801086426,180000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-04,22.25,22.25,21.75,21.875,8.191383361816406,99900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-05,21.5,21.875,21.25,21.875,8.191383361816406,291600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-06,21.5,21.5,21.5,21.5,8.050959587097168,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-09,21.5,21.5,21.5,21.5,8.050959587097168,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-10,21.5,21.75,21.5,21.75,8.144577026367188,57600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-11,21.375,21.625,21.125,21.25,7.957345962524414,146600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-12,21.25,21.625,21.125,21.375,8.00415325164795,73300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-13,21.25,21.375,21.25,21.25,7.957345962524414,134200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-16,21.25,21.625,21.25,21.625,8.097772598266602,73200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-17,21.375,21.5,21.375,21.375,8.00415325164795,53300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-18,21.5,21.625,21.375,21.5,8.050959587097168,54100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-19,21.5,21.625,21.5,21.5,8.050959587097168,44100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-20,21.5,21.75,21.5,21.625,8.097772598266602,37800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-23,21.625,21.875,21.375,21.375,8.00415325164795,80800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-24,21.5,21.5,21.25,21.5,8.050959587097168,116000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-25,21.5,21.625,21.25,21.625,8.097772598266602,127400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-26,21.625,21.75,21.5,21.625,8.097772598266602,52100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-27,21.5,21.875,21.375,21.75,8.144577026367188,44500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-30,21.75,21.875,21.375,21.875,8.191383361816406,60300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-01,21.625,22.625,21.625,22.5,8.425422668457031,121300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-02,22.5,22.5,22.125,22.5,8.425422668457031,77300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-03,22.625,22.75,22.375,22.75,8.51904582977295,46000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-07,22.75,23.0,22.625,22.75,8.51904582977295,122200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-08,22.75,22.75,22.375,22.75,8.51904582977295,50400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-09,22.75,22.875,22.5,22.75,8.51904582977295,97000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-10,22.75,22.875,22.625,22.75,8.51904582977295,99000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-11,22.75,22.875,22.25,22.875,8.565851211547852,136100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-14,22.875,23.875,22.875,23.5,8.799893379211426,106600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-15,23.25,24.0,23.25,23.75,8.893506050109863,85400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-16,24.0,24.25,23.75,24.0,8.9871187210083,68800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-17,23.75,24.125,23.625,23.875,8.940315246582031,53000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-18,23.75,23.875,23.75,23.875,8.940315246582031,126500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-21,23.875,24.0,23.75,24.0,8.9871187210083,111800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-22,24.0,24.0,23.75,24.0,8.9871187210083,38800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-23,24.0,24.25,23.875,24.25,9.080740928649902,180000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-24,24.0,24.125,24.0,24.0,8.9871187210083,47600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-25,24.125,24.25,24.0,24.25,9.080740928649902,25500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-28,24.25,24.5,24.125,24.25,9.080740928649902,96800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-29,24.25,24.375,24.0,24.375,9.127544403076172,19900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-30,24.375,24.625,24.375,24.5,9.174352645874023,59600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-31,24.625,25.0,24.625,24.625,9.221158027648926,83500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-01,24.75,25.0,24.625,24.75,9.267969131469728,18700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
