Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-01-17,0.0,25.212766647338867,25.106382369995117,25.106382369995117,0.3911580443382263,1175.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-18,0.0,25.106382369995117,24.840425491333008,24.94680976867676,0.3886715769767761,3995.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-19,0.0,24.893617630004883,24.840425491333008,24.840425491333008,0.3870142698287964,940.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-22,0.0,25.05319023132324,24.893617630004883,25.05319023132324,0.3903293013572693,6345.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-23,0.0,25.106382369995117,24.94680976867676,24.94680976867676,0.3886715769767761,6815.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-24,0.0,24.893617630004883,24.73404312133789,24.73404312133789,0.3853569030761719,5170.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-25,0.0,24.94680976867676,24.680850982666016,24.680850982666016,0.3845279514789581,3995.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-26,0.0,24.73404312133789,24.46808433532715,24.73404312133789,0.3853569030761719,2585.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-29,0.0,24.73404312133789,24.36170196533203,24.36170196533203,0.3795556426048279,2350.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-30,0.0,24.414894104003903,24.20212745666504,24.25531959533691,0.3778987824916839,4230.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-31,0.0,24.148935317993164,23.93617057800293,23.989362716674805,0.3737548291683197,6345.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-01,0.0,24.25531959533691,23.989362716674805,24.148935317993164,0.3762406706809997,5405.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-02,0.0,24.25531959533691,24.148935317993164,24.25531959533691,0.3778987824916839,2585.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-05,0.0,24.680850982666016,24.20212745666504,24.36170196533203,0.3795556426048279,10340.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-06,0.0,24.46808433532715,24.30851173400879,24.36170196533203,0.3795556426048279,5170.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-07,0.0,24.893617630004883,24.627660751342773,24.893617630004883,0.3878428041934967,6815.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-08,0.0,25.212766647338867,25.106382369995117,25.212766647338867,0.392815500497818,4465.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-09,0.0,25.319149017333984,25.212766647338867,25.319149017333984,0.394472599029541,3055.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-12,0.0,25.74468040466309,25.4255313873291,25.74468040466309,0.4011025428771972,3525.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-13,0.0,25.79787254333496,25.4255313873291,25.74468040466309,0.4011025428771972,9870.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-14,0.0,25.69148826599121,25.26595687866211,25.4255313873291,0.3961300253868103,2350.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-15,0.0,25.63829803466797,25.4255313873291,25.63829803466797,0.3994452357292175,2115.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-16,0.0,25.478723526000977,25.319149017333984,25.319149017333984,0.394472599029541,940.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-19,0.0,25.478723526000977,25.319149017333984,25.478723526000977,0.3969590365886688,1880.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-20,0.0,25.478723526000977,25.372339248657227,25.372339248657227,0.3953017890453338,1175.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-21,0.0,25.63829803466797,25.319149017333984,25.319149017333984,0.394472599029541,5875.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-23,0.0,25.63829803466797,25.372339248657227,25.4255313873291,0.3961300253868103,4230.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-26,0.0,25.478723526000977,25.319149017333984,25.478723526000977,0.3969590365886688,2350.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-27,0.0,25.69148826599121,25.4255313873291,25.53191566467285,0.3977877795696258,1880.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-28,0.0,25.53191566467285,25.53191566467285,25.53191566467285,0.3977877795696258,1880.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-01,0.0,25.63829803466797,25.319149017333984,25.319149017333984,0.394472599029541,3760.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-02,0.0,25.372339248657227,25.319149017333984,25.319149017333984,0.394472599029541,2115.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-05,0.0,25.4255313873291,25.05319023132324,25.319149017333984,0.394472599029541,3525.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-06,0.0,25.212766647338867,25.106382369995117,25.106382369995117,0.3911580443382263,1410.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-07,0.0,25.106382369995117,25.106382369995117,25.106382369995117,0.3911580443382263,1645.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-08,0.0,25.319149017333984,25.106382369995117,25.319149017333984,0.394472599029541,1175.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-09,0.0,25.319149017333984,25.212766647338867,25.212766647338867,0.392815500497818,1410.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-12,0.0,25.26595687866211,24.94680976867676,24.94680976867676,0.3886715769767761,2585.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-13,0.0,25.106382369995117,24.94680976867676,25.0,0.389500230550766,2350.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-14,0.0,25.212766647338867,24.94680976867676,25.106382369995117,0.3911580443382263,4465.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-15,0.0,25.4255313873291,25.106382369995117,25.319149017333984,0.394472599029541,7520.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-16,0.0,25.53191566467285,25.4255313873291,25.53191566467285,0.3977877795696258,3055.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-19,0.0,25.53191566467285,25.372339248657227,25.372339248657227,0.3953017890453338,1880.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-20,0.0,25.585105895996097,25.372339248657227,25.372339248657227,0.3953017890453338,1410.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-21,0.0,25.53191566467285,25.212766647338867,25.53191566467285,0.3977877795696258,3055.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-22,0.0,25.63829803466797,25.53191566467285,25.63829803466797,0.3994452357292175,4230.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-23,0.0,25.63829803466797,25.53191566467285,25.53191566467285,0.3977877795696258,1645.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
