,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-02-06,-0.006797601992030877,-0.1490605329168442,-0.01792227297664866,0.14087947882736152,-0.037206409032635744,-0.05399045662511556,-0.049399169497481125,0.024420075823881213,-0.004478885610073924,-0.04438632693983613,-0.11947060888256389,0.0,VRSN,198.7100067138672,513700.0,1.83,1.81,0.02,1.105,0.8725026288117771,0.673764458464774,0.6958464773922187,0.014156089193825,0.0021029159519725,0.3,0.1,13.0600004196167,493.9800109863281,73.30999755859375,78.58999633789062,43305.0,4.21,4.2,4.21,4.59
2024-02-07,0.0029258555840737223,0.2990915143575095,-0.009270168106308912,0.8481050560355891,-0.029545640478398794,0.5788672288970729,-0.04123342718613443,0.7153255289466285,-0.030157745770653333,-0.04723383020140104,-0.11753541756345454,0.0,VRSN,200.27999877929688,864100.0,1.83,1.81,0.02,1.105,0.8725026288117771,0.673764458464774,0.6958464773922187,0.014156089193825,0.0021029159519725,0.3,0.1,12.829999923706056,498.1000061035156,73.86000061035156,79.20999908447266,44410.0,4.21,4.2,4.21,4.59
2024-02-08,0.007193525727456718,0.25534234131940514,-0.004746357308361138,0.6320724171425817,-0.025777423613226682,0.43713047065198934,-0.03708066137624522,0.5618877672672293,-0.043727033917520086,-0.06054122928208805,-0.08417071838289358,0.0,VRSN,201.02000427246097,789700.0,1.92,1.86,0.06,3.2258,0.8725026288117771,0.673764458464774,0.6958464773922187,0.014156089193825,0.0021029159519725,0.5,0.1,12.789999961853027,498.3200073242187,76.22000122070312,81.62999725341797,45750.0,4.21,4.2,4.21,4.59
2024-02-09,-0.005678110628955415,1.005557270762581,-0.01658683351358828,1.864473811131475,-0.03822491046192192,1.6488953025083157,-0.04909557931442483,1.9284199084868778,-0.02822868215384744,-0.056406906774785215,-0.059128998374898045,0.0,VRSN,198.3800048828125,1484800.0,1.92,1.86,0.06,3.2258,0.8725026288117771,0.673764458464774,0.6958464773922187,0.014156089193825,0.0021029159519725,0.2,0.1,12.93000030517578,501.2000122070313,76.83999633789062,82.19000244140625,47770.0,4.21,4.2,4.21,4.59
2024-02-12,-0.015299780540786088,0.38160445952496364,-0.027552049175969994,1.1060441861037906,-0.04995735607812684,1.0059194848406061,-0.060584275210984646,1.2321031376136211,-0.008016708000345929,-0.04462821894305802,-0.04534308512088847,0.0,VRSN,195.83999633789065,1140100.0,1.92,1.86,0.06,3.2258,0.8725026288117771,0.673764458464774,0.6958464773922187,0.1435351629502572,0.0021029159519725,0.2,0.1,13.93000030517578,500.9800109863281,76.91999816894531,82.0,50465.0,4.21,4.2,4.21,4.59
2024-02-13,-0.01839826531477376,-0.23747251282734724,-0.03302784527668157,0.20094768160836515,-0.05573445343368205,0.14183548147386424,-0.0661562934710638,0.27863157242939124,0.010539319878937192,-0.027813421192247167,-0.03855842996148162,0.0,VRSN,194.5099945068359,653900.0,1.92,1.86,0.06,3.2258,0.8725026288117771,0.673764458464774,0.6958464773922187,0.1435351629502572,0.0010514579759862,0.2,0.1,15.850000381469728,494.0799865722656,77.87000274658203,82.7699966430664,49640.0,4.21,4.2,4.21,4.59
2024-02-14,-0.012109210096415173,-0.31988926463762346,-0.02800422989842723,0.08477441405647522,-0.051090312376635263,0.019266925465538442,-0.06147771982966778,0.14407978996248866,-0.011826127768081895,-0.02979576751989499,-0.035632041410039283,0.0,VRSN,195.3300018310547,586100.0,1.92,1.86,0.06,3.2258,0.8725026288117771,0.673764458464774,0.6958464773922187,0.1435351629502572,0.0010514579759862,0.2,0.1,14.380000114440918,498.5700073242187,76.63999938964844,81.5999984741211,51990.0,4.21,4.2,4.21,4.59
2024-02-15,0.0011278671799850627,-0.3080126059339331,-0.015505756815048418,0.11311318673236744,-0.03835700950284431,0.049426230455433255,-0.048839891468788164,0.17882120043486965,-0.02153477710999685,-0.04200794919476003,-0.05110706822380051,0.0,VRSN,197.82000732421875,605400.0,1.92,1.86,0.06,3.2258,0.8725026288117771,0.673764458464774,0.6958464773922187,0.0558456260720411,0.0316638078902229,0.2,0.1,14.010000228881836,502.010009765625,78.02999877929688,82.86000061035156,51955.0,4.21,4.2,4.21,4.59
2024-02-16,-0.012678432120604885,-0.3008025737118606,-0.03289405584014279,0.06616415920313203,-0.05501031387074752,0.007406015325964415,-0.06538945698421209,0.13517613349064558,0.0008751964792919065,-0.025226570308380047,-0.08041603137478448,0.0,VRSN,194.2400054931641,583700.0,1.92,1.86,0.06,3.2258,0.8725026288117771,0.673764458464774,0.6958464773922187,0.0558456260720411,0.0316638078902229,0.2,0.1,14.239999771118164,499.510009765625,79.19000244140625,83.47000122070312,52025.0,4.21,4.2,4.21,4.59
2024-02-20,-0.016618581436993927,-0.29132360002133983,-0.04182515503568375,0.03129698623850434,-0.06401805789035153,-0.019218621389330132,-0.07436112909841827,0.10553468591612204,0.015918418699498504,-0.00421368972895253,-0.07839563231739033,0.0,VRSN,192.22999572753903,569300.0,1.92,1.86,0.06,3.2258,0.8725026288117771,0.673764458464774,0.6958464773922187,0.0558456260720411,0.0161629502572898,0.1,0.1,15.420000076293944,496.760009765625,78.18000030517578,82.33999633789062,52090.0,4.21,4.2,4.21,4.59
2024-02-21,-0.009752345290714944,-0.2197007106511798,-0.03831828467323877,-0.06506602641056429,-0.06059346772984136,-0.10628458203197462,-0.07101214474264723,0.006729411308470324,0.012708771468802782,-0.019763448400866523,-0.09108827507928985,0.0,VRSN,192.77999877929688,519200.0,1.92,1.86,0.06,3.2258,0.8725026288117771,0.673764458464774,0.6958464773922187,0.0558456260720411,0.0161629502572898,0.1,0.1,15.34000015258789,497.2099914550781,77.91000366210938,83.02999877929688,50955.0,4.21,4.2,4.21,4.59
