,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2014-03-20,-0.0015477087158531798,-0.4406725102758382,-0.012408333816146927,-0.5896020653431853,0.00492291964325771,-0.6446255937972526,0.03981025097502745,-0.7554718725402503,-0.016562016661142098,-0.011422087968312122,-0.002284461165303897,-0.023986297590172345,NWSA,17.510000228881836,1290800.0,0.31,0.2,0.11,55.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,14.520000457763672,187.75,99.43000030517578,106.4499969482422,19100.0,2.71,1.7,2.71,0.42
2014-03-21,0.0044894388371934085,0.8085643295286901,-0.011359804640818778,0.48626516787017054,0.008953166217955943,0.2713811056329038,0.04303456711016787,-0.11387517214617779,-0.007963560310353168,-0.010238925253523878,-0.017064803092291747,-0.027303728345815514,NWSA,17.579999923706055,4658500.0,0.31,0.2,0.11,55.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,15.0,186.1999969482422,99.45999908447266,106.91999816894533,19100.0,2.71,1.7,2.71,0.42
2014-03-24,-0.002853900000029492,-0.09782773470178381,-0.01765635622914738,-0.17164752709151035,0.0026080326897963972,-0.36759117116317364,0.03589013283431173,-0.5586318666745429,-0.0017171597295909669,-0.018889521275126442,-0.020034258035347863,-0.03663419661151368,NWSA,17.469999313354492,2295500.0,0.31,0.2,0.11,55.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,15.09000015258789,185.42999267578125,99.5999984741211,106.80999755859376,19100.0,2.71,1.7,2.71,0.42
2014-03-25,-0.008566480655692254,-0.10652352027122482,-0.023567093474530433,-0.14552880074947647,-0.0038382202116172596,-0.35663018918080724,0.028893207083577902,-0.5595117212531082,-0.014400921152671442,-0.016129071244303184,-0.017857221335935036,-0.03917052311451563,NWSA,17.360000610351562,2258900.0,0.31,0.2,0.11,55.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,14.020000457763672,186.30999755859375,99.19000244140624,106.98999786376952,19100.0,2.71,1.7,2.71,0.42
2014-03-26,-0.024547862698865462,0.17223066830497535,-0.04050928454524149,0.2760690113017511,-0.022656074613019855,-0.08259253272991753,0.008896259362843863,-0.3681984994616146,0.005284800291198266,0.004697587814473048,0.0005872124767252185,-0.046975990144059177,NWSA,17.030000686645508,3216400.0,0.31,0.2,0.11,55.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,14.93000030517578,184.97000122070312,100.26000213623048,107.02999877929688,19100.0,2.71,1.7,2.71,0.42
2014-03-27,-0.019585230780551063,0.4216896049022758,-0.03993679755863385,0.6134536917564601,-0.023086707230838825,0.16782886922521723,0.007763186263740825,-0.18179818276916726,0.0035252329217778655,0.057579290004619255,0.001175114995637383,-0.03642778040881811,NWSA,17.020000457763672,4109800.0,0.31,0.2,0.11,55.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,14.619999885559082,184.5800018310547,101.27999877929688,107.83000183105467,19100.0,2.71,1.7,2.71,0.42
2014-03-28,-0.014793364236479162,-0.290093840400762,-0.03823343000797293,-0.20837819089718182,-0.022057422642105924,-0.4234688452823366,0.007725476466594614,-0.5926136122078927,0.0011743129541221808,0.04815030309818136,0.0,-0.016441613350319906,NWSA,17.030000686645508,2012300.0,0.31,0.2,0.11,55.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,14.40999984741211,185.4900054931641,101.66999816894533,108.06999969482422,19100.0,2.71,1.7,2.71,0.42
2014-03-31,-0.001408382047411077,-0.19835136773472958,-0.026660425057682954,-0.06315890857407634,-0.011020605084619389,-0.30811621015180707,0.018201847031622455,-0.5098409968747787,-0.0011613560518280996,0.029036005803568132,0.0,-0.03019736185539612,NWSA,17.219999313354492,2399300.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.880000114440918,187.0099945068359,101.58000183105467,107.76000213623048,19100.0,2.71,1.7,2.71,0.42
2014-04-01,0.012523862620594416,0.1798427141756273,-0.01364901686343368,0.2739440694310511,0.001640076634072575,-0.04864278375757339,0.03027282931881218,-0.31174305148016934,-0.03497709814631744,-0.014334861946350808,-0.022362459005403013,-0.029816539096325756,NWSA,17.440000534057617,3302700.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.100000381469728,188.25,99.73999786376952,105.62000274658205,19100.0,2.71,1.7,2.71,0.42
2014-04-02,0.01277584934015856,-0.15543130178417117,-0.013370014297003944,-0.08626979472893369,0.0017871131155785553,-0.3076703195701816,0.02954298262900089,-0.5013451198119517,-0.05160548113359942,-0.03268346773906905,-0.029816539096325756,-0.039564249594497,NWSA,17.440000534057617,2373600.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.09000015258789,188.8800048828125,99.62000274658205,104.79000091552734,19100.0,2.71,1.7,2.71,0.42
2014-04-03,-0.004322874205770233,0.23016628090254607,-0.03132663364319935,0.4082448523406267,-0.01688635709987385,0.08421913327882256,0.009657976683869545,-0.21107086543343562,-0.019871428431287752,-0.00350680135304704,-0.011689114892167396,-0.01285804867651641,NWSA,17.110000610351562,3712800.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.369999885559082,188.6300048828125,100.29000091552734,106.1500015258789,19100.0,2.71,1.7,2.71,0.42
2014-04-04,-0.004485770788194207,-0.04518452799984573,-0.02973509808758482,0.07795680145307674,-0.016041640965576743,-0.1717609996603778,0.009701916853910897,-0.3931612207708228,-0.028621591965338866,-0.005257018000936031,-0.023948699454567346,-0.025116839024351134,NWSA,17.1200008392334,2828900.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.960000038146973,186.3999938964844,101.13999938964844,106.72000122070312,19100.0,2.71,1.7,2.71,0.42
