Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2000-12-22,14.75,16.5625,14.75,16.3125,12.396578788757324,585200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2000-12-26,16.28125,16.4375,16.0625,16.15625,12.277838706970217,278600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2000-12-27,16.21875,16.53125,16.21875,16.53125,12.56281566619873,421000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2000-12-28,16.34375,16.625,16.3125,16.59375,12.610309600830078,316200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2000-12-29,16.53125,16.65625,15.875,16.53125,12.56281566619873,539800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-02,16.5,17.3125,16.5,17.125,13.014031410217283,570400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-03,17.4375,17.5625,17.15625,17.375,13.20401668548584,824200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-04,17.3125,17.375,17.125,17.3125,13.156523704528809,525200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-05,17.21875,17.34375,16.75,16.8125,12.776549339294434,1357600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-08,17.0,17.03125,16.75,16.84375,12.800296783447266,1843600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-09,16.71875,16.8125,16.65625,16.78125,12.752798080444336,422200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-10,16.65625,16.8125,16.625,16.78125,12.752798080444336,414200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-11,16.78125,16.84375,16.59375,16.71875,12.705305099487305,523400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-12,16.65625,16.71875,16.625,16.625,12.634061813354492,802600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-16,16.375,16.5625,16.375,16.5,12.539068222045898,541000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-17,16.5,16.875,16.4375,16.71875,12.705305099487305,410600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-18,16.625,16.78125,16.53125,16.71875,12.705305099487305,798200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-19,16.59375,16.6875,16.40625,16.46875,12.515315055847168,511200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-22,16.21875,16.4375,16.09375,16.21875,12.325334548950195,368400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-23,16.125,16.3125,16.0,16.3125,12.396578788757324,583000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-24,16.25,16.34375,16.0,16.28125,12.372831344604492,479800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-25,16.25,16.625,16.25,16.59375,12.610309600830078,408200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-26,16.59375,16.71875,16.53125,16.59375,12.610309600830078,645400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-29,16.510000228881836,16.59000015258789,16.375,16.40999984741211,12.470670700073242,772400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-30,16.28499984741211,16.28499984741211,15.850000381469728,15.90999984741211,12.090699195861816,377200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-01-31,15.600000381469728,16.270000457763672,15.600000381469728,16.219999313354492,12.326285362243652,633200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-01,15.800000190734863,18.0,15.800000190734863,17.2549991607666,13.112823486328123,1433400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-02,17.200000762939453,17.625,17.049999237060547,17.059999465942383,12.964634895324709,1039600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-05,16.959999084472656,17.674999237060547,16.850000381469727,16.850000381469727,12.805046081542969,665000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-06,16.594999313354492,17.594999313354492,16.594999313354492,17.5049991607666,13.302811622619627,726600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-07,17.5049991607666,18.225000381469727,17.5049991607666,18.11000061035156,13.762578010559082,829800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-08,18.0,19.0049991607666,17.94499969482422,19.0049991607666,14.442726135253906,1198400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-09,18.815000534057617,19.260000228881836,18.649999618530273,19.260000228881836,14.636512756347656,755000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-12,19.260000228881836,19.73500061035156,19.1299991607666,19.700000762939453,14.9708890914917,781600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-13,19.299999237060547,19.950000762939453,19.229999542236328,19.594999313354492,14.891093254089355,968800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-14,19.350000381469727,19.549999237060547,19.225000381469727,19.350000381469727,14.704913139343262,559000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-15,19.450000762939453,19.71500015258789,19.43000030517578,19.59000015258789,14.88729190826416,502200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-16,19.0,19.149999618530273,18.6200008392334,18.770000457763672,14.264138221740724,446000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-20,18.7549991607666,18.94499969482422,18.100000381469727,18.100000381469727,13.754975318908691,402600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-21,18.100000381469727,18.280000686645508,18.03499984741211,18.049999237060547,13.716975212097168,363600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-22,18.049999237060547,18.375,17.834999084472656,18.354999542236328,13.948760032653809,635600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-23,18.354999542236328,18.575000762939453,18.350000381469727,18.524999618530273,14.077957153320312,913000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-26,18.75,20.0,18.75,19.75,15.008885383605955,2160800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-27,19.25,19.489999771118164,19.165000915527344,19.239999771118164,14.621308326721191,835800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-02-28,19.0,19.600000381469727,18.98500061035156,19.059999465942383,14.484522819519045,804800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-01,19.375,19.5,18.684999465942383,19.125,14.533921241760254,734800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-02,19.075000762939453,20.25,19.024999618530273,20.204999923706055,15.35466194152832,1102600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-05,20.5,23.5,20.100000381469727,23.174999237060547,17.6116886138916,2998800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-06,22.25,22.88999938964844,21.0,21.530000686645508,16.36157989501953,3856400,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-07,21.25,22.649999618530273,21.25,22.399999618530273,17.02273178100586,2447200,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-08,22.350000381469727,23.75,22.350000381469727,23.375,17.763673782348633,2596400,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-09,23.0,23.4950008392334,22.905000686645508,23.420000076293945,17.797876358032227,2293600,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-12,23.125,23.5,23.024999618530273,23.104999542236328,17.558500289916992,1365600,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-13,23.125,23.225000381469727,22.049999237060547,22.5,17.158132553100586,1012200,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-14,22.25,22.674999237060547,21.25,21.48500061035156,16.384119033813477,1622000,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-15,21.600000381469727,22.53499984741211,21.549999237060547,22.479999542236328,17.14288330078125,1240600,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-16,22.174999237060547,22.174999237060547,21.790000915527344,22.049999237060547,16.814977645874023,1990600,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-19,22.100000381469727,22.424999237060547,21.75,21.81999969482422,16.63957977294922,776200,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-20,21.850000381469727,22.049999237060547,21.725000381469727,21.729999542236328,16.57094955444336,533000,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-21,21.875,21.875,21.075000762939453,21.190000534057617,16.159156799316406,597000,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-22,21.065000534057617,21.295000076293945,19.700000762939453,20.15999984741211,15.373685836791992,853000,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-23,20.450000762939453,20.875,20.350000381469727,20.704999923706055,15.789301872253418,881000,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-26,20.600000381469727,21.075000762939453,20.549999237060547,20.770000457763672,15.838869094848633,558000,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-27,20.799999237060547,20.94499969482422,20.700000762939453,20.940000534057617,15.968517303466797,676000,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-28,21.190000534057617,21.350000381469727,21.020000457763672,21.040000915527344,16.044769287109375,758400,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-29,21.040000915527344,22.7450008392334,21.040000915527344,22.635000228881836,17.261091232299805,3210400,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-03-30,22.875,23.0,22.200000762939453,22.25,16.967491149902344,3574000,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-02,21.850000381469727,22.290000915527344,21.350000381469727,21.614999771118164,16.483253479003906,1173400,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-03,21.649999618530273,21.75,20.524999618530273,20.71500015258789,15.79692554473877,673800,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-04,20.71500015258789,21.25,20.700000762939453,21.11000061035156,16.098146438598633,965400,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-05,21.325000762939453,21.4950008392334,21.06999969482422,21.15999984741211,16.13627815246582,302600,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-06,21.125,21.15999984741211,20.30500030517578,20.48500061035156,15.621537208557127,361800,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-09,20.5,21.075000762939453,20.5,20.98500061035156,16.002822875976562,563600,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-10,21.05500030517578,21.5,21.024999618530273,21.344999313354492,16.277355194091797,798800,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-11,21.2450008392334,21.325000762939453,20.94499969482422,21.024999618530273,16.0333309173584,447000,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-12,20.950000762939453,21.299999237060547,20.809999465942383,21.079999923706055,16.075271606445312,370000,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-16,21.325000762939453,22.049999237060547,21.325000762939453,22.0,16.776836395263672,641800,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-17,21.875,22.270000457763672,21.799999237060547,22.25,16.967491149902344,950400,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-18,22.174999237060547,22.725000381469727,22.174999237060547,22.6200008392334,17.249650955200195,1656400,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-19,22.625,22.665000915527344,22.31999969482422,22.5,17.158132553100586,452000,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-20,22.625,22.7450008392334,22.450000762939453,22.565000534057617,17.207706451416016,642800,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-23,21.875,22.774999618530273,21.875,22.774999618530273,17.367849349975586,825600,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-24,22.899999618530273,24.469999313354492,22.899999618530273,24.100000381469727,18.378278732299805,2779800,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-25,23.75,25.850000381469727,23.75,25.850000381469727,19.71280288696289,3340000,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-26,26.0,27.25,25.979999542236328,27.125,20.68509292602539,3440400,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-27,27.100000381469727,27.614999771118164,26.5,27.575000762939453,21.02825927734375,1261600,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-04-30,27.450000762939453,27.454999923706055,26.1299991607666,26.354999542236328,20.0978946685791,2507000,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-01,26.399999618530273,27.399999618530273,25.75,27.325000762939453,20.837602615356445,1268800,0.31,0.23,0.08,34.7826,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-02,27.0,27.25,25.729999542236328,25.850000381469727,19.71280288696289,2498000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-03,25.799999237060547,25.799999237060547,25.149999618530273,25.5,19.44588851928711,1657200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-04,24.975000381469727,26.200000762939453,24.5,26.200000762939453,19.97970390319824,1734200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-07,26.200000762939453,26.625,25.905000686645508,25.989999771118164,19.819551467895508,1192000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-08,26.100000381469727,26.375,25.899999618530273,26.045000076293945,19.861495971679688,1081600,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-09,26.100000381469727,26.225000381469727,25.604999542236328,25.84000015258789,19.705171585083008,718600,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-10,25.96500015258789,27.44499969482422,25.940000534057617,27.174999237060547,20.72321891784668,1858000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-11,27.174999237060547,27.399999618530273,26.674999237060547,26.8799991607666,20.49825668334961,817400,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-14,26.7549991607666,27.049999237060547,26.75,26.989999771118164,20.58213996887207,635200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-15,26.700000762939453,26.950000762939453,26.690000534057617,26.854999542236328,20.47919654846191,573800,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-16,26.969999313354492,28.5,26.829999923706055,28.450000762939453,21.695510864257812,3878000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-17,28.5,29.924999237060547,28.5,29.5,22.4962215423584,3601800,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-18,29.399999618530273,29.520000457763672,28.854999542236328,29.25,22.30557632446289,1690000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-21,29.100000381469727,29.44499969482422,28.950000762939453,29.405000686645508,22.42377662658691,1559600,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-22,29.405000686645508,31.600000381469727,29.399999618530273,31.325000762939453,23.887941360473633,2849200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-23,31.31999969482422,31.31999969482422,30.135000228881836,30.270000457763672,23.08341407775879,1443000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-24,30.325000762939453,30.530000686645508,28.854999542236328,30.274999618530273,23.087223052978516,1561200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-25,30.25,30.350000381469727,29.075000762939453,29.125,22.21025276184082,792400,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-29,29.125,29.5,28.700000762939453,29.104999542236328,22.195009231567383,711600,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-30,28.979999542236328,29.364999771118164,28.25,29.135000228881836,22.21788215637207,1076400,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-31,29.200000762939453,29.75,29.094999313354492,29.15999984741211,22.23694229125977,1059800,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-01,29.270000457763672,29.399999618530273,28.475000381469727,28.854999542236328,22.004356384277344,929400,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-04,28.979999542236328,29.274999618530273,28.655000686645508,28.700000762939453,21.88615608215332,777400,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-05,28.75,28.834999084472656,27.25,27.3799991607666,20.87954330444336,1387800,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-06,27.3799991607666,27.3799991607666,26.25,26.399999618530273,20.132213592529297,1088600,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-07,26.125,26.604999542236328,26.0,26.375,20.11314582824707,1584200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-08,26.5,26.924999237060547,26.290000915527344,26.575000762939453,20.26566505432129,851200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-11,26.649999618530273,26.7450008392334,25.8799991607666,26.05500030517578,19.86912727355957,686600,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-12,25.93000030517578,26.2450008392334,25.725000381469727,26.06999969482422,19.88055419921875,923000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-13,26.149999618530273,27.36000061035156,26.149999618530273,27.059999465942383,20.635520935058594,1151000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-14,27.184999465942383,27.184999465942383,26.549999237060547,26.86000061035156,20.483003616333008,1173000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-15,26.299999237060547,26.875,26.030000686645508,26.5,20.20847511291504,1994800,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-18,26.325000762939453,26.8700008392334,26.2549991607666,26.59000015258789,20.338502883911133,855000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-19,26.799999237060547,27.424999237060547,26.03499984741211,26.03499984741211,19.913991928100582,832600,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-20,26.100000381469727,26.545000076293945,22.479999542236328,22.5,17.210092544555664,3978400,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-21,22.5,24.420000076293945,22.43000030517578,24.38999938964844,18.65574073791504,4742000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-22,22.0,22.75,21.63999938964844,22.520000457763672,17.22539710998535,7063200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-25,22.645000457763672,23.100000381469727,21.739999771118164,21.850000381469727,16.712913513183594,1358800,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-26,21.25,22.25,21.25,21.924999237060547,16.770275115966797,1171600,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-27,21.799999237060547,22.200000762939453,21.530000686645508,21.84000015258789,16.705265045166016,697400,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-28,21.84000015258789,22.549999237060547,21.524999618530273,22.030000686645508,16.850601196289062,1080400,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-29,22.0,23.075000762939453,22.0,22.575000762939453,17.267465591430664,1578200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-02,22.700000762939453,22.774999618530273,22.645000457763672,22.725000381469727,17.38218879699707,1079000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-03,22.700000762939453,22.799999237060547,22.545000076293945,22.7450008392334,17.397491455078125,753200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-05,22.5,22.5,19.850000381469727,19.979999542236328,15.282564163208008,2851400,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-06,20.5,21.350000381469727,20.125,21.145000457763672,16.173669815063477,2830800,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-09,21.114999771118164,21.145000457763672,20.125,20.5049991607666,15.684136390686035,1673400,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-10,20.75,20.899999618530273,20.399999618530273,20.520000457763672,15.69561004638672,544200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-11,20.450000762939453,20.530000686645508,19.559999465942383,19.655000686645508,15.033974647521973,1098400,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-12,20.200000762939453,20.63999938964844,19.850000381469727,20.0,15.297857284545898,1530600,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-13,20.0,20.270000457763672,19.799999237060547,19.989999771118164,15.290210723876951,893000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-16,20.049999237060547,20.219999313354492,18.399999618530273,18.78499984741211,14.36851406097412,1478000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-17,18.78499984741211,18.899999618530273,17.575000762939453,17.649999618530273,13.50036334991455,3543200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-18,17.799999237060547,19.774999618530273,17.799999237060547,19.700000762939453,15.068387985229492,1278000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-19,19.649999618530273,20.594999313354492,19.649999618530273,20.049999237060547,15.336106300354004,1107000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-20,20.0,20.075000762939453,19.774999618530273,19.88999938964844,15.213722229003906,507000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-23,19.875,20.149999618530273,19.0,19.200000762939453,14.685949325561523,713000,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-24,19.200000762939453,19.350000381469727,18.299999237060547,18.6299991607666,14.24995231628418,1432200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-25,18.625,18.864999771118164,18.325000762939453,18.579999923706055,14.211713790893556,760800,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-26,18.549999237060547,18.799999237060547,18.100000381469727,18.75,14.341744422912598,842200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-27,18.875,19.450000762939453,18.6299991607666,19.290000915527344,14.754793167114258,704200,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-30,19.28499984741211,19.530000686645508,19.28499984741211,19.395000457763672,14.83510398864746,969600,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-31,19.38999938964844,20.149999618530273,19.375,19.76499938964844,15.118109703063965,651200,0.23,0.21,0.02,9.5238,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-01,19.75,19.899999618530273,18.725000381469727,18.81999969482422,14.39528465270996,2857600,0.23,0.21,0.02,9.5238,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-02,19.049999237060547,19.665000915527344,18.75,19.579999923706055,14.976606369018556,1342000,0.23,0.21,0.02,9.5238,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-03,19.649999618530273,19.899999618530273,19.299999237060547,19.63999938964844,15.022501945495604,1528600,0.23,0.21,0.02,9.5238,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-06,19.399999618530273,19.575000762939453,18.899999618530273,19.25,14.72419261932373,687600,0.23,0.21,0.02,9.5238,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-07,19.174999237060547,19.350000381469727,18.81999969482422,18.829999923706055,14.402935981750488,476000,0.23,0.21,0.02,9.5238,0.0,0.0,0.0,0.0,0.0,0,0
