Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1999-12-09,18.25,18.375,18.125,18.25,11.200693130493164,15500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-10,18.125,18.125,17.625,17.625,10.817112922668455,22400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-13,17.75,18.0,17.4375,17.4375,10.70204257965088,44500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-14,17.25,17.25,17.0625,17.125,10.510244369506836,19400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-15,17.125,17.125,16.875,17.125,10.510244369506836,11100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-16,17.0625,17.25,16.8125,16.8125,10.318449020385742,90700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-17,16.6875,17.25,16.6875,17.125,10.510244369506836,37300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-20,17.0,17.0,16.8125,16.9375,10.39516544342041,31300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-21,16.9375,17.0625,16.875,17.0,10.433526992797852,11800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-22,17.125,17.375,17.125,17.1875,10.548598289489746,6300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-23,17.1875,17.25,17.0,17.125,10.510244369506836,3700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-27,17.0625,17.125,17.0625,17.125,10.510244369506836,2400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-28,17.0625,17.625,17.0625,17.375,10.663678169250488,65600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-29,17.4375,17.4375,17.125,17.25,10.586959838867188,9600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-30,17.125,17.375,17.125,17.3125,10.62531566619873,5100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-31,17.25,17.375,17.1875,17.1875,10.548598289489746,13000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-03,17.4375,17.5,16.625,16.625,10.20337200164795,64600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-04,16.625,16.625,15.625,15.875,9.74307346343994,81900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-05,15.75,15.75,15.0,15.75,9.666354179382324,38100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-06,15.75,16.25,15.75,16.0,9.81978988647461,41200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-07,15.875,16.25,15.75,15.875,9.74307346343994,34700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-10,16.5,16.5,16.0,16.0,9.81978988647461,94200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-11,16.125,16.875,16.0,16.4375,10.088294982910156,39700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-12,16.5,17.125,16.5,17.125,10.510244369506836,25100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-13,17.25,17.5,16.875,16.9375,10.39516544342041,62000.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-14,17.0,17.75,16.875,17.5,10.740394592285156,183100.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,17.75,18.25,17.75,18.0,11.047264099121094,77300.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-19,18.0,18.375,17.9375,18.25,11.200693130493164,34500.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-20,18.25,18.25,17.375,17.5,10.740394592285156,42200.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-21,17.4375,17.5,17.25,17.375,10.663678169250488,16000.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-24,17.5,17.5,17.0,17.125,10.510244369506836,10700.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,17.125,17.5,17.0625,17.25,10.586959838867188,19200.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-26,17.25,17.5,17.25,17.4375,10.70204257965088,16600.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-27,17.4375,18.0,17.4375,17.5,10.740394592285156,33600.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-28,17.625,17.625,17.3125,17.375,10.663678169250488,3900.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-31,17.125,17.5,17.125,17.5,10.740394592285156,53900.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,17.375,17.75,17.375,17.75,10.89383029937744,15400.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-02,18.0,18.125,17.875,17.9375,11.008904457092283,92700.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-03,18.0625,18.125,17.9375,18.0,11.047264099121094,35200.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-04,18.125,18.5625,18.125,18.4375,11.315771102905272,51500.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-07,18.4375,18.5625,18.375,18.5,11.354130744934082,25200.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,18.5,18.875,18.5,18.5625,11.392491340637209,45300.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-09,18.75,18.75,18.375,18.375,11.277419090270996,9100.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-10,18.5,18.5,17.875,17.875,10.970544815063477,9700.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-11,17.875,18.0,17.875,17.9375,11.008904457092283,24700.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-14,18.0625,18.0625,17.875,18.0,11.047264099121094,7100.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,17.875,18.0,17.875,17.875,10.970544815063477,4900.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-16,17.875,18.5,17.875,18.5,11.354130744934082,69000.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-17,18.5,18.6875,18.3125,18.375,11.277419090270996,28100.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-18,18.375,18.5625,18.375,18.5,11.354130744934082,5000.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,18.625,18.8125,18.5625,18.5625,11.392491340637209,10700.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-23,18.5625,18.9375,18.5625,18.8125,11.54592514038086,5700.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-24,18.875,19.125,18.875,19.0,11.660999298095703,61800.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-25,19.0,19.25,19.0,19.25,11.814430236816406,41400.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-28,19.25,20.125,19.25,20.125,12.351454734802246,35700.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,21.75,21.875,21.625,21.875,13.425491333007812,79900.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,22.5,22.75,21.75,21.75,13.348787307739258,140600.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-02,22.0,22.25,22.0,22.0625,13.540566444396973,26600.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-03,22.125,22.125,22.0625,22.125,13.578927040100098,17300.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-06,22.0625,22.25,22.0625,22.0625,13.540566444396973,9900.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,22.125,22.125,21.75,22.0,13.502209663391112,26200.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-08,22.0,22.1875,22.0,22.0,13.502209663391112,31700.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-09,21.875,22.0,21.75,22.0,13.502209663391112,7800.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-10,22.0,22.125,21.9375,22.125,13.578927040100098,5200.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-13,22.375,23.125,22.25,22.875,14.039228439331056,27900.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,22.875,23.0,22.875,22.875,14.039228439331056,1300.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-15,23.125,24.125,22.625,24.125,14.806404113769531,29000.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-16,24.125,25.0,24.125,24.375,14.959834098815918,19500.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-17,23.375,24.75,23.375,24.75,15.189984321594238,73300.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-20,24.0,24.25,23.875,24.0,14.729689598083496,134700.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,23.75,24.0,23.75,24.0,14.729689598083496,172200.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-22,23.75,23.75,22.625,22.625,13.885799407958984,35900.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-23,22.625,22.625,22.5,22.5,13.80908203125,1300.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-24,22.5,22.5,22.375,22.4375,13.77072048187256,5600.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-27,22.1875,22.1875,22.0,22.0625,13.540566444396973,19600.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,22.0625,22.0625,19.75,20.0,12.274738311767578,42600.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-29,19.75,19.875,19.75,19.75,12.121302604675291,77000.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-30,19.8125,20.5,19.8125,20.4375,12.543249130249023,18700.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-31,20.4375,20.4375,20.25,20.25,12.42817211151123,23500.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-03,20.25,20.6875,20.25,20.625,12.658323287963867,4000.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,20.625,20.875,20.625,20.75,12.735042572021484,77700.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-05,20.75,21.4375,20.625,21.4375,13.156991958618164,32700.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-06,21.375,22.4375,21.125,22.375,13.732359886169434,12500.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-07,22.25,24.4375,22.25,24.25,14.883111000061035,44500.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-10,24.25,24.25,24.0,24.0,14.729689598083496,16100.0,0.27,0.26,0.01,3.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,24.125,24.125,24.0,24.0625,14.768043518066406,6300.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-12,24.0,24.0,23.8125,23.875,14.652966499328612,3800.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-13,23.75,23.75,23.375,23.375,14.346099853515623,4900.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-14,23.25,23.25,23.0,23.0,14.115943908691406,10200.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-17,22.875,22.875,22.375,22.4375,13.77072048187256,15500.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,22.3125,22.3125,21.875,21.9375,13.463858604431152,2900.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-19,21.8125,21.9375,21.0,21.0,12.888470649719238,20400.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-20,21.0,21.15625,20.9375,21.125,12.965194702148438,78800.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-24,21.0625,21.625,21.0,21.625,13.272062301635742,15100.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,21.875,24.5,21.6875,24.0,14.729689598083496,74600.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-26,24.25,24.25,23.8125,24.125,14.806404113769531,67700.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-27,24.0,24.375,24.0,24.3125,14.92147159576416,12600.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-28,24.5,26.0,24.375,26.0,15.9571533203125,43100.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,26.25,26.5,24.0,24.0,14.729689598083496,97500.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,24.125,24.125,23.75,23.8125,14.61461067199707,6100.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-03,23.5625,24.375,23.5625,24.25,14.883111000061035,23000.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-04,24.0,24.0,23.625,23.625,14.499529838562012,6300.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-05,23.5,23.875,23.5,23.6875,14.53788948059082,6200.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-08,23.5625,24.125,23.5,24.0,14.729689598083496,20400.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,24.125,24.375,24.0625,24.375,14.959834098815918,19900.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-10,24.5,25.0625,24.375,25.0625,15.381781578063965,23400.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-11,25.125,25.75,25.125,25.25,15.496859550476074,30200.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-12,25.0,25.75,24.875,25.75,15.803723335266112,32300.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-15,25.75,26.5,25.625,25.75,15.803723335266112,73700.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,25.8125,26.5,25.625,26.25,16.110586166381836,26100.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-17,26.375,26.5,26.25,26.375,16.18731117248535,5300.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-18,26.375,26.375,26.0625,26.1875,16.07223129272461,9400.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-19,26.1875,26.1875,26.0,26.125,16.03387451171875,38200.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-22,26.0,26.0,25.8125,25.8125,15.842076301574709,6700.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,25.375,25.375,23.75,23.75,14.576251983642578,63200.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-24,23.25,23.625,23.0,23.25,14.26938533782959,33100.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-25,23.375,23.5,23.375,23.375,14.346099853515623,12500.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-26,23.375,23.625,23.25,23.25,14.26938533782959,64800.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,23.25,23.25,22.8125,23.25,14.26938533782959,89000.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-31,23.25,24.1875,23.25,24.0625,14.768043518066406,68300.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,24.0625,24.75,24.0625,24.375,14.959834098815918,38200.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-02,24.5,26.0,24.5,25.75,15.803723335266112,62400.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-05,25.625,27.0,25.375,26.875,16.494169235229492,145400.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,26.875,26.875,26.375,26.4375,16.225662231445312,61200.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-07,26.4375,26.4375,25.9375,25.9375,15.918798446655272,16400.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-08,25.8125,25.8125,25.375,25.4375,15.611931800842283,32200.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-09,25.375,25.4375,25.25,25.4375,15.611931800842283,29700.0,0.3,0.29,0.01,3.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
