Date,Open,High,Low,Close,Adj Close,Volume
1994-02-17,0.4375,0.4375,0.4375,0.4375,0.37367263436317444,48000
1994-02-18,1.421875,1.4375,1.3125,1.421875,1.2144362926483154,39870400
1994-02-22,1.40625,1.4375,1.359375,1.421875,1.2144362926483154,9164800
1994-02-23,1.390625,1.421875,1.359375,1.375,1.1744002103805542,5124800
1994-02-24,1.375,1.375,1.3125,1.3125,1.1210181713104248,2246400
1994-02-25,1.359375,1.375,1.3125,1.359375,1.1610548496246338,2414400
1994-02-28,1.34375,1.375,1.34375,1.34375,1.1477086544036865,1006400
1994-03-01,1.375,1.375,1.34375,1.359375,1.1610548496246338,952000
1994-03-02,1.359375,1.359375,1.3125,1.34375,1.1477086544036865,2105600
1994-03-03,1.359375,1.359375,1.328125,1.359375,1.1610548496246338,680000
1994-03-04,1.328125,1.484375,1.328125,1.484375,1.2678183317184448,1984000
1994-03-07,1.484375,1.53125,1.46875,1.515625,1.2945091724395752,1929600
1994-03-08,1.515625,1.515625,1.46875,1.5,1.2811635732650757,1313600
1994-03-09,1.46875,1.515625,1.46875,1.515625,1.2945091724395752,2572800
1994-03-10,1.46875,1.515625,1.453125,1.453125,1.2411274909973145,2112000
1994-03-11,1.453125,1.484375,1.4375,1.484375,1.2678183317184448,260800
1994-03-14,1.484375,1.484375,1.4375,1.4765629768371582,1.2611457109451294,81600
1994-03-15,1.484375,1.484375,1.390625,1.390625,1.1877455711364746,1931200
1994-03-16,1.390625,1.4375,1.390625,1.421875,1.2144362926483154,211200
1994-03-17,1.4375,1.46875,1.40625,1.46875,1.254472255706787,528000
1994-03-18,1.46875,1.515625,1.453125,1.484375,1.2678183317184448,1096000
1994-03-21,1.484375,1.546875,1.484375,1.546875,1.3212001323699951,920000
1994-03-22,1.53125,1.578125,1.53125,1.5625,1.334545612335205,1142400
1994-03-23,1.53125,1.578125,1.53125,1.578125,1.347891092300415,635200
1994-03-24,1.578125,1.578125,1.5,1.546875,1.3212001323699951,2140800
1994-03-25,1.484375,1.484375,1.484375,1.484375,1.2678183317184448,11200
1994-03-28,1.484375,1.53125,1.453125,1.453125,1.2411274909973145,1056000
1994-03-29,1.4375,1.46875,1.4375,1.4375,1.2277817726135254,182400
1994-03-30,1.4375,1.46875,1.421875,1.46875,1.254472255706787,387200
1994-03-31,1.40625,1.4375,1.359375,1.4375,1.2277817726135254,1528000
1994-04-04,1.421875,1.4375,1.375,1.375,1.1744002103805542,2270400
1994-04-05,1.421875,1.46875,1.40625,1.453125,1.2411274909973145,872000
1994-04-06,1.46875,1.46875,1.46875,1.46875,1.254472255706787,8000
1994-04-07,1.421875,1.46875,1.421875,1.46875,1.254472255706787,166400
1994-04-08,1.421875,1.421875,1.421875,1.421875,1.2144362926483154,3200
1994-04-11,1.4375,1.46875,1.421875,1.46875,1.254472255706787,230400
1994-04-12,1.4453129768371582,1.4453129768371582,1.4375,1.4375,1.2277817726135254,76800
1994-04-13,1.4375,1.4453129768371582,1.421875,1.421875,1.2144362926483154,219200
1994-04-14,1.453125,1.453125,1.40625,1.453125,1.2411274909973145,145600
1994-04-15,1.421875,1.453125,1.421875,1.453125,1.2411274909973145,16000
1994-04-18,1.453125,1.5,1.421875,1.421875,1.2144362926483154,784000
1994-04-19,1.453125,1.453125,1.40625,1.40625,1.2010908126831055,89600
1994-04-20,1.4375,1.4375,1.4375,1.4375,1.2277817726135254,80000
1994-04-21,1.453125,1.453125,1.40625,1.453125,1.2411274909973145,17600
1994-04-22,1.40625,1.453125,1.375,1.421875,1.2144362926483154,182400
1994-04-25,1.421875,1.421875,1.375,1.375,1.1744002103805542,200000
1994-04-26,1.359375,1.375,1.359375,1.3671879768371582,1.167728066444397,1544000
1994-04-28,1.359375,1.4375,1.359375,1.40625,1.2010908126831055,388800
1994-04-29,1.4375,1.515625,1.4375,1.515625,1.2945091724395752,2176000
1994-05-02,1.515625,1.515625,1.453125,1.515625,1.2945091724395752,4124800
1994-05-03,1.46875,1.484375,1.46875,1.484375,1.2678183317184448,137600
1994-05-04,1.46875,1.484375,1.46875,1.4765629768371582,1.2611457109451294,428800
1994-05-05,1.453125,1.5,1.453125,1.4765629768371582,1.2611457109451294,734400
1994-05-06,1.453125,1.5,1.453125,1.4765629768371582,1.2611457109451294,595200
1994-05-09,1.453125,1.4609379768371582,1.453125,1.453125,1.2411274909973145,187200
1994-05-10,1.484375,1.484375,1.390625,1.4375,1.2277817726135254,782400
1994-05-11,1.4375,1.4375,1.421875,1.421875,1.2144362926483154,1304000
1994-05-12,1.453125,1.46875,1.453125,1.46875,1.254472255706787,324800
1994-05-13,1.4375,1.4375,1.4375,1.4375,1.2277817726135254,1600
1994-05-16,1.4375,1.46875,1.4375,1.4375,1.2277817726135254,467200
1994-05-17,1.4375,1.484375,1.4375,1.484375,1.2678183317184448,472000
1994-05-18,1.4453129768371582,1.4453129768371582,1.421875,1.4296879768371582,1.2211095094680786,755200
1994-05-19,1.453125,1.453125,1.421875,1.421875,1.2144362926483154,9600
1994-05-20,1.453125,1.453125,1.453125,1.453125,1.2411274909973145,19200
1994-05-23,1.421875,1.4453129768371582,1.421875,1.4375,1.2277817726135254,294400
1994-05-24,1.421875,1.453125,1.421875,1.453125,1.2411274909973145,12800
1994-05-25,1.421875,1.421875,1.421875,1.421875,1.2144362926483154,20800
1994-05-26,1.453125,1.484375,1.453125,1.4609379768371582,1.2478002309799194,174400
1994-05-27,1.4375,1.484375,1.4375,1.453125,1.2411274909973145,41600
1994-05-31,1.4609379768371582,1.5,1.4375,1.5,1.2811635732650757,836800
1994-06-01,1.515625,1.5625,1.46875,1.5,1.2811635732650757,579200
1994-06-02,1.5,1.5625,1.5,1.5625,1.334545612335205,108800
1994-06-03,1.5,1.578125,1.5,1.5625,1.334545612335205,211200
1994-06-06,1.5810550451278687,1.6328129768371582,1.5810550451278687,1.6328129768371582,1.3946006298065186,328000
1994-06-07,1.609375,1.625,1.578125,1.5859379768371582,1.3545643091201782,168000
1994-06-08,1.546875,1.578125,1.53125,1.53125,1.307854175567627,313600
1994-06-09,1.5625,1.5625,1.5234379768371582,1.5234379768371582,1.3011820316314697,1526400
1994-06-10,1.5625,1.5625,1.515625,1.515625,1.2945091724395752,448000
1994-06-13,1.5625,1.578125,1.5625,1.5625,1.334545612335205,164800
1994-06-14,1.578125,1.578125,1.53125,1.578125,1.347891092300415,100800
1994-06-15,1.578125,1.578125,1.53125,1.5625,1.334545612335205,113600
1994-06-16,1.578125,1.578125,1.53125,1.53125,1.307854175567627,120000
1994-06-17,1.5625,1.5625,1.5625,1.5625,1.334545612335205,3200
1994-06-20,1.515625,1.546875,1.5,1.546875,1.3212001323699951,302400
1994-06-21,1.515625,1.515625,1.515625,1.515625,1.2945091724395752,32000
1994-06-22,1.515625,1.515625,1.515625,1.515625,1.2945091724395752,1600
1994-06-23,1.5390629768371582,1.5390629768371582,1.5,1.5,1.2811635732650757,323200
1994-06-24,1.53125,1.546875,1.515625,1.515625,1.2945091724395752,219200
1994-06-27,1.5390629768371582,1.5546879768371582,1.515625,1.515625,1.2945091724395752,198400
1994-06-28,1.5625,1.5625,1.5625,1.5625,1.334545612335205,19200
1994-06-29,1.5625,1.5625,1.5625,1.5625,1.334545612335205,3200
1994-06-30,1.546875,1.578125,1.53125,1.578125,1.347891092300415,267200
1994-07-01,1.609375,1.609375,1.5625,1.578125,1.347891092300415,44800
1994-07-05,1.5625,1.5625,1.5625,1.5625,1.334545612335205,8000
1994-07-06,1.5625,1.5703129768371582,1.53125,1.53125,1.307854175567627,171200
1994-07-07,1.5546879768371582,1.5625,1.546875,1.546875,1.3212001323699951,1633600
1994-07-08,1.578125,1.625,1.5625,1.578125,1.347891092300415,748800
1994-07-11,1.578125,1.578125,1.578125,1.578125,1.347891092300415,1600
1994-07-12,1.578125,1.578125,1.578125,1.578125,1.347891092300415,3200
1994-07-13,1.625,1.671875,1.625,1.6328129768371582,1.3946006298065186,457600
1994-07-14,1.65625,1.6875,1.640625,1.640625,1.4012726545333862,619200
1994-07-15,1.6875,1.703125,1.65625,1.6640629768371582,1.4212912321090698,353600
1994-07-18,1.703125,1.765625,1.703125,1.71875,1.4679996967315674,739200
1994-07-19,1.7421879768371582,1.78125,1.71875,1.765625,1.5080366134643555,1092800
1994-07-20,1.78125,1.78125,1.65625,1.6875,1.441308856010437,931200
1994-07-21,1.65625,1.671875,1.65625,1.671875,1.4279637336730957,188800
1994-07-22,1.671875,1.6875,1.671875,1.6875,1.441308856010437,48000
1994-07-25,1.65625,1.703125,1.65625,1.6875,1.441308856010437,118400
1994-07-26,1.671875,1.6875,1.671875,1.6796879768371582,1.4346368312835693,100800
1994-07-27,1.703125,1.71875,1.65625,1.6875,1.441308856010437,1369600
1994-07-28,1.65625,1.703125,1.640625,1.640625,1.4012726545333862,203200
1994-07-29,1.671875,1.671875,1.671875,1.671875,1.4279637336730957,1600
