Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2001-10-23,20.5,21.38999938964844,20.399999618530273,21.0,11.50536823272705,32584000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-24,21.100000381469727,22.200000762939453,21.0,22.149999618530273,12.135424613952637,5847500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-25,22.0,22.149999618530273,21.649999618530273,21.950000762939453,12.025851249694824,2038800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-26,21.950000762939453,22.0,21.399999618530273,21.5,11.779301643371582,3339100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-29,22.0,22.0,21.0,21.200000762939453,11.61494255065918,1758700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-30,21.399999618530273,22.25,21.0,22.040000915527344,12.075160026550291,2225300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-31,22.399999618530273,23.989999771118164,21.950000762939453,22.5,12.327184677124023,5101800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-01,22.6299991607666,22.6299991607666,21.700000762939453,21.950000762939453,12.025851249694824,2747400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-02,22.100000381469727,22.25,21.950000762939453,22.18000030517578,12.151862144470217,1183800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-05,22.100000381469727,22.200000762939453,21.75,22.0,12.05324649810791,1144000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-06,21.920000076293945,22.700000762939453,21.850000381469727,22.600000381469727,12.381963729858398,695100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-07,22.649999618530273,22.649999618530273,21.649999618530273,21.850000381469727,11.971064567565918,1002900.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-08,21.950000762939453,22.0,21.59000015258789,21.81999969482422,11.954628944396973,1642800.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-09,21.5,21.770000457763672,21.5,21.600000381469727,11.83409595489502,1601000.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-12,21.61000061035156,22.0,21.309999465942383,21.979999542236328,12.04228687286377,1101400.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-13,22.0,22.0,21.75,21.850000381469727,11.971064567565918,687300.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-14,22.100000381469727,22.100000381469727,21.399999618530273,21.75,11.916272163391112,1964000.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-15,21.649999618530273,21.989999771118164,21.600000381469727,21.93000030517578,12.01489543914795,867300.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-16,22.0,22.8799991607666,21.979999542236328,22.25,12.19020938873291,1851600.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-19,22.0,22.739999771118164,22.0,22.329999923706055,12.234036445617676,1231800.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-20,22.25,22.75,22.25,22.719999313354492,12.447714805603027,1182300.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-21,22.799999237060547,22.899999618530273,22.649999618530273,22.8700008392334,12.529897689819336,1016400.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-23,22.8799991607666,22.8799991607666,22.200000762939453,22.3799991607666,12.26143741607666,328800.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-26,22.100000381469727,22.479999542236328,21.979999542236328,22.329999923706055,12.234036445617676,2417500.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-27,22.25,22.600000381469727,22.25,22.399999618530273,12.272393226623535,1536000.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-28,22.93000030517578,22.93000030517578,22.479999542236328,22.799999237060547,12.491540908813477,871900.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-29,22.799999237060547,22.950000762939453,22.5,22.8799991607666,12.53537654876709,523100.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-30,22.899999618530273,23.0,22.700000762939453,22.950000762939453,12.57373046875,2255100.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-03,22.979999542236328,23.200000762939453,22.25,22.950000762939453,12.57373046875,1037600.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-04,22.950000762939453,22.989999771118164,22.649999618530273,22.950000762939453,12.57373046875,578700.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-05,23.030000686645508,23.299999237060547,22.950000762939453,23.200000762939453,12.710694313049316,1370400.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-06,23.200000762939453,23.809999465942383,23.1200008392334,23.450000762939453,12.847661018371582,509400.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-07,23.299999237060547,23.780000686645508,23.200000762939453,23.450000762939453,12.847661018371582,1175600.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-10,23.440000534057617,23.440000534057617,23.200000762939453,23.350000381469727,12.79287338256836,1396900.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-11,23.350000381469727,23.850000381469727,23.350000381469727,23.489999771118164,12.869573593139648,1376300.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-12,23.649999618530273,23.950000762939453,23.5,23.649999618530273,12.957240104675291,1933800.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-13,23.75,23.850000381469727,23.350000381469727,23.479999542236328,12.86409854888916,1813400.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-14,23.399999618530273,24.350000381469727,23.399999618530273,24.079999923706055,13.19281768798828,2133900.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-17,24.280000686645508,24.75,23.520000457763672,23.690000534057617,12.979153633117676,1285500.0,0.3211,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
