Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2005-08-11,3.25,3.309999942779541,3.200000047683716,3.240000009536743,2.2973036766052246,76671500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-12,3.25,3.5999999046325684,3.25,3.5859999656677246,2.542633295059204,29113500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-15,3.549999952316284,3.569999933242798,3.4519999027252197,3.4600000381469727,2.4532933235168457,10596500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,3.380000114440918,3.4600000381469727,3.380000114440918,3.430000066757202,2.432021141052246,5141000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-17,3.430000066757202,3.440000057220459,3.359999895095825,3.369999885559082,2.389478921890259,6423500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-18,3.390000104904175,3.3959999084472656,3.25,3.2699999809265137,2.3185760974884033,12727000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-19,3.2980000972747803,3.3380000591278076,3.25,3.319999933242798,2.3540267944335938,3029500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-22,3.3299999237060547,3.4040000438690186,3.2820000648498535,3.4000000953674316,2.4107506275177,2909500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,3.5,3.5880000591278076,3.4600000381469727,3.51200008392334,2.4901626110076904,13466000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-24,3.5,3.549999952316284,3.4660000801086426,3.5,2.481654167175293,3083000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-25,3.5399999618530273,3.5480000972747803,3.4800000190734863,3.492000102996826,2.475982904434204,4667000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
