,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1994-01-06,0.018181818181818146,3.344280860702152,0.025348903446311608,4.483655770513676,0.09157064887810791,2.5367515238436713,0.20438261451392573,0.40444798815388555,0.10000000000000009,0.07499999999999996,-0.09166666666666667,-0.18333333333333335,ORLY,3.75,438400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.270000457763672,46.75,32.04999923706055,75.73999786376953,19100.0,5.97,5.4,5.97,4.47
1994-01-07,0.01680672268907563,-0.3412616339193381,0.03125000000000004,-0.10285902070325342,0.09767160568491079,-0.41620928077553637,0.21144700614623016,-0.6705484824714898,0.04958677685950419,0.04132231404958686,-0.14049586776859502,-0.1900826446280992,ORLY,3.78125,72800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.960000038146973,47.03125,32.04999923706055,75.73999786376953,19100.0,5.97,5.4,5.97,4.47
1994-01-10,0.010739856801909359,-0.6666666666666666,0.02891156462585039,-0.5338297183554548,0.09447236180904521,-0.6789536266349584,0.20835529418291776,-0.8105221605736967,0.05785123966942152,0.04132231404958686,-0.1074380165289256,-0.17355371900826444,ORLY,3.78125,38400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.739999771118164,47.59375,32.04999923706055,75.73999786376953,19100.0,5.97,5.4,5.97,4.47
1994-01-11,0.011848341232227505,0.0008771929824561084,0.03448275862068962,0.5319548872180451,0.10009017132551842,0.0844175044352454,0.21510582376538948,-0.3208962133135821,0.05737704918032782,-0.024590163934426257,-0.10655737704918034,-0.19262295081967218,ORLY,3.8125,130400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.289999961853027,47.5,32.04999923706055,75.73999786376953,19100.0,5.97,5.4,5.97,4.47
1994-01-12,0.01997649823736782,3.021276595744681,0.047297297297297244,9.206847360912981,0.11466240511386341,7.625100455397805,0.231550197257704,4.919610231425091,0.040322580645161255,-0.056451612903225756,-0.12096774193548387,-0.217741935483871,ORLY,3.875,1144800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.649999618530272,47.34375,32.04999923706055,75.73999786376953,19100.0,5.97,5.4,5.97,4.47
1994-01-13,0.05122235157159493,-0.754874651810585,0.08616334549536908,-0.3690248565965583,0.15522388059701486,-0.47101255677264225,0.2773331132931761,-0.6276883300035256,-0.015503875968992276,-0.0852713178294574,-0.1472868217054264,-0.24806201550387597,ORLY,4.03125,70400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079999923706056,47.21875,32.04999923706055,75.73999786376953,19100.0,5.97,5.4,5.97,4.47
1994-01-14,0.06329113924050636,-0.6146788990825688,0.10800223838836032,-0.02081362346263013,0.1772866911108909,-0.16767189384800965,0.3029530311754544,-0.39718979784987984,-0.022727272727272707,-0.09090909090909094,-0.19696969696969702,-0.24242424242424243,ORLY,4.125,110400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.149999618530272,47.40625,32.04999923706055,75.73999786376953,19100.0,5.97,5.4,5.97,4.47
1994-01-17,0.04880817253121449,-0.9117943548387096,0.10398661834402011,-0.8226531094821471,0.17252270035530987,-0.8472193929517213,0.2988929889298893,-0.8887597953180234,-0.022727272727272707,-0.10227272727272729,-0.18181818181818177,-0.26515151515151514,ORLY,4.125,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.880000114440918,47.40625,32.04999923706055,75.73999786376953,19100.0,5.97,5.4,5.97,4.47
1994-01-18,0.0022547914317926072,-0.3584452975047985,0.06069042316258351,0.30020422055820284,0.12433602203423182,0.16653094462540713,0.24621800637828115,-0.13942428035043808,0.015748031496062964,-0.09448818897637801,-0.14960629921259838,-0.22047244094488194,ORLY,3.96875,152800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.630000114440918,47.46875,32.04999923706055,75.73999786376953,19100.0,5.97,5.4,5.97,4.47
1994-01-19,0.0022371364653244324,-0.8916827852998066,0.0674079221681723,-0.782312925170068,0.12907968244633938,-0.8048119281599458,0.25261641340691,-0.8517603458925262,0.0078125,-0.1015625,-0.15625,-0.265625,ORLY,4.0,25600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.760000228881836,47.34375,32.04999923706055,75.73999786376953,19100.0,5.97,5.4,5.97,4.47
