,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1996-06-18,0.011871508379888207,0.023494126468382854,0.07161345987920627,0.0839355197331851,0.10524442335073562,-0.24728005756794494,0.1624134273413614,-0.5005794164098949,-0.03864734299516903,-0.06763285024154586,0.009661835748792313,0.31400966183574885,EG,25.875,175500.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.450000762939453,66.34375,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-06-19,-0.016689847009735685,-0.5903155085311219,0.042670337233310464,-0.5803622280441963,0.07682283954273522,-0.7306269285327796,0.13274556839776938,-0.7912743933416305,0.024752475247524774,-0.00990099009900991,0.06930693069306937,0.3465346534653466,EG,25.25,61400.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.540000915527344,66.640625,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-06-20,-0.026554856743535932,1.273629940805805,0.02471678681771376,1.2839368034731233,0.059700609431394575,0.4907177042811029,0.11422172452407618,0.18952666411547936,0.03015075376884413,0.01005025125628145,0.0653266331658291,0.35678391959799005,EG,24.875,340200.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.969999313354492,66.59375,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-06-21,-0.026001405481377332,-0.34031060094530724,0.01729748244562429,-0.34011752257018707,0.053253738400614745,-0.5713491800401692,0.10714174769345461,-0.6507977482352241,0.025252525252525304,-0.010101010101010055,0.08080808080808088,0.36868686868686873,EG,24.75,97700.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.800000190734863,66.8125,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-06-24,-0.03892427459306442,-0.23955823293172693,-0.0047879616963064486,-0.23592966598404067,0.03100088573959261,-0.5237093737008144,0.08359709551293987,-0.6019668673590759,0.030927835051546282,0.020618556701030855,0.1391752577319587,0.402061855670103,EG,24.25,108200.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.90999984741211,66.9375,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-06-25,-0.018505338078291855,0.33710562414266126,0.008876749743939844,0.5297644931682419,0.045894289759320445,-0.02303078729530759,0.09892153216809214,-0.1694177391361978,0.0,0.0050761421319796,0.10659898477157359,0.3756345177664975,EG,24.625,222800.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43000030517578,66.859375,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-06-26,0.002147458840372165,0.49393915695628365,0.022669166524629303,0.7989452867501649,0.06094542025226919,0.1857140788158791,0.11406820573126206,0.02945953479209408,-0.03500000000000003,-0.010000000000000009,0.05499999999999994,0.365,EG,25.0,272900.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.229999542236328,66.40625,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-06-27,0.002879769618430587,0.45349421820010055,0.016862544711292855,0.8453976764968723,0.054583995760466415,0.2890967553346974,0.10699054329686623,0.0984274406332454,-0.03015075376884424,-0.01005025125628145,0.04020100502512558,0.36180904522613067,EG,24.875,289100.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1899995803833,66.875,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-06-28,0.03945480631276903,0.6083106661265121,0.05468749999999993,1.3672755461032378,0.09536688617121349,0.8203679456284166,0.14964517124344345,0.5123073374206125,-0.04347826086956519,-0.048309178743961345,-0.009661835748792313,0.3381642512077294,EG,25.875,397000.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68000030517578,67.109375,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-01,0.025,-0.5015059232983067,0.04219623792577535,-0.3731958762886598,0.08350951374207195,-0.4995139389758224,0.1369588661223233,-0.5907814723491178,-0.04390243902439028,-0.0536585365853659,0.014634146341463428,0.3707317073170733,EG,25.625,106400.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.779999732971191,67.6875,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-02,0.011387900355871845,-0.6531445684726381,0.02975989178221174,-0.5636276449079902,0.07180570221752901,-0.6542717386142376,0.12430769230769238,-0.7193132771417249,-0.03448275862068961,-0.019704433497536922,0.039408866995073843,0.36945812807881784,EG,25.375,72800.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1899995803833,67.4375,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-03,-0.007795889440113455,0.05194480864081915,0.013000168833361452,0.3818244445720191,0.054975969991794604,0.13928843777117464,0.10626267592649498,-0.07188271181793253,-0.07499999999999996,0.050000000000000044,0.06000000000000005,0.405,EG,25.0,240700.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.210000038146973,67.296875,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-05,-0.022678951098511754,-0.9726937802499458,-0.0032045876201719976,-0.9689244403521897,0.03860347958526156,-0.9742086130495927,0.08833098029586883,-0.97911227154047,-0.08121827411167515,0.055837563451776706,0.055837563451776706,0.4416243654822336,EG,24.625,5400.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09000015258789,65.578125,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-08,-0.037749287749287805,-0.5059374477337347,-0.02426693629929227,-0.5145705521472392,0.01769393016170611,-0.5855521606285464,0.06505610399166106,-0.6728576504409057,-0.015544041450777257,0.07253886010362698,0.09326424870466332,0.4870466321243523,EG,24.125,84400.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.420000076293945,65.3125,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-09,-0.03361945636623752,-0.4148979179300586,-0.024431339511373256,-0.5176905132192846,0.017872839144447684,-0.5902379405644069,0.06384933394579702,-0.6779476572996151,0.0,0.06735751295336789,0.13989637305699487,0.5025906735751295,EG,24.125,82700.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.489999771118164,65.578125,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-10,-0.0021598272138228327,-0.5780456852791878,-0.0005047955577990627,-0.7764749710789984,0.04381443298969068,-0.8098732488325551,0.08994158842778074,-0.8497667431011307,-0.025252525252525304,0.030303030303030276,0.11111111111111116,0.4444444444444444,EG,24.75,38000.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.510000228881836,65.84375,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-11,-0.005797101449275342,0.725337935001438,-0.01226272467663365,0.020784944315407065,0.03351300679634403,-0.13990365315134484,0.07748220993800195,-0.3148582836813598,-0.005102040816326481,0.025510204081632626,0.17346938775510212,0.4336734693877551,EG,24.5,171400.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.809999465942383,64.515625,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-12,-0.0007283321194464469,-0.7663406303369042,-0.013588324106693452,-0.866096452074986,0.03369469674772926,-0.8920429819569511,0.07603623387318141,-0.9126444357665733,-0.025510204081632626,0.0,0.11734693877551017,0.4693877551020409,EG,24.5,21500.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09000015258789,64.5625,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-15,-0.04639175257731959,0.22181297319418875,-0.06863567712703471,-0.46641923309493527,-0.023460410557184817,-0.5636878239519869,0.01462522851919556,-0.6476508911995337,-0.010810810810810811,0.05945945945945952,0.21621621621621623,0.5891891891891892,EG,23.125,85300.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11000061035156,62.65625,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-16,-0.055886736214605104,0.11327649208282582,-0.08754831120820034,-0.42550650547884933,-0.043677351179993024,-0.5252057672550129,-0.008128596218832699,-0.6192283657740644,0.03867403314917128,0.08839779005524862,0.22099447513812165,0.6353591160220995,EG,22.625,91400.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.100000381469727,62.8125,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-17,-0.0067214339058998835,0.9727552365607147,-0.04233870967741938,0.18570254724732957,0.003756750410894563,0.001040582726326743,0.04005109022899368,-0.20061306644015214,0.0052631578947368585,0.05263157894736836,0.13157894736842102,0.5947368421052632,EG,23.75,192400.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.219999313354492,63.5625,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-18,0.008961911874533277,-0.7785668173014848,-0.0272177419354839,-0.8757448966653988,0.01906717512467001,-0.8965602167309744,0.05550998085862732,-0.9145942622256329,0.015544041450777257,0.031088082901554515,0.10362694300518127,0.6424870466321244,EG,24.125,19600.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93000030517578,64.4375,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-19,0.012743628185906982,-0.832018795099849,-0.0263998654783924,-0.9056084842350767,0.018290538163911373,-0.9231953594958464,0.054548766050450705,-0.9371035372540587,-0.005181347150259086,0.010362694300518172,0.1295336787564767,0.5906735751295338,EG,24.125,14300.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.260000228881836,63.96875,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-22,0.02400600150037516,-0.3263785394932936,-0.01614530776992931,-0.6817723123137218,0.027818448023426028,-0.7552758861323002,0.06447504094134768,-0.8003357187030656,-0.01025641025641022,-0.01025641025641022,0.12307692307692308,0.558974358974359,EG,24.375,45200.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.40999984741211,63.5,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-23,0.0067771084337348965,0.06132879045996602,-0.035515906413061765,-0.4179625054497893,0.006086854734870708,-0.5517850259267089,0.04184975302281885,-0.6441906435317373,0.04712041884816753,0.020942408376963373,0.09947643979057585,0.5916230366492146,EG,23.875,80100.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.549999237060547,62.6875,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-24,-0.03393665158371034,-0.2119391025641025,-0.07232173031429544,-0.5612688334330844,-0.036447668636283834,-0.6835407399065263,-0.002332131932035009,-0.7498559619393333,0.09836065573770503,0.08743169398907114,0.1912568306010929,0.6502732240437159,EG,22.875,56200.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.440000534057617,62.8125,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-25,-0.012753188297074206,1.1144959780934454,-0.04406779661016944,0.35387368959345433,-0.010699877214523758,-0.008563118672841397,0.024213075060532756,-0.20675939866519855,0.042553191489361764,0.0585106382978724,0.12765957446808507,0.5957446808510638,EG,23.5,176500.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.38999938964844,63.375,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-26,0.0022488755622188266,-0.6633470974010202,-0.02666893154408011,-0.842936090324969,0.004382120946538175,-0.8852003839538225,0.0397701497051262,-0.9104657589308145,0.03664921465968596,0.04712041884816753,0.10994764397905765,0.5759162303664922,EG,23.875,19800.0,0.55,0.42,0.13,30.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.450000762939453,63.71875,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-29,0.02617801047120419,0.5810463968410662,0.00034025178632185883,-0.1071567938812144,0.02977232924693515,-0.32861660852270874,0.0660220577126454,-0.48325834322466665,0.010204081632652962,0.020408163265306145,0.09693877551020402,0.5204081632653061,EG,24.5,114400.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09000015258789,63.015625,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-30,0.005988023952095787,1.4049079754601228,-0.017400204708290713,0.9609733817148366,0.0079328044797014,0.5128814178695412,0.043352252143460994,0.16161616161616163,0.03125,0.05729166666666674,0.16666666666666674,0.5520833333333333,EG,24.0,257600.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.530000686645508,63.625,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-07-31,0.012743628185906982,-0.11101474414570685,-0.009917920656634766,-0.2049949585046149,0.013064271550215747,-0.39366254116193317,0.04786897113383402,-0.5374015254466771,0.020725388601036343,0.051813471502590636,0.17098445595854916,0.5466321243523315,EG,24.125,102500.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.459999084472656,64.09375,32.04999923706055,75.73999786376953,19100.0,6.87,6.64,6.87,6.27
1996-08-01,0.0424422933730454,0.35433769691590866,0.02634279849469719,0.3142756663066142,0.04937911735556455,0.0316610031352083,0.08472942027238768,-0.21226371299017083,-0.015000000000000013,0.010000000000000009,0.10000000000000009,0.4850000000000001,EG,25.0,174400.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.760000228881836,65.15625,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-02,0.03379867744305664,0.3432450521082322,0.03112175102599177,0.5673973030665902,0.05407295187041133,0.19485622432577246,0.08893905191873584,-0.08393578472516296,-0.03482587064676612,0.014925373134328401,0.11940298507462677,0.46766169154228865,EG,25.125,200700.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.190000534057617,66.5625,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-05,0.0021913805697588856,-0.0023670973468783046,0.005815942524803245,0.11491178437323178,0.02761272282418742,-0.13679235890321845,0.06079740212881104,-0.3364660503275577,0.015306122448979664,0.025510204081632626,0.1377551020408163,0.49744897959183665,EG,24.5,144500.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.360000610351562,66.171875,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-06,0.007267441860465054,-0.49556613460281895,0.015384615384615385,-0.39956445089702375,0.037554585152838375,-0.5370283993230006,0.07055961070559617,-0.6445890368915352,0.06060606060606055,0.005050505050504972,0.1262626262626263,0.46464646464646475,EG,24.75,77200.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93000030517578,66.375,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-07,0.005805515239477483,-0.9326226454150279,0.015211075029909427,-0.923429481022038,0.037011173184357524,-0.9434883296986719,0.06946736684171044,-0.9567784728910141,0.05050505050505061,0.0,0.11111111111111116,0.43434343434343425,EG,24.75,9300.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.239999771118164,66.546875,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-08,0.001445086705202271,-0.4460038986354776,0.015558215079500759,-0.46761080514030945,0.0367698394228531,-0.6193247720185302,0.06844140660131309,-0.7145327368086625,0.045454545454545414,0.005050505050504972,0.07575757575757569,0.404040404040404,EG,24.75,60900.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.040000915527344,66.4375,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-09,-0.00648414985590774,-0.8550873586844809,0.01077475628527447,-0.8659993030696613,0.03111369584181455,-0.9114030984479834,0.06209003504357991,-0.9337712053484057,0.045685279187817285,0.010152284263959421,0.10659898477157359,0.46446700507614214,EG,24.625,14100.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.770000457763672,66.21875,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-12,-0.004332129963898938,-0.8222735141373341,0.01250642453315061,-0.8571892242778318,0.030694105336588808,-0.9165976327206863,0.0611365472663614,-0.9380071490072273,0.035532994923857864,-0.010152284263959421,0.11675126903553301,0.4467005076142132,EG,24.625,13200.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56999969482422,66.703125,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-13,-0.014513788098693779,-0.4004583213978803,-0.0010298661174046788,-0.6673342234089897,0.014585391364983453,-0.810958904109589,0.04410225743758416,-0.8580018415963316,0.03608247422680422,0.0,0.15463917525773185,0.4716494845360826,EG,24.25,29900.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.40999984741211,66.171875,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-14,0.008689355539464198,2.0260821309655936,0.025420817588457593,0.6816579117795206,0.03982814677194619,-0.0030076150252767646,0.0699563892705658,-0.26058928218311256,-0.015075376884422065,-0.04020100502512558,0.12562814070351758,0.4321608040201006,EG,24.875,155800.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.960000038146973,66.40625,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-15,0.05527638190954774,3.370473537604457,0.08024691358024688,3.6922974679338076,0.09596984633227021,1.9316955017301036,0.12761768390907471,1.209934087488621,-0.06666666666666665,-0.05714285714285716,0.06190476190476191,0.4285714285714286,EG,26.25,470700.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.460000038146973,66.28125,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-16,0.03777619387027804,0.5745810346622257,0.0679445490330309,1.0132915126859414,0.08408617095205,0.3437569091311076,0.11551410779727678,0.01363658868994414,-0.05288461538461542,-0.04807692307692313,0.07211538461538458,0.44951923076923084,EG,26.0,216100.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8100004196167,66.84375,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-19,0.026203966005665682,-0.8544999455871151,0.06026976267713854,-0.8183720045644732,0.07731452032614351,-0.8795307375325877,0.10892857142857149,-0.9102335806827261,-0.033816425120772986,-0.05797101449275366,0.08212560386473422,0.4975845410628019,EG,25.875,19100.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.270000457763672,66.875,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-20,0.014778325123152709,-0.8220594571305472,0.05281090289608182,-0.7712956681849016,0.07074790643950334,-0.849404424276801,0.10232475176883293,-0.8884875467260279,-0.03398058252427183,-0.05339805825242716,0.09223300970873782,0.5364077669902914,EG,25.75,23600.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.729999542236328,66.828125,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-21,0.0,-0.7599451303155007,0.04152484683458131,-0.6844864410070546,0.05919003115264801,-0.7924192209156264,0.09048792801354201,-0.8455465934443109,-0.044117647058823484,-0.044117647058823484,0.09313725490196068,0.5735294117647058,EG,25.5,32500.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.520000457763672,66.59375,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
1996-08-22,-0.01951219512195122,-0.01329090228378879,0.02533582724026527,0.47194891509741327,0.04247104247104252,-0.04341136698872895,0.07339939476651039,-0.28505493693988326,-0.03980099502487566,0.01990049751243772,0.11442786069651745,0.5696517412935322,EG,25.125,150600.0,0.52,0.48,0.04,8.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.710000038146973,67.21875,32.04999923706055,75.73999786376953,19100.0,6.64,6.39,6.64,6.03
