,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1994-07-01,-0.042734387305878245,-0.8408456322297567,-0.1344849034118014,-0.8633312020460358,-0.2502924683893092,-0.875618271748618,-0.3185444681386305,-0.9251706633992648,0.1041659514112705,0.12499946355845282,0.0,-0.11458337803679564,DECK,0.6666669845581055,102600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.359999656677246,44.5625,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-05,-0.0028494327305569034,-0.7436449806118053,-0.09187278924258921,-0.7853896650395557,-0.21647197958298228,-0.8145814145135489,-0.28801736660607763,-0.8568340678774948,0.14000118618087276,0.08500033087751557,0.0,-0.14999909448565796,DECK,0.6944440007209778,153000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.920000076293944,44.796875,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-06,0.05099149780022967,-0.2851333032083145,-0.03446190885610471,-0.43044354838709675,-0.1677209340144982,-0.49675886981048045,-0.24302246592577256,-0.6085525682723582,0.056604296085804195,0.056604296085804195,-0.11320705369674056,-0.19811272858801288,DECK,0.7361109852790833,406800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.699999809265137,44.734375,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-07,0.07843163229918682,-0.4654008438818566,0.006251185946217418,-0.5453784326858674,-0.1343503693040657,-0.5939276099311995,-0.21251998699827618,-0.6751615218951902,-0.036363959824690095,0.10909039694424072,-0.14545435676893081,-0.2727268116534023,DECK,0.7638890147209167,325800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.010000228881836,44.921875,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-08,0.041725159460633834,-0.751375687843922,-0.017897504421127416,-0.7980468379634019,-0.15611391169286268,-0.8387910590847167,-0.23207224966851756,-0.8700334577405348,0.02803693861850065,0.16822419860856508,-0.10280384627139283,-0.2523362979128476,DECK,0.7430559992790222,127800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.260000228881836,44.90625,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-11,0.01783248545602492,-0.888030888030888,-0.021689110606775346,-0.9173553719008265,-0.16179777054193217,-0.9337697929354446,-0.2368153746784335,-0.9450751796630856,0.018868098695268065,0.20754754717308077,-0.11320705369674056,-0.24528228706111055,DECK,0.7361109852790833,52200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.829999923706056,44.75,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-12,-0.03448332728730099,-0.7907324364723468,-0.07135174587158552,-0.9418773612321999,-0.20673442877498865,-0.9539182304600496,-0.2774715882307333,-0.9611121913280186,0.14000118618087276,0.3200013011940688,0.0,-0.18000011501319602,DECK,0.6944440007209778,36000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.399999618530272,44.8125,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-13,0.00952377449087068,0.09103448275862074,-0.011347882017434079,-0.6548213012931473,-0.15646149904761292,-0.738271096584914,-0.2313736023220834,-0.7783323706666376,0.07547231380871078,0.30188658314691463,0.056604296085804195,-0.16981134978254464,DECK,0.7361109852790833,203400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420000076293944,44.890625,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-14,0.06542097499856354,0.5299145299145299,0.06508919109007526,-0.41034369166575163,-0.09038482117024317,-0.5855095582370649,-0.17075796169147903,-0.6464740670843437,-0.070175970910335,0.15789467343996022,-0.04386059355059435,-0.21929799860984456,DECK,0.7916669845581055,322200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.640000343322754,45.375,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-15,0.038410844141566605,2.9229058561897703,0.049016865488776484,1.4495085862404147,-0.1036411432888271,0.7371767048791074,-0.18279628030663153,0.4929565102909554,-0.053571896589380774,0.1607142337122911,-0.017857298863126925,-0.19642883143854484,DECK,0.7777780294418335,1360800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.279999732971191,45.390625,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-18,-0.011984226582951906,0.5164319248826291,-0.0028224004041066957,0.013704362381002196,-0.1483284674218668,-0.254175539420684,-0.22393291558512599,-0.35846225145101845,0.03773619739053613,0.28301848445164657,0.018868098695268065,-0.2405655660336491,DECK,0.7361109852790833,581400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4399995803833,45.46875,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-19,0.02122035191379962,-0.8175582990397805,0.038389070906990716,-0.8587885544407283,-0.11302226664605926,-0.9108283576252184,-0.1921498246592566,-0.9244023475060511,0.018181979912345048,0.2363628518287122,0.0,-0.23636417830277023,DECK,0.7638890147209167,68400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.649999618530272,45.375,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-20,0.0,-0.05142165759225647,0.02305018737351182,-0.14033516694384035,-0.12570268508621912,-0.4663984542494905,-0.20430589042103092,-0.5518008003557137,0.055555979410807366,0.20370403925577807,0.009258667627970452,-0.25,DECK,0.75,403200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.699999809265137,45.171875,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-21,0.03636390490117125,0.574750830564784,0.08125235374640713,0.7564229249011858,-0.0742992256027944,0.12532643963174972,-0.1575832309542282,-0.05149413020277481,0.0,0.17543868499005577,-0.06140332516988445,-0.3070179810702751,DECK,0.7916669845581055,853200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.649999618530272,45.265625,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-22,0.025707123912457594,-0.8657156910969012,0.08193648035162938,-0.8516358102967284,-0.07111452091288382,-0.9061547510828298,-0.15487700856864886,-0.9204865948554147,-0.04386059355059435,0.20175406234979643,-0.08771998246043056,-0.3070179810702751,DECK,0.7916669845581055,70200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.220000267028809,45.34375,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
1994-07-25,-0.036363938341694504,-0.8666666666666667,0.006010537379643237,-0.8551890587288817,-0.1326879532658163,-0.913178626936063,-0.21171694202739993,-0.9261908558671436,0.018868098695268065,0.2641517622865235,0.0,-0.2641503857563786,DECK,0.7361109852790833,64800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.460000038146973,45.40625,32.04999923706055,75.73999786376953,19100.0,7.3,6.91,7.3,6.13
