Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-02-14,1.6927080154418943,1.6927080154418943,1.6666669845581057,1.6770830154418943,0.4957447052001953,177600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-15,1.671875,1.671875,1.6458330154418943,1.6666669845581057,0.4926656782627105,60000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-16,1.6666669845581057,1.6875,1.6354169845581057,1.6770830154418943,0.4957447052001953,88800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-19,1.6770830154418943,1.6927080154418943,1.6614580154418943,1.6770830154418943,0.4957447052001953,170400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-20,1.6770830154418943,1.6822919845581057,1.6666669845581057,1.671875,0.4942053556442261,67200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-21,1.671875,1.671875,1.625,1.6354169845581057,0.4834283590316772,98400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-23,1.6354169845581057,1.65625,1.625,1.6354169845581057,0.4834283590316772,96000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-26,1.6666669845581057,1.6979169845581057,1.6666669845581057,1.6979169845581057,0.5019032955169678,158400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-27,1.6979169845581057,1.7083330154418943,1.6770830154418943,1.6822919845581057,0.4972844123840332,117600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-28,1.6822919845581057,1.703125,1.6666669845581057,1.6822919845581057,0.4972844123840332,139200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-01,1.6822919845581057,1.703125,1.6822919845581057,1.6822919845581057,0.4972844123840332,74400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-02,1.6822919845581057,1.6875,1.6666669845581057,1.6875,0.4988239109516144,105600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-05,1.6875,1.6927080154418943,1.6666669845581057,1.6875,0.4988239109516144,79200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-06,1.6875,1.703125,1.6666669845581057,1.6770830154418943,0.4957447052001953,98400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-07,1.6770830154418943,1.6770830154418943,1.6458330154418943,1.65625,0.4895866215229034,172800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-08,1.65625,1.6614580154418943,1.6354169845581057,1.640625,0.4849674999713897,98400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-09,1.640625,1.6458330154418943,1.6354169845581057,1.6354169845581057,0.4834283590316772,86400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-12,1.6354169845581057,1.640625,1.6145830154418943,1.6145830154418943,0.4772696197032928,96000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-13,1.6145830154418943,1.6354169845581057,1.5885419845581057,1.625,0.4803488850593567,141600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-14,1.6302080154418943,1.6614580154418943,1.6302080154418943,1.6614580154418943,0.4911259114742279,117600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-15,1.6614580154418943,1.6614580154418943,1.6354169845581057,1.6458330154418943,0.4865073263645172,139200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-16,1.6458330154418943,1.6614580154418943,1.6458330154418943,1.6614580154418943,0.4911259114742279,79200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
