Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2006-12-13,25.0,26.059999465942383,21.61000061035156,25.600000381469727,25.600000381469727,10771500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-12-14,25.65999984741211,26.0,24.510000228881836,25.149999618530273,25.149999618530273,998900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-12-15,25.239999771118164,26.0,24.11000061035156,24.600000381469727,24.600000381469727,1012600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-12-18,24.399999618530273,25.0,23.600000381469727,23.790000915527344,23.790000915527344,734400,0,0,0,0,0.0,0.0,0.0,0.5381797222222222,0.22557354166666668,0,0
2006-12-19,23.579999923706055,23.989999771118164,22.5,23.100000381469727,23.100000381469727,1297900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-12-20,23.200000762939453,25.469999313354492,23.049999237060547,25.0,25.0,495800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-12-21,25.15999984741211,25.649999618530273,24.0,24.600000381469727,24.600000381469727,277000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-12-22,24.59000015258789,25.0,23.709999084472656,24.020000457763672,24.020000457763672,222300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-12-26,23.920000076293945,24.3799991607666,23.899999618530273,24.209999084472656,24.209999084472656,109500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-12-27,24.25,24.25,23.90999984741211,24.079999923706055,24.079999923706055,91100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-12-28,23.899999618530273,24.1200008392334,23.510000228881836,24.0,24.0,62100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-12-29,24.350000381469727,24.350000381469727,23.86000061035156,24.0,24.0,68900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-03,23.829999923706055,24.290000915527344,23.700000762939453,24.09000015258789,24.09000015258789,193400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-04,23.850000381469727,24.219999313354492,23.850000381469727,24.09000015258789,24.09000015258789,253400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-05,23.90999984741211,25.239999771118164,23.81999969482422,24.81999969482422,24.81999969482422,192200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-08,24.8799991607666,25.0,24.09000015258789,24.65999984741211,24.65999984741211,82300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-09,24.489999771118164,25.75,24.190000534057617,25.700000762939453,25.700000762939453,119200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-10,25.5,27.959999084472656,25.43000030517578,27.239999771118164,27.239999771118164,257400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-11,27.5,27.5,26.540000915527344,26.799999237060547,26.799999237060547,188800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-12,26.829999923706055,26.829999923706055,26.329999923706055,26.329999923706055,26.329999923706055,129100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-16,26.270000457763672,26.399999618530273,23.56999969482422,25.1200008392334,25.1200008392334,600300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-17,25.149999618530273,26.15999984741211,24.579999923706055,26.020000457763672,26.020000457763672,118800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-18,25.950000762939453,25.950000762939453,24.809999465942383,25.1299991607666,25.1299991607666,63800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-19,24.950000762939453,25.3700008392334,24.950000762939453,25.09000015258789,25.09000015258789,81300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-22,26.0,26.3799991607666,25.18000030517578,25.790000915527344,25.790000915527344,182800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-23,26.059999465942383,26.100000381469727,25.350000381469727,25.3700008392334,25.3700008392334,88600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-24,26.0,26.0,24.899999618530273,25.600000381469727,25.600000381469727,134900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-25,25.899999618530273,25.899999618530273,25.170000076293945,25.440000534057617,25.440000534057617,31600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-26,25.59000015258789,26.5,25.0,26.420000076293945,26.420000076293945,88800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-29,26.549999237060547,27.200000762939453,26.5,27.040000915527344,27.040000915527344,95500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-30,27.75,28.0,27.040000915527344,27.469999313354492,27.469999313354492,103900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-01-31,27.329999923706055,27.3700008392334,26.31999969482422,26.40999984741211,26.40999984741211,154800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-02-01,27.0,27.0,25.489999771118164,26.040000915527344,26.040000915527344,62200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-02-02,25.850000381469727,26.979999542236328,25.780000686645508,26.40999984741211,26.40999984741211,37000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-02-05,26.399999618530273,26.5,25.420000076293945,26.09000015258789,26.09000015258789,80700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-02-06,26.09000015258789,26.100000381469727,25.75,25.8799991607666,25.8799991607666,47900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-02-07,26.15999984741211,26.549999237060547,25.8799991607666,26.299999237060547,26.299999237060547,61100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-02-08,26.459999084472656,26.459999084472656,26.010000228881836,26.299999237060547,26.299999237060547,39800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-02-09,26.13999938964844,26.690000534057617,25.90999984741211,26.190000534057617,26.190000534057617,72600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2007-02-12,26.290000915527344,26.290000915527344,25.34000015258789,25.600000381469727,25.600000381469727,110400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
