Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2001-06-15,4.055059909820557,4.181548118591309,4.045759201049805,4.06436014175415,3.561441659927368,6636134,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-18,4.06436014175415,4.092261791229248,3.984375,3.999255895614624,3.5043931007385254,4323379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-19,4.027157783508301,4.027157783508301,3.8690481185913086,3.8783481121063232,3.3984460830688477,5387290,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-20,3.8597469329833984,3.8690481185913086,3.6830360889434814,3.8690481185913086,3.3902971744537354,7024819,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-21,3.8504459857940674,3.8504459857940674,3.7183780670166016,3.720237970352173,3.2599008083343506,5805005,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-22,3.720237970352173,3.7388389110565186,3.720237970352173,3.720237970352173,3.2599008083343506,1827840,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-25,3.720237970352173,3.7220981121063232,3.720237970352173,3.720237970352173,3.2599008083343506,175795,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-26,3.720237970352173,3.729538917541504,3.720237970352173,3.7220981121063232,3.261530876159668,979507,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-27,3.720237970352173,3.7220981121063232,3.6458330154418945,3.6830360889434814,3.227301836013794,5565235,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-28,3.6830360889434814,3.720237970352173,3.6644349098205566,3.6644349098205566,3.2110025882720947,3022387,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-29,3.6644349098205566,3.8411459922790527,3.6644349098205566,3.8411459922790527,3.365847587585449,1049395,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-02,3.8411459922790527,3.8411459922790527,3.6644349098205566,3.6830360889434814,3.227301836013794,511258,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-03,3.6737349033355713,3.6737349033355713,3.5342259407043457,3.554687976837158,3.114835739135742,1235405,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-05,3.5807290077209473,3.627232074737549,3.5807290077209473,3.627232074737549,3.178403615951538,904781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-06,3.617932081222534,3.627232074737549,3.608630895614624,3.6123509407043457,3.165363073348999,526310,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-09,3.6216518878936768,3.6737349033355713,3.5621280670166016,3.5621280670166016,3.1213552951812744,2762189,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-10,3.5621280670166016,3.5621280670166016,3.338913917541504,3.3482139110565186,2.933910608291626,4078234,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-11,3.3630950450897217,3.422619104385376,3.338913917541504,3.3668150901794434,2.950209856033325,3526118,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-12,3.3668150901794434,3.3668150901794434,3.338913917541504,3.3668150901794434,2.950209856033325,1940736,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-13,3.3854169845581055,3.515625,3.3854169845581055,3.476562976837158,3.046377420425415,2275123,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-16,3.443079948425293,3.443079948425293,3.31659197807312,3.338913917541504,2.9257607460021973,934886,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-17,3.320312976837158,3.3630950450897217,3.23846697807312,3.271949052810669,2.8670828342437744,1885363,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-18,3.2533481121063232,3.3575150966644287,3.2533481121063232,3.3184518814086914,2.9078311920166016,738662,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-19,3.3370540142059326,3.4505209922790527,3.329612970352173,3.3761160373687744,2.958360433578491,934349,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-20,3.3668150901794434,3.3761160373687744,3.329612970352173,3.364954948425293,2.948580026626587,2073523,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-23,3.364954948425293,3.3705360889434814,3.329612970352173,3.3482139110565186,2.933910608291626,413952,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-24,3.329612970352173,3.515625,3.320312976837158,3.3482139110565186,2.933910608291626,1144013,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-25,3.3575150966644287,3.608630895614624,3.3035709857940674,3.5714290142059326,3.129504919052124,1585382,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-26,3.5528268814086914,3.5714290142059326,3.515625,3.5528268814086914,3.1132049560546875,516634,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-27,3.524925947189331,3.524925947189331,3.431920051574707,3.4356400966644287,3.010518789291382,461798,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-30,3.4449400901794434,3.4542410373687744,3.3872768878936768,3.4393599033355713,3.0137782096862793,143539,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-31,3.4486610889434814,3.467262029647827,3.301711082458496,3.3612349033355713,2.945319890975952,2246093,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-01,3.379836082458496,3.404017925262451,3.3463540077209473,3.3482139110565186,2.933910608291626,659635,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-02,3.3482139110565186,3.39471697807312,3.3463540077209473,3.3854169845581055,2.96651029586792,930048,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-03,3.392857074737549,3.392857074737549,3.338913917541504,3.338913917541504,2.9257607460021973,368794,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-06,3.320312976837158,3.32403302192688,3.2645089626312256,3.2738099098205566,2.8687126636505127,263962,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-07,3.2738099098205566,3.2738099098205566,3.208704948425293,3.208704948425293,2.811663866043091,149453,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-08,3.208704948425293,3.2552080154418945,3.16034197807312,3.16034197807312,2.7692856788635254,991334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-09,3.16034197807312,3.16034197807312,3.013392925262451,3.0189731121063232,2.645409345626831,1769779,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-10,3.0003719329833984,3.022692918777466,2.9761900901794434,3.022692918777466,2.6486687660217285,494592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
