,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2003-07-21,-0.01987375831311268,-0.07643622200584232,0.031213285059364628,-0.45237774484709686,0.4807535534083222,-0.34690052215825407,0.9970644194073387,-0.17201344332416743,0.5459682922397608,0.991935834614353,6.575808888209524,20.435491579879386,AXON,1.0333329439163208,325200.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.780000686645508,98.27999877929688,31.780000686645508,75.73999786376953,19100.0,4.45,3.37,4.45,1.86
2003-07-22,0.10257554072136996,3.132936053174421,0.1726143635792901,3.6470234515935056,0.6786868209688651,4.820592001205092,1.2732508803214357,6.553759937442982,0.42456165112947164,0.620351189061215,6.258246170847039,17.736842105263158,AXON,1.1875,3091200.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.170000076293945,99.16999816894533,30.190000534057617,75.73999786376953,19100.0,4.45,3.37,4.45,1.86
2003-07-23,0.09820276259730717,0.9635744680851064,0.18250324240302732,2.066617045031634,0.683730689418683,2.5841670291431056,1.2893606136626183,3.7120867949104883,0.36991062709122224,0.6328505858877522,5.987577750126268,15.981366032845099,AXON,1.2074999809265137,1977600.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63999938964844,99.23999786376952,29.670000076293945,75.73999786376953,19100.0,4.45,3.37,4.45,1.86
2003-07-24,0.17986572671490872,1.490715227027675,0.29883729844903095,4.018304702900592,0.8404223691561846,5.054634411524871,1.5145637492475996,7.1268432093885865,0.1354882348621349,0.500932722199215,6.193911087062786,13.696088683557434,AXON,1.3408329486846924,3564000.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.600000381469727,98.48999786376952,30.219999313354492,75.73999786376953,19100.0,4.45,3.37,4.45,1.86
2003-07-25,0.16772650222563015,0.09168934477705677,0.3169217435696904,1.434640522875817,0.861370044541866,1.96464970265072,1.5543641996773159,2.9884006245817534,0.0913487550483294,0.40653351689111195,5.724137513253649,13.74047147856206,AXON,1.377500057220459,1788000.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,100.2300033569336,30.170000076293945,75.73999786376953,19100.0,4.45,3.37,4.45,1.86
2003-07-28,0.22787116324688808,0.5374052232518954,0.4376923178391324,2.7929194956353056,1.0354177943894063,3.9685534591194966,1.806038950944231,5.730154177124417,-0.026101194333152167,0.2180535056398245,5.484502325922937,12.562805519985078,AXON,1.5325000286102295,3128400.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0105563179562968,0.0,0.0,18.36000061035156,99.86000061035156,30.11000061035156,75.73999786376953,19100.0,4.45,3.37,4.45,1.86
2003-07-29,0.1337762064873935,-0.041203254459953695,0.3698247409904442,1.481965734896303,0.9390079040700633,2.3749540197000036,1.685419899193612,3.6312394840157034,0.04716453970833134,0.3194829437044453,5.653564008949329,12.714763782926955,AXON,1.484166979789734,2202000.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0061829862315452,0.0,0.0,18.670000076293945,99.4000015258789,30.239999771118164,75.73999786376953,19100.0,4.45,3.37,4.45,1.86
2003-07-30,0.14957592497585537,0.27882938978829386,0.44570141667896923,2.5186887867279633,1.0499505682524022,4.094732780243103,1.8561021505861108,6.29921357787514,0.06781408066577521,0.20500782005493545,5.202399393886977,11.441314813942839,AXON,1.597499966621399,3520800.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,7.540227111640603e-05,0.0,0.0,18.850000381469727,99.16000366210938,30.68000030517578,75.73999786376953,19100.0,4.45,3.37,4.45,1.86
2003-07-31,0.15735479024371626,0.5110490811816703,0.49613101892955624,2.9220934737435282,1.1297929061441763,5.017833018103215,1.9848068266863585,7.8474576271186445,0.1822658043479226,0.155172415008078,4.842363441319549,10.89654965625097,AXON,1.6916669607162476,4454400.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.489999771118164,99.38999938964844,30.540000915527344,75.73999786376953,19100.0,4.45,3.37,4.45,1.86
2003-08-01,0.08436104312256147,-0.4407622203811102,0.4319382576955365,0.3660741390359902,1.0452676016679603,1.141912736888497,1.882428495039056,2.1755158579773406,0.23375265446295335,0.13551588735758946,5.023676148421187,11.163221825290414,AXON,1.6541670560836792,1620000.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,98.51000213623048,32.310001373291016,75.73999786376953,19100.0,4.45,3.37,4.45,1.86
