,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2021-04-06,-0.014402699236288915,0.6071813816032507,0.009195249995994616,0.40531659117117264,-0.04650987252221536,0.6771476903869413,-0.06912017644473491,1.19960362400906,-0.023769078040595915,-0.0751272746408036,-0.26994901728231147,-0.2814091388393589,DNB,23.559999465942383,3107600.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,18.1200008392334,406.1199951171875,59.33000183105469,62.7400016784668,58735.0,1.64,0.86,1.64,0.16
2021-04-07,-0.020878573445934055,0.08336068742659991,-0.006429476304771367,-0.040566878145617505,-0.06039300054793458,0.1356124122657298,-0.08354491457448208,0.49169445078071533,0.010353743225127277,-0.06600520562995327,-0.2553925797391853,-0.26315790772909,DNB,23.18000030517578,2121700.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,17.15999984741211,406.5899963378906,59.77000045776367,63.15999984741211,56310.0,1.64,0.86,1.64,0.16
2021-04-08,-0.014587889859449603,-0.3315386508039888,-0.007938779043543606,-0.4024434790746538,-0.05960271586494783,-0.29759400337233416,-0.08383056479661997,-0.07510795624900214,0.02115715778698135,-0.050086349527404095,-0.2668393931732401,-0.27158890542400216,DNB,23.15999984741211,1319600.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,16.950000762939453,408.5199890136719,59.599998474121094,63.20000076293945,58155.0,1.64,0.86,1.64,0.16
2021-04-09,-0.005308073287759222,-0.2080717034636419,-0.003366291047727532,-0.2939280248134253,-0.052875542313066626,-0.17424895322498227,-0.07820175149943734,0.09173875710982546,0.006869894423466416,-0.05753542721823246,-0.2829540529641785,-0.2666380741823461,DNB,23.290000915527344,1563900.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,16.690000534057617,411.489990234375,59.31999969482422,62.95000076293945,58760.0,1.64,0.86,1.64,0.16
2021-04-12,-0.015765902038007994,-0.4339303057379278,-0.020680220852782004,-0.5200597619666114,-0.06628101024699902,-0.45099050521627004,-0.09233913363743557,-0.2748231514365619,0.03010473524261803,-0.05497383179265558,-0.26657943237404735,-0.26876089995232466,DNB,22.920000076293945,1040800.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,16.90999984741211,411.6400146484375,59.70000076293945,63.279998779296875,60545.0,1.64,0.86,1.64,0.16
2021-04-13,-0.014837136170577647,-0.39412943847887744,-0.02339686604445801,-0.5153966876592099,-0.0669641407169483,-0.45266019744301245,-0.09426085508706776,-0.2760335599963977,0.05861767790072192,-0.04899391116928631,-0.23053369715910177,-0.26377955055324775,DNB,22.86000061035156,1040600.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,16.649999618530273,412.8599853515625,60.18000030517578,63.66999816894531,63685.0,1.64,0.86,1.64,0.16
2021-04-14,-0.02570617769355543,-0.4541261170001085,-0.03910027999713765,-0.5950617129331021,-0.08102756240851071,-0.5470999055655619,-0.10916017639707094,-0.4000276025343301,0.082332017712623,-0.04361368812565514,-0.20382732815590454,-0.24388071694240887,DNB,22.469999313354492,862200.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,16.989999771118164,411.4500122070313,63.150001525878906,66.58000183105469,62400.0,1.64,0.86,1.64,0.16
2021-04-15,0.000745890919244603,0.24797899394215067,-0.016140990845477234,-0.20022012573755268,-0.057728899732195284,-0.10088837192058871,-0.08770383467167626,0.19745224895502395,0.05521741120711621,-0.07521737140157947,-0.2078261168106742,-0.2647826153299083,DNB,23.0,1724600.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,16.56999969482422,415.8699951171875,63.459999084472656,66.94000244140625,63840.0,1.64,0.86,1.64,0.16
2021-04-16,0.017502480636392523,0.5076262909627414,0.00018506551965343532,-0.04339171607099449,-0.03893415321057324,0.07043205495344715,-0.07066360109530047,0.43045269950878284,0.041844557602213506,-0.08326220139141982,-0.18872758590500316,-0.2463706421420616,DNB,23.420000076293945,2072900.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,16.25,417.260009765625,63.130001068115234,66.7699966430664,61980.0,1.64,0.86,1.64,0.16
2021-04-19,0.024379659083473722,0.6021856807271984,0.007998621382594575,0.12996948671365632,-0.02801119549122802,0.2595512807047524,-0.061325845722344126,0.6885004730044956,0.014376328036872055,-0.1107821976382588,-0.18985200184105522,-0.2515855793472771,DNB,23.649999618530273,2465100.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,17.290000915527344,415.2099914550781,63.380001068115234,67.05000305175781,56045.0,1.64,0.86,1.64,0.16
2021-04-20,0.014712275923086797,-0.2533016350492455,-0.002636919758078893,-0.49033728702236984,-0.03479403220727276,-0.44012512965961137,-0.06884293958901434,-0.247975652340475,0.03837951340081136,-0.09680172212835048,-0.1722814833299362,-0.2528784696053228,DNB,23.450000762939453,1099300.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,18.68000030517578,412.1700134277344,62.439998626708984,66.56999969482422,56715.0,1.64,0.86,1.64,0.16
2021-04-21,0.01729658539630992,0.28991160104247377,0.002405912720293329,-0.02959273094833682,-0.027131688443662472,0.06085284546526673,-0.062086171346769976,0.42656173258622765,0.006353223831113031,-0.09529859982356426,-0.19483270912974482,-0.2621770594679135,DNB,23.61000061035156,2092900.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,17.5,416.0700073242187,61.349998474121094,65.31999969482422,55610.0,1.64,0.86,1.64,0.16
