Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,0.859375,0.796875,0.796875,0.3646993339061737,768000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.0,0.8072919845581055,0.7864580154418945,0.8072919845581055,0.3694669604301452,595200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.0,0.84375,0.8177080154418945,0.8333330154418945,0.3813846409320831,796800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.0,0.8333330154418945,0.8125,0.8229169845581055,0.376617968082428,201600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.0,0.8229169845581055,0.8072919845581055,0.8072919845581055,0.3694669604301452,206400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.0,0.8072919845581055,0.7760419845581055,0.7760419845581055,0.3551649749279022,240000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.0,0.7708330154418945,0.7109379768371582,0.7213540077209473,0.3301362693309784,830400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.0,0.734375,0.7213540077209473,0.7239580154418945,0.3313280642032623,240000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.0,0.71875,0.625,0.6614580154418945,0.3027242720127105,1684800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.0,0.7447919845581055,0.7057290077209473,0.7447919845581055,0.3408630192279815,1056000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.0,0.78125,0.7578129768371582,0.7734379768371582,0.3539731800556183,676800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.0,0.8125,0.7786459922790527,0.8125,0.3718505203723907,403200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.0,0.8125,0.8072919845581055,0.8125,0.3718505203723907,643200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-03,0.0,0.8385419845581055,0.8177080154418945,0.8255209922790527,0.3778097629547119,1934400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-07,0.0,0.8333330154418945,0.8098959922790527,0.8098959922790527,0.3706586956977844,643200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-08,0.0,0.7942709922790527,0.7682290077209473,0.7734379768371582,0.3539731800556183,432000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-09,0.0,0.7838540077209473,0.7604169845581055,0.7604169845581055,0.3480139076709747,331200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-10,0.0,0.7786459922790527,0.7682290077209473,0.7734379768371582,0.3539731800556183,652800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-11,0.0,0.78125,0.7708330154418945,0.78125,0.3575484752655029,369600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-14,0.0,0.78125,0.7604169845581055,0.765625,0.3503974378108978,451200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-15,0.0,0.7630209922790527,0.7604169845581055,0.7604169845581055,0.3480139076709747,52800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-16,0.0,0.7708330154418945,0.7578129768371582,0.7604169845581055,0.3480139076709747,384000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-17,0.0,0.7552080154418945,0.7447919845581055,0.7473959922790527,0.3420547246932983,403200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-18,0.0,0.75,0.7395830154418945,0.7395830154418945,0.3384791612625122,110400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-21,0.0,0.7395830154418945,0.7109379768371582,0.7109379768371582,0.3253692984580993,758400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-22,0.0,0.7291669845581055,0.7109379768371582,0.7291669845581055,0.3337120711803436,1036800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-23,0.0,0.7578129768371582,0.7369790077209473,0.7578129768371582,0.3468223512172699,561600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-24,0.0,0.7760419845581055,0.7578129768371582,0.7760419845581055,0.3551649749279022,321600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-25,0.0,0.7838540077209473,0.7682290077209473,0.78125,0.3575484752655029,230400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-28,0.0,0.8203129768371582,0.7890629768371582,0.8125,0.3718505203723907,619200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-29,0.0,0.8229169845581055,0.8125,0.8151040077209473,0.3730422854423523,398400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-30,0.0,0.8541669845581055,0.8203129768371582,0.8541669845581055,0.3909198343753814,648000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-01,0.0,0.8697919845581055,0.8229169845581055,0.8229169845581055,0.376617968082428,388800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-02,0.0,0.8229169845581055,0.8151040077209473,0.8177080154418945,0.3742339611053467,235200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-05,0.0,0.859375,0.8229169845581055,0.8489580154418945,0.3885359764099121,705600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-06,0.0,0.8958330154418945,0.84375,0.875,0.4004541635513305,508800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-07,0.0,0.921875,0.8802080154418945,0.9140629768371582,0.4183319509029388,912000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-08,0.0,0.9322919845581056,0.9114580154418944,0.9166669845581056,0.4195235073566437,715200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-09,0.0,0.9166669845581056,0.8958330154418945,0.8958330154418945,0.4099891483783722,945600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-12,0.0,0.890625,0.8802080154418945,0.8828129768371582,0.4040300548076629,1358400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-13,0.0,0.9166669845581056,0.8880209922790527,0.9166669845581056,0.4195235073566437,446400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-14,0.0,0.9479169845581056,0.9270830154418944,0.9453129768371582,0.4326335787773132,696000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-15,0.0,0.9895830154418944,0.9427080154418944,0.9791669845581056,0.448127418756485,1180800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-16,0.0,0.9739580154418944,0.9583330154418944,0.9661459922790528,0.442168265581131,499200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-19,0.0,0.9791669845581056,0.96875,0.9765629768371582,0.4469354152679443,571200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-20,0.0,0.9739580154418944,0.9270830154418944,0.9348959922790528,0.4278664290904999,1632000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-21,0.0,0.9375,0.9114580154418944,0.9270830154418944,0.4242906272411346,609600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-22,0.0,0.9479169845581056,0.9244790077209472,0.9427080154418944,0.4314414858818054,566400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-23,0.0,0.96875,0.9427080154418944,0.96875,0.4433599412441253,513600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-27,0.0,0.9739580154418944,0.9609379768371582,0.9609379768371582,0.439784824848175,408000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-28,0.0,0.9609379768371582,0.9479169845581056,0.9583330154418944,0.4385927021503448,571200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
