,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2008-01-17,-0.010423469565718312,-0.40405242592585816,-0.003847356438805594,-0.10704420287396467,-0.13760150623306,0.10381996769762916,-0.169231634574792,0.16252981582943424,0.05398292765968882,-0.14549046077664252,-0.6583278340624223,-0.5055957579761612,DAL,15.1899995803833,4649600.0,0.56,0.42,0.14,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.459999084472656,133.42999267578125,90.12999725341795,88.75,19100.0,3.74,2.78,3.74,1.97
2008-01-18,-0.028330396750291947,-0.6522183073272453,-0.00022009661239330103,-0.5362835184389765,-0.13905525242026745,-0.426424977382148,-0.17055991230906628,-0.39058787590557326,0.06671065074664706,-0.13210039330560963,-0.67437254183994,-0.5376486234303665,DAL,15.140000343322754,2418300.0,0.56,0.42,0.14,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.18000030517578,132.05999755859375,90.56999969482422,89.2300033569336,19100.0,3.74,2.78,3.74,1.97
2008-01-22,-0.036964952062315475,-0.09836516433415742,-0.011691084035860635,-0.13806286606571966,-0.1543172934050629,0.07092791174020781,-0.18492676722095341,0.14624707050428332,0.1326598830133845,-0.03501686494315137,-0.6875421045594365,-0.5097643082290725,DAL,14.850000381469728,4542900.0,0.56,0.42,0.14,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.010000228881836,130.72000122070312,89.8499984741211,88.44999694824219,19100.0,3.74,2.78,3.74,1.97
2008-01-23,0.03153815223630499,-0.2536205688619881,0.06996983832833233,-0.3625347134561979,-0.08903769327353048,-0.21831799606722507,-0.1217314039713122,-0.15983897543879694,0.15957454427137718,-0.15519396829026844,-0.7077596864786644,-0.5444305119930218,DAL,15.979999542236328,3333000.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.020000457763672,133.86000061035156,86.98999786376953,86.62000274658203,19100.0,3.74,2.78,3.74,1.97
2008-01-24,0.025657465945140057,-0.2882156852029844,0.07604305277771642,-0.39663947720962295,-0.08750817542571283,-0.26254025826944294,-0.12020396090522423,-0.2015196168142319,0.07879926497295542,-0.1938711364708563,-0.6303940004997993,-0.542213866388974,DAL,15.989999771118164,3163200.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.780000686645508,134.99000549316406,89.41000366210938,89.06999969482422,19100.0,3.74,2.78,3.74,1.97
2008-01-25,0.03758225070455138,-0.2090051652213301,0.09285804772502378,-0.4095017269157057,-0.07440192353611669,-0.2828155067195957,-0.10712214351117721,-0.21423801640017,0.050586159684507415,-0.26095001734381273,-0.5798889372361069,-0.5798889372361069,DAL,16.209999084472656,3093400.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.079999923706055,133.0399932861328,90.70999908447266,90.9000015258789,19100.0,3.74,2.78,3.74,1.97
2008-01-28,0.03287071246456007,0.09066908769456816,0.08845980439069125,-0.2356238722738411,-0.07650107329811,-0.09772893052127675,-0.10891090020074874,-0.007114913801573834,0.11076738443249412,-0.2506188260505112,-0.5711633729100309,-0.49814358086296673,DAL,16.15999984741211,3912900.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.780000686645508,135.24000549316406,90.98999786376952,91.37999725341795,19100.0,3.74,2.78,3.74,1.97
2008-01-29,0.01567883284229999,0.32889397400520204,0.07676099284487914,-0.05231391113532466,-0.08374664592466062,0.10201745943669868,-0.11629146678698883,0.21461547435222159,0.1549031547021742,-0.3672704578625472,-0.5902560993756025,-0.5221736423484287,DAL,16.010000228881836,4795200.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.31999969482422,135.91000366210938,91.63999938964844,92.0,19100.0,3.74,2.78,3.74,1.97
2008-01-30,0.015267165504146082,0.2052886044202179,0.08483910122371759,-0.06075341910560566,-0.074810812368896,0.0831863572408251,-0.10781424367810576,0.1986024546328276,0.12631584914631677,-0.34860676741483154,-0.5226006055566322,-0.504643951147781,DAL,16.149999618530273,4750800.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6200008392334,134.91000366210938,92.33000183105467,92.52999877929688,19100.0,3.74,2.78,3.74,1.97
2008-01-31,0.03900459020995906,0.013065613798119383,0.12408107243828019,-0.22353620418483347,-0.03597426192077859,-0.11555272002140768,-0.07040724412077151,-0.01666072989637524,0.07015459729995621,-0.42925085876049085,-0.4887038919438219,-0.5315100917114928,DAL,16.81999969482422,3900100.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.200000762939453,137.3699951171875,91.75,92.20999908447266,19100.0,3.74,2.78,3.74,1.97
2008-02-01,0.11944425651345493,0.5913400820578594,0.22644844605285763,0.3665803236192488,0.06034503391008342,0.56891937052347,0.024039826924487934,0.7412752527696024,-0.05396653874496049,-0.5018888720879353,-0.633027526240968,-0.6357258634715164,DAL,18.530000686645508,6948200.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0060777443396691,0.0,0.0,24.020000457763672,139.5800018310547,88.95999908447266,89.44000244140625,19100.0,3.74,2.78,3.74,1.97
2008-02-04,0.03090583851422009,0.14918935407610776,0.13544112522965177,0.041902743612048314,-0.01300732140205256,0.2094447207723332,-0.04617965080533504,0.35553646944445144,0.026666613592617683,-0.41507245492244116,-0.5744927447775137,-0.6475362363068954,DAL,17.25,5381900.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0014088626346077,0.0,0.0,25.989999771118164,137.82000732421875,90.0199966430664,90.4000015258789,19100.0,3.74,2.78,3.74,1.97
2008-02-05,0.010682526794650201,-0.1800974785817729,0.11448021809080816,-0.2386403979863571,-0.025074380054503922,-0.11269103229527105,-0.05768429018250273,-0.004281265852508946,0.0011743129541221808,-0.38755138669168,-0.594832659004046,-0.6347622114267315,DAL,17.030000686645508,3938800.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0043014843369848,0.0,0.0,28.239999771118164,134.1300048828125,88.41000366210938,88.81999969482422,19100.0,3.74,2.78,3.74,1.97
2008-02-06,0.049356969928723494,0.45959731829647354,0.1673784884404942,0.47144716207165094,0.02750839345159865,0.7357696707234239,-0.006457523803345159,0.963119772967596,-0.03509755104946677,-0.44289695961202724,-0.5593315035538313,-0.6562674198302619,DAL,17.950000762939453,7828300.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0133821708008502,0.0,0.0,28.969999313354492,133.0500030517578,87.13999938964844,87.77999877929688,19100.0,3.74,2.78,3.74,1.97
2008-02-07,0.05899195798651909,0.010907703843430714,0.19375038853911167,0.01244894345774142,0.058056055466502256,0.21360797128230657,0.02374337626933302,0.38325270587528715,-0.09302321982941142,-0.4586262653979205,-0.6111411494741381,-0.6527852809213041,DAL,18.489999771118164,5527600.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0096150826356131,0.0,0.0,27.65999984741211,133.92999267578125,88.11000061035156,88.51000213623047,19100.0,3.74,2.78,3.74,1.97
2008-02-08,0.024706273534480495,-0.001270966471546462,0.1658263865126801,-0.0011404386660627294,0.04090900760764835,0.21515017315105878,0.007449281270252665,0.38999678887400213,-0.07586591685533062,-0.4518966479213833,-0.5854865453282595,-0.6140736792292676,DAL,18.190000534057617,5579200.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0082001473172355,0.0,0.0,28.010000228881836,133.07000732421875,91.7699966430664,91.94000244140624,19100.0,3.74,2.78,3.74,1.97
2008-02-11,0.004464266164657621,-0.4893020316264862,0.14489250537005924,-0.5030582411077829,0.030678595122144523,-0.3962754520942773,-0.002760876823282305,-0.31015020822482886,-0.09944449530707467,-0.514444457160102,-0.5722222328186035,-0.5816666550106473,DAL,18.0,2770500.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0027472112895077,0.0,0.0,27.600000381469727,133.75,93.58999633789062,93.52999877929688,19100.0,3.74,2.78,3.74,1.97
2008-02-12,-0.013902262945569054,-0.27656174138210066,0.10811441322720688,-0.36200958980766273,0.004885297722397514,-0.2216640456038332,-0.028432042795097593,-0.11284747489448403,-0.06617226480178096,-0.5236736991213684,-0.5367940919851212,-0.581859689869259,DAL,17.530000686645508,3576100.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0020151188976321,0.0,0.0,26.329999923706055,134.99000549316406,92.77999877929688,92.86000061035156,19100.0,3.74,2.78,3.74,1.97
2008-02-13,-0.007446020201830163,0.06643885090347908,0.11287985736367413,-0.0766114640274425,0.015785767502505717,0.1423512624636748,-0.01803871723303006,0.29868145895938314,-0.0880858016141921,-0.5138339863480788,-0.5087521028223592,-0.6058723670294686,DAL,17.709999084472656,5251800.0,-0.18,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0025302849041087,0.0,0.0,24.8799991607666,136.3699951171875,93.2699966430664,93.31999969482422,19100.0,3.74,2.78,3.74,1.97
