,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-08-24,-0.002547085081253903,-0.10317713836400723,-0.011140711112946532,-0.37161290840942784,0.051405523600593944,-0.5090405753492878,0.09168133112037424,-0.5749235127735367,0.02656313756001727,-0.024426667999628338,0.0,0.0,AWK,140.4199981689453,521400.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,2.0944099378881987e-05,0.75,0.8,16.149999618530273,560.7899780273438,77.41999816894531,81.43000030517578,63330.0,3.72,3.5,3.72,3.62
2024-08-26,0.0019177182279070917,-0.23751560549313355,-0.007095220135787184,-0.4901180958564993,0.05422067030405562,-0.5995525085338917,0.0961820692592656,-0.6574437059188932,0.02445765637284314,-0.026017285073472785,0.0,0.0,AWK,141.05999755859375,418800.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,2.0944099378881987e-05,0.75,0.8,16.149999618530273,560.7899780273438,77.41999816894531,81.43000030517578,63330.0,3.72,3.5,3.72,3.62
2024-08-27,-0.0029874281706768744,-0.01733502538071063,-0.012813190871402145,-0.3087258108192555,0.045753402927466214,-0.4672065349319599,0.0890265427651485,-0.5458147374125975,0.02689594293863795,-0.028465474390282575,0.0,0.0,AWK,140.1699981689453,553100.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,2.0944099378881987e-05,0.75,0.8,15.43000030517578,561.5599975585938,75.52999877929688,79.55000305175781,62055.0,3.72,3.5,3.72,3.62
2024-08-28,0.007881158390392114,0.5631345826235092,-0.0016431324117021342,0.2211714434773968,0.05577375396365429,-0.050224457855380836,0.10111151535515736,-0.19171720013812585,0.02990752702684807,-0.0391479359843393,0.0,0.0,AWK,141.77000427246094,983100.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,2.0944099378881987e-05,0.75,0.8,17.110000610351562,558.2999877929688,74.5199966430664,78.6500015258789,58950.0,3.72,3.5,3.72,3.62
2024-08-29,0.007162611880254013,0.2396088019559902,-0.001445709333171337,0.009511878440433622,0.054361127260121,-0.2121815754857771,0.10102147362615603,-0.32861144472502757,0.04498652724955776,-0.020801100371452885,0.0,0.0,AWK,141.82000732421875,811200.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,2.0944099378881987e-05,0.75,0.8,15.649999618530272,558.3499755859375,75.91000366210938,79.94000244140625,59275.0,3.72,3.5,3.72,3.62
2024-08-30,0.013208162641981994,1.2746123172352681,0.0073954080936445765,1.1660372603300742,0.06213337808751884,0.7724413643765226,0.11052719852686264,0.5118802369862996,0.027389591270846392,-0.019214645708646727,0.0,0.0,AWK,143.1199951171875,1833500.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,2.0944099378881987e-05,0.75,0.6,15.0,563.6799926757812,73.55000305175781,78.80000305175781,59165.640625,3.72,3.5,3.72,3.62
2024-09-01,0.013208162641981994,1.2746123172352681,0.0073954080936445765,1.1660372603300742,0.06213337808751884,0.7724413643765226,0.11052719852686264,0.5118802369862996,0.027389591270846392,-0.019214645708646727,0.0,0.0,AWK,143.1199951171875,1833500.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,2.0944099378881987e-05,0.75,0.6,15.0,563.6799926757812,73.55000305175781,78.80000305175781,59165.640625,3.72,3.5,3.72,3.62
2024-09-03,0.012622977295843562,0.06052522574765972,0.009221384182420852,0.06593718306903805,0.06281565276019292,-0.11468076935075942,0.11279963347095529,-0.24591440758337269,0.025439150153061085,-0.015890708441520074,0.0,0.0,AWK,143.47999572753906,914400.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.5,1.0,20.719999313354492,552.0800170898438,70.33999633789062,73.75,58240.0,3.72,3.5,3.72,3.62
2024-09-04,0.013539947283862082,-0.08169599949580092,0.013518215909328628,-0.023560731332606222,0.06586005697649962,-0.18640998274755732,0.11735326941301619,-0.3126752502001876,0.027610205722146786,-0.010891377952864212,0.0,0.0,AWK,144.14999389648438,832600.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.6,0.8,21.31999969482422,550.9500122070312,69.19999694824219,72.69999694824219,58355.0,3.72,3.5,3.72,3.62
2024-09-05,0.01256228371022914,-0.2583403716216216,0.015000321699826808,-0.1661424145666908,0.06657750735286909,-0.308867592257568,0.11951654354090138,-0.4203534995613114,0.03169332229708188,-0.02574217259780709,0.0,0.0,AWK,144.50999450683594,702500.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.3666666666666667,0.4666666666666666,19.899999618530273,549.6099853515625,69.1500015258789,72.69000244140625,56215.0,3.72,3.5,3.72,3.62
2024-09-06,0.004776696851565122,-0.12172624186956774,0.010469284012961544,0.025724481392886505,0.06073348592563798,-0.1245954638402404,0.11450699221772737,-0.2812948068784899,0.04140608138105506,-0.013755701639264983,0.0,0.0,AWK,143.94000244140625,871900.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.7,0.8,22.3799991607666,540.3599853515625,67.66999816894531,71.05999755859375,53695.0,3.72,3.5,3.72,3.62
2024-09-09,0.014934985326618537,-0.13814339045827329,0.023886677663769076,-0.017952044516693806,0.07422338361401265,-0.14031694918733023,0.12986685279032792,-0.3105018759474049,0.0200671737881144,-0.0339702187636608,0.0,0.0,AWK,146.00999450683594,837700.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.3999999999999999,0.6666666666666666,19.450000762939453,546.4099731445312,68.70999908447266,71.83999633789062,57410.0,3.72,3.5,3.72,3.62
2024-09-10,0.02367255713768529,-0.035104377976318914,0.03814467456543127,0.11839161410567196,0.08860479992453434,-0.007960110859413533,0.14602690062217014,-0.21279445234124017,0.005937954797123446,-0.05026988597607085,0.0,0.0,AWK,148.1999969482422,958100.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.2,0.5,19.079999923706055,548.7899780273438,65.75,69.19000244140625,58195.0,3.72,3.5,3.72,3.62
2024-09-11,0.011746416626283573,0.19433054020324483,0.028894462449226957,0.23223691911506497,0.078605916829043,0.09536951075275661,0.1363702180307769,-0.13683438522807245,0.0012921820598599254,-0.033460271991248236,0.0,0.0,AWK,147.0399932861328,1052700.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.5,0.7,17.690000534057617,554.4199829101562,67.30999755859375,70.61000061035156,57860.0,3.72,3.5,3.72,3.62
2024-09-12,0.00874655123682012,-0.17018600204619022,0.028893145520182587,-0.15946199859672489,0.07792111696539644,-0.2568969384322081,0.13632720116897812,-0.4202082208261841,0.002786572349038341,-0.04981989796637987,0.0,0.0,AWK,147.1300048828125,706800.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.4666666666666666,0.6666666666666666,17.06999969482422,559.0900268554688,68.97000122070312,71.97000122070312,58580.0,3.72,3.5,3.72,3.62
2024-09-13,0.011659033351774638,-0.11948259995228193,0.03569792340915282,-0.10548874336983882,0.08390099239102106,-0.21777743236846384,0.14325875672061084,-0.3943596097512944,-0.020860132956346256,-0.07068116435279992,0.0,0.0,AWK,148.1300048828125,738100.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.1,0.6,16.559999465942383,562.010009765625,68.6500015258789,71.61000061035156,59935.0,3.72,3.5,3.72,3.62
2024-09-16,0.013685705432509304,-0.1496895994557361,0.040864745913783806,-0.11350349410202203,0.08962232435631518,-0.23777020689229905,0.14989974643147552,-0.4128511767091605,-0.0333355781258412,-0.06908580927465025,0.0,0.0,AWK,149.08999633789062,714200.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.1333333333333333,0.1,17.139999389648438,562.8400268554688,70.08999633789062,72.75,57985.0,3.72,3.5,3.72,3.62
2024-09-17,0.01332686889187015,0.1922592617138312,0.044987646795063466,0.28152386651208594,0.09426259699477736,0.10678726644360248,0.15533570366398536,-0.1549866927757391,-0.04482989655986058,-0.09406265122641377,0.0,0.0,AWK,149.89999389648438,1028000.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.1333333333333333,0.1,17.610000610351562,563.0700073242188,71.19000244140625,73.69999694824219,60105.0,3.72,3.5,3.72,3.62
2024-09-18,0.003996441207720634,0.2979580323141778,0.037054249318573824,0.451725703348343,0.08591942037207996,0.2688623039893237,0.14709285596103086,-0.029039105411733875,-0.026923658519493854,-0.08896199666179416,0.0,0.0,AWK,148.94000244140625,1183200.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.1333333333333333,0.1,18.229999542236328,561.4000244140625,70.91000366210938,73.6500015258789,60140.0,3.72,3.5,3.72,3.62
2024-09-19,0.004089266213903972,0.2601608806096528,0.03697728514635568,0.4606617511746881,0.08553750438195483,0.2748278778923474,0.14732721613836744,-0.024427549720244735,-0.019050149604298072,-0.07358465981999995,0.0,0.0,AWK,149.0800018310547,1190600.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.5,1.0,16.329999923706055,570.97998046875,71.94999694824219,74.87999725341797,63415.0,3.72,3.5,3.72,3.62
2024-09-20,-0.008552217322969275,1.6318045627461764,0.02293489438767697,2.7579355880747456,0.07089860122593986,2.5012493845968065,0.13240244112757713,1.7165637904108186,-0.010595650369240373,-0.07627518884345463,0.0,0.0,AWK,147.22999572753906,3350400.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.8,0.7,16.149999618530273,568.25,71.91999816894531,74.48999786376953,62935.0,3.72,3.5,3.72,3.62
2024-09-23,-0.006856396688080813,-0.3675521653325055,0.023907797768077336,-0.09067577218353866,0.0720037346782094,-0.144103509081085,0.13406956335639733,-0.3381104728555893,-0.00975997863728062,-0.082960490655827,0.0,0.0,AWK,147.5399932861328,814900.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.8,0.7,15.890000343322754,569.6699829101562,70.37000274658203,73.9000015258789,63360.0,3.72,3.5,3.72,3.62
2024-09-24,-0.02077508563256388,0.27188466517129284,0.005708963197916575,0.9807255910148509,0.05288029607504685,0.9109114275718011,0.11430984340182257,0.48532686399582103,-0.002482078233700391,0.0,0.0,0.0,AWK,145.0399932861328,1838800.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.7,1.0,15.390000343322754,571.2999877929688,71.55999755859375,75.16999816894531,64460.0,3.72,3.5,3.72,3.62
2024-09-25,-0.022299762862870356,-0.27765488835071794,-0.001235891603397388,0.14447150717475674,0.04531230584660743,0.12256257779007049,0.106647027137291,-0.12654933318986095,-0.010754842114089835,0.0,0.0,0.0,AWK,144.1199951171875,1082300.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.7,0.7,15.40999984741211,570.0399780273438,69.69000244140625,73.45999908447266,63200.0,3.72,3.5,3.72,3.62
2024-09-26,-0.02230939120566335,-0.36817709735738735,-0.008013713394987982,-0.009400109761760651,0.037756765375601,-0.028974212192480874,0.0989148175324264,-0.24342009512554358,-0.04323220770540115,0.0,0.0,0.0,AWK,143.17999267578125,938600.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.7,0.7,15.369999885559082,572.2999877929688,67.66999816894531,71.5999984741211,64735.0,3.72,3.5,3.72,3.62
2024-09-27,-0.006473300002250362,-0.44305946744971136,0.0031955845305377526,-0.16376526081160053,0.04949570551919247,-0.16920638084356368,0.11165791921036922,-0.3578703515036003,-0.05202507187729122,0.0,0.0,0.0,AWK,144.92999267578125,796600.0,1.4,1.46,0.09,10.8434,0.9973684210526316,0.393859649122807,0.2429824561403508,6.191304347826087e-05,1.7639751552795032e-05,0.7,0.7,16.959999084472656,571.469970703125,68.18000030517578,71.9800033569336,66196.90625,3.72,3.5,3.72,3.62
2024-09-30,0.005303129157738434,0.1813864520809973,0.011173850778212018,0.7964113896754738,0.05748113157594773,0.851689332388338,0.12085498961779259,0.4406235114432868,-0.06879111350862921,0.0,0.0,0.0,AWK,146.24000549316406,1791100.0,1.4,1.46,0.09,10.8434,0.9977409638554215,0.4088855421686747,0.2635542168674699,6.191304347826087e-05,1.7639751552795032e-05,0.7,0.7,16.729999542236328,573.760009765625,68.16999816894531,71.7699966430664,63745.0,3.72,3.5,3.72,3.62
2024-10-01,0.002921174526982412,-0.14987539619172052,0.006212123091749659,-0.00913320129233486,0.05188539512328577,0.03579441170165327,0.11554376652624622,-0.1922532264812848,-0.06487263724189973,0.0,0.0,0.0,AWK,145.6699981689453,1003900.0,1.4,1.46,0.09,10.8434,0.9977409638554215,0.4088855421686747,0.2635542168674699,6.191304347826087e-05,1.7639751552795032e-05,0.7,0.7,19.260000228881836,568.6199951171875,69.83000183105469,73.55999755859375,61965.0,4.1,3.91,4.1,3.97
2024-10-02,0.0073083871686038335,0.05648487887144189,0.007945413267153388,0.2782199175196712,0.053312101578777825,0.3640795252470001,0.11784756254224449,0.06559337071394886,-0.049486726107358825,0.0,0.0,0.0,AWK,146.10000610351562,1324500.0,1.4,1.46,0.09,10.8434,0.9977409638554215,0.4088855421686747,0.2635542168674699,6.191304347826087e-05,1.7639751552795032e-05,0.15,0.25,18.899999618530273,568.8599853515625,70.0999984741211,73.9000015258789,60430.0,4.1,3.91,4.1,3.97
