Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-01-02,0.0,1.4656399488449097,1.4279520511627195,1.4405150413513184,0.6232671141624451,65671,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-03,0.0,1.4447020292282104,1.4279520511627195,1.4363269805908203,0.6214554905891418,77611,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-04,0.0,1.4384210109710691,1.4112019538879397,1.423764944076538,0.6160197257995605,59701,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-05,0.0,1.4321399927139282,1.3944519758224487,1.4153900146484375,0.6123964190483093,107462,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-08,0.0,1.4321399927139282,1.3902640342712402,1.3902640342712402,0.6015252470970154,89551,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-09,0.0,1.4028270244598389,1.3567639589309692,1.3567639589309692,0.5870310068130493,83581,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-10,0.0,1.386077046394348,1.3735140562057495,1.386077046394348,0.5997136235237122,29850,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-11,0.0,1.386077046394348,1.3735140562057495,1.377701997756958,0.5960900783538818,47761,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-12,0.0,1.4070149660110474,1.377701997756958,1.4070149660110474,0.6087726354598999,89551,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-15,0.0,1.4614529609680176,1.4070149660110474,1.4614529609680176,0.6323264837265015,179103,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-16,0.0,1.457265019416809,1.448889970779419,1.457265019416809,0.6305143237113953,95521,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-17,0.0,1.453078031539917,1.4028270244598389,1.4112019538879397,0.6105846166610718,149252,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-18,0.0,1.4153900146484375,1.3902640342712402,1.4153900146484375,0.6123964190483093,47761,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-19,0.0,1.4195770025253296,1.3944519758224487,1.3986389636993408,0.6051487326622009,35821,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-22,0.0,1.4279520511627195,1.3944519758224487,1.4195770025253296,0.6142078638076782,137312,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-23,0.0,1.4195770025253296,1.3944519758224487,1.3986389636993408,0.6051487326622009,53731,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-24,0.0,1.4028270244598389,1.3735140562057495,1.4028270244598389,0.606960654258728,125372,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-25,0.0,1.4028270244598389,1.3651390075683594,1.3651390075683594,0.5906541347503662,107462,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-26,0.0,1.369326949119568,1.3525769710540771,1.3525769710540771,0.5852192640304565,107462,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-29,0.0,1.3567639589309692,1.3232640027999878,1.3232640027999878,0.5725364685058594,35821,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-30,0.0,1.329545021057129,1.3169820308685305,1.3232640027999878,0.5725364685058594,59701,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-31,0.0,1.3400139808654783,1.329545021057129,1.331639051437378,0.5761593580245972,71641,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-01,0.0,1.33582603931427,1.33582603931427,1.33582603931427,0.5779713988304138,17910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-02,0.0,1.3483890295028689,1.3400139808654783,1.3483890295028689,0.5834066867828369,17910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-05,0.0,1.4070149660110474,1.3442009687423706,1.4070149660110474,0.6087726354598999,101491,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-06,0.0,1.4070149660110474,1.4070149660110474,1.4070149660110474,0.6087726354598999,41791,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-07,0.0,1.4070149660110474,1.4028270244598389,1.4028270244598389,0.606960654258728,17910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-08,0.0,1.4028270244598389,1.4028270244598389,1.4028270244598389,0.606960654258728,23880,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-09,0.0,1.3944519758224487,1.3483890295028689,1.3651390075683594,0.5906541347503662,65671,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-12,0.0,1.3651390075683594,1.3525769710540771,1.3651390075683594,0.5906541347503662,17910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-13,0.0,1.3735140562057495,1.3651390075683594,1.3651390075683594,0.5906541347503662,83581,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-14,0.0,1.3944519758224487,1.386077046394348,1.3944519758224487,0.6033369898796082,59701,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-15,0.0,1.4153900146484375,1.3944519758224487,1.4153900146484375,0.6123964190483093,29850,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-16,0.0,1.4405150413513184,1.423764944076538,1.4342340230941772,0.6205495595932007,155222,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-19,0.0,1.4447020292282104,1.4321399927139282,1.4363269805908203,0.6214554905891418,41791,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-20,0.0,1.4405150413513184,1.3986389636993408,1.3986389636993408,0.6051487326622009,41791,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-21,0.0,1.423764944076538,1.4112019538879397,1.4153900146484375,0.6123964190483093,41791,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-23,0.0,1.3944519758224487,1.375607967376709,1.375607967376709,0.5951836705207825,53731,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-26,0.0,1.3651390075683594,1.3609520196914673,1.3651390075683594,0.5906541347503662,41791,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-27,0.0,1.3651390075683594,1.3525769710540771,1.3588579893112185,0.5879368185997009,17910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-28,0.0,1.38188898563385,1.3609520196914673,1.38188898563385,0.5979014039039612,59701,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-01,0.0,1.3902640342712402,1.3735140562057495,1.38188898563385,0.5979014039039612,41791,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-02,0.0,1.3944519758224487,1.3839830160140991,1.3944519758224487,0.6033369898796082,47761,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-05,0.0,1.3902640342712402,1.377701997756958,1.3902640342712402,0.6015252470970154,23880,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-06,0.0,1.4153900146484375,1.3986389636993408,1.4070149660110474,0.6087726354598999,41791,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-07,0.0,1.4153900146484375,1.4112019538879397,1.4112019538879397,0.6105846166610718,17910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-08,0.0,1.4279520511627195,1.4070149660110474,1.4279520511627195,0.6178317070007324,53731,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-09,0.0,1.4363269805908203,1.423764944076538,1.423764944076538,0.6160197257995605,65671,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-12,0.0,1.423764944076538,1.4028270244598389,1.423764944076538,0.6160197257995605,47761,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
