Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2005-06-28,15.199999809265137,15.989999771118164,15.199999809265137,15.989999771118164,15.989999771118164,521800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-29,16.0,16.079999923706055,15.800000190734863,16.030000686645508,16.030000686645508,230300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-30,16.0,16.25,15.899999618530272,16.200000762939453,16.200000762939453,479400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-01,16.299999237060547,16.399999618530273,16.139999389648438,16.239999771118164,16.239999771118164,148000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-05,16.25,16.25,16.0,16.049999237060547,16.049999237060547,336500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-06,16.040000915527344,16.049999237060547,15.75,15.8100004196167,15.8100004196167,135300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-07,15.699999809265137,16.0,15.600000381469728,16.0,16.0,251200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-08,16.040000915527344,16.200000762939453,15.899999618530272,16.200000762939453,16.200000762939453,106300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-11,16.31999969482422,16.989999771118164,16.0,16.25,16.25,414200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-12,16.149999618530273,16.489999771118164,16.079999923706055,16.34000015258789,16.34000015258789,390200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-13,16.270000457763672,16.799999237060547,16.25,16.31999969482422,16.31999969482422,245200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-14,16.399999618530273,16.5,16.100000381469727,16.190000534057617,16.190000534057617,173100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-15,16.200000762939453,16.350000381469727,16.049999237060547,16.229999542236328,16.229999542236328,220800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-18,16.190000534057617,16.399999618530273,16.15999984741211,16.309999465942383,16.309999465942383,359200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-19,16.399999618530273,16.5,16.200000762939453,16.260000228881836,16.260000228881836,985800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-20,16.200000762939453,16.75,16.200000762939453,16.610000610351562,16.610000610351562,271800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-21,16.6200008392334,16.899999618530273,16.479999542236328,16.530000686645508,16.530000686645508,199200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-22,16.649999618530273,16.700000762939453,16.219999313354492,16.600000381469727,16.600000381469727,220400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-25,16.639999389648438,16.93000030517578,16.5,16.610000610351562,16.610000610351562,217800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-26,17.200000762939453,18.40999984741211,16.899999618530273,17.899999618530273,17.899999618530273,1347100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-27,18.40999984741211,18.989999771118164,17.59000015258789,18.850000381469727,18.850000381469727,1199700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-28,20.940000534057617,21.0,19.799999237060547,20.18000030517578,20.18000030517578,1152700,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-29,20.18000030517578,20.600000381469727,19.260000228881836,20.0,20.0,287300,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-01,20.0,20.079999923706055,19.309999465942383,19.84000015258789,19.84000015258789,220000,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-02,20.5,20.520000457763672,19.540000915527344,19.770000457763672,19.770000457763672,415600,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-03,19.75,19.950000762939453,19.010000228881836,19.56999969482422,19.56999969482422,209000,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-04,18.81999969482422,20.0,18.479999542236328,19.81999969482422,19.81999969482422,242700,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-05,19.84000015258789,19.84000015258789,19.25,19.6200008392334,19.6200008392334,184900,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-08,19.469999313354492,19.950000762939453,17.59000015258789,18.540000915527344,18.540000915527344,208700,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,18.450000762939453,19.450000762939453,17.639999389648438,18.989999771118164,18.989999771118164,165400,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-10,19.0,19.5,18.450000762939453,19.079999923706055,19.079999923706055,90300,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-11,18.940000534057617,19.149999618530273,18.270000457763672,18.899999618530273,18.899999618530273,63000,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-12,18.11000061035156,18.75,18.059999465942383,18.469999313354492,18.469999313354492,65600,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-15,18.3799991607666,19.31999969482422,18.260000228881836,19.18000030517578,19.18000030517578,139700,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,19.450000762939453,19.510000228881836,18.559999465942383,19.200000762939453,19.200000762939453,133800,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-17,19.149999618530273,19.600000381469727,18.59000015258789,18.90999984741211,18.90999984741211,92700,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-18,18.979999542236328,19.799999237060547,18.979999542236328,19.459999084472656,19.459999084472656,73400,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-19,19.270000457763672,19.530000686645508,19.11000061035156,19.450000762939453,19.450000762939453,70000,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-22,19.3799991607666,19.5,19.239999771118164,19.36000061035156,19.36000061035156,274700,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,19.25,19.399999618530273,18.5,19.270000457763672,19.270000457763672,101400,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-24,19.479999542236328,19.84000015258789,19.149999618530273,19.329999923706055,19.329999923706055,97200,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-25,19.329999923706055,19.540000915527344,18.530000686645508,18.86000061035156,18.86000061035156,59900,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-26,18.959999084472656,18.959999084472656,18.049999237060547,18.239999771118164,18.239999771118164,108500,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-29,18.65999984741211,19.479999542236328,18.579999923706055,18.8799991607666,18.8799991607666,277100,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,18.8799991607666,19.229999542236328,18.75,18.790000915527344,18.790000915527344,85200,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-31,18.829999923706055,20.75,18.549999237060547,20.299999237060547,20.299999237060547,825100,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-01,20.75,21.84000015258789,20.5,21.559999465942383,21.559999465942383,648100,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-02,21.75,22.700000762939453,21.61000061035156,22.0,22.0,347600,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,22.399999618530273,22.43000030517578,21.15999984741211,22.350000381469727,22.350000381469727,204700,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-07,22.030000686645508,22.399999618530273,21.5,21.56999969482422,21.56999969482422,198500,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-08,21.38999938964844,21.90999984741211,20.1200008392334,21.040000915527344,21.040000915527344,179600,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-09,20.899999618530273,21.88999938964844,20.899999618530273,21.280000686645508,21.280000686645508,91000,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-12,21.88999938964844,22.0,19.770000457763672,20.700000762939453,20.700000762939453,184900,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,20.510000228881836,20.799999237060547,20.040000915527344,20.530000686645508,20.530000686645508,99600,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-14,20.530000686645508,21.200000762939453,20.100000381469727,20.899999618530273,20.899999618530273,82400,0.657,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
