Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-11-03,0.3912039995193481,0.3912039995193481,0.3819440007209778,0.3912039995193481,0.1282084584236145,4460400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-05,0.394675999879837,0.4201390147209167,0.394675999879837,0.394675999879837,0.1293463408946991,8208000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-06,0.394675999879837,0.394675999879837,0.3819440007209778,0.3865740001201629,0.1266911178827285,2613600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-07,0.3854170143604278,0.3854170143604278,0.3807869851589203,0.3842589855194092,0.1259324252605438,1987200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-10,0.3842589855194092,0.387730985879898,0.3842589855194092,0.3854170143604278,0.1263118535280227,3261600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-11,0.387730985879898,0.4039349853992462,0.387730985879898,0.3981480002403259,0.1304842084646225,6663600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-12,0.4004630148410797,0.4166670143604278,0.4004630148410797,0.4120369851589203,0.1350359767675399,8607600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-13,0.4143519997596741,0.4224539995193481,0.4143519997596741,0.4224539995193481,0.13844995200634,6080400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-14,0.4224539995193481,0.4270829856395721,0.4166670143604278,0.4212960004806518,0.1380704492330551,6264000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-17,0.4178240001201629,0.4178240001201629,0.4155089855194092,0.4178240001201629,0.1369324773550033,7797600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-18,0.4178240001201629,0.4293980002403259,0.4166670143604278,0.4247690141201019,0.1392086595296859,8704800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-19,0.4247690141201019,0.4305559992790222,0.4236109852790832,0.4247690141201019,0.1392086595296859,17442000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-20,0.4247690141201019,0.425925999879837,0.4166670143604278,0.4178240001201629,0.1369324773550033,4428000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-21,0.4178240001201629,0.4212960004806518,0.4178240001201629,0.4212960004806518,0.1380704492330551,15076800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-24,0.4212960004806518,0.4212960004806518,0.4143519997596741,0.4201390147209167,0.1376912891864776,10303200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-25,0.4201390147209167,0.4224539995193481,0.4166670143604278,0.4212960004806518,0.1380704492330551,7128000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-26,0.4212960004806518,0.4212960004806518,0.4178240001201629,0.418980985879898,0.1373117566108703,8812800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-11-28,0.4201390147209167,0.4212960004806518,0.4201390147209167,0.4212960004806518,0.1380704492330551,4633200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-01,0.4212960004806518,0.4212960004806518,0.4143519997596741,0.4178240001201629,0.1369324773550033,12592800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-02,0.4166670143604278,0.4166670143604278,0.4085650146007538,0.4120369851589203,0.1350359767675399,6534000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-03,0.4120369851589203,0.4166670143604278,0.4074069857597351,0.4155089855194092,0.1361738443374633,6166800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-04,0.4155089855194092,0.4212960004806518,0.4155089855194092,0.4201390147209167,0.1376912891864776,8143200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-12-05,0.4178240001201629,0.4178240001201629,0.4097220003604889,0.4120369851589203,0.1350359767675399,7808400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
