Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.4873290061950683,0.4960319995880127,0.4873290061950683,0.4873290061950683,0.4524438679218292,11491.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.4873290061950683,0.4873290061950683,0.4742760062217712,0.4829779863357544,0.4484042823314667,120658.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.4829779863357544,0.4829779863357544,0.4829779863357544,0.4829779863357544,0.4484042823314667,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.4786269962787628,0.4786269962787628,0.4699249863624573,0.4742760062217712,0.4403252601623535,54583.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.4699249863624573,0.4699249863624573,0.4699249863624573,0.4699249863624573,0.4362857043743133,2873.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.4699249863624573,0.4699249863624573,0.4525200128555298,0.4525200128555298,0.4201266169548034,209714.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.4525200128555298,0.4525200128555298,0.4351159930229187,0.4351159930229187,0.4039684534072876,22982.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.4307639896869659,0.4307639896869659,0.4177109897136688,0.4177109897136688,0.3878093957901001,43092.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.3698480129241943,0.3698480129241943,0.3654969930648803,0.3698480129241943,0.3433727025985718,689472.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.3785510063171386,0.4003059864044189,0.3785510063171386,0.4003059864044189,0.3716503083705902,48838.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.4003059864044189,0.4177109897136688,0.3872529864311218,0.4177109897136688,0.3878093957901001,284407.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.4177109897136688,0.4177109897136688,0.4003059864044189,0.4090090095996856,0.3797303140163421,103421.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.4090090095996856,0.4090090095996856,0.4090090095996856,0.4090090095996856,0.3797303140163421,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-03,0.4090090095996856,0.4090090095996856,0.4046570062637329,0.4046570062637329,0.3756898939609527,14364.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-07,0.4046570062637329,0.4046570062637329,0.3916040062904358,0.3959549963474273,0.36761075258255,74693.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-08,0.3916040062904358,0.3916040062904358,0.3872529864311218,0.3916040062904358,0.3635712563991546,37346.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-09,0.3916040062904358,0.3916040062904358,0.3872529864311218,0.3872529864311218,0.3595316708087921,45965.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-10,0.3916040062904358,0.3959549963474273,0.3916040062904358,0.3959549963474273,0.36761075258255,8618.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-11,0.4046570062637329,0.4090090095996856,0.4046570062637329,0.4046570062637329,0.3756898939609527,57456.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-14,0.4046570062637329,0.4046570062637329,0.4046570062637329,0.4046570062637329,0.3756898939609527,45965.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-15,0.4046570062637329,0.4046570062637329,0.4046570062637329,0.4046570062637329,0.3756898939609527,11491.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-16,0.4133599996566772,0.4351159930229187,0.4133599996566772,0.4351159930229187,0.4039684534072876,51710.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-17,0.4264129996299743,0.4264129996299743,0.4264129996299743,0.4264129996299743,0.3958885073661804,2873.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-18,0.4264129996299743,0.4264129996299743,0.4177109897136688,0.4177109897136688,0.3878093957901001,31601.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-21,0.4177109897136688,0.4220620095729828,0.4177109897136688,0.4220620095729828,0.3918489515781402,74693.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-22,0.4264129996299743,0.4438180029392242,0.4264129996299743,0.4438180029392242,0.4120475351810455,66074.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-23,0.4481689929962158,0.4699249863624573,0.4481689929962158,0.4699249863624573,0.4362857043743133,45965.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-24,0.4612230062484741,0.4612230062484741,0.4481689929962158,0.4481689929962158,0.4160870611667633,25855.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-25,0.4438180029392242,0.4438180029392242,0.4438180029392242,0.4438180029392242,0.4120475351810455,17237.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-28,0.4438180029392242,0.4438180029392242,0.4394670128822326,0.4394670128822326,0.4080079793930053,17237.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-29,0.4394670128822326,0.4394670128822326,0.4394670128822326,0.4394670128822326,0.4080079793930053,11491.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-30,0.4394670128822326,0.4612230062484741,0.4351159930229187,0.4612230062484741,0.428206592798233,63202.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-01,0.4655739963054657,0.4655739963054657,0.4655739963054657,0.4655739963054657,0.4322461187839508,8618.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-02,0.4612230062484741,0.4612230062484741,0.4568710029125213,0.4568710029125213,0.4241661727428436,5746.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-05,0.4568710029125213,0.4568710029125213,0.4438180029392242,0.4568710029125213,0.4241661727428436,57456.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
