Date,Open,High,Low,Close,Adj Close,Volume
2011-06-24,19.375,19.575000762939453,18.420000076293945,18.625,12.955240249633789,1675400
2011-06-27,18.344999313354492,18.975000381469727,18.295000076293945,18.825000762939453,13.094355583190918,895200
2011-06-28,19.170000076293945,19.9950008392334,18.850000381469727,19.350000381469727,13.459538459777832,4151800
2011-06-29,19.5,20.485000610351562,19.350000381469727,20.03499984741211,13.936014175415039,3695200
2011-06-30,20.334999084472656,21.0,20.09000015258789,20.700000762939453,14.398576736450195,3025600
2011-07-01,20.600000381469727,23.71500015258789,20.5,21.100000381469727,14.676802635192871,8334200
2011-07-05,21.104999542236328,21.5,20.825000762939453,21.104999542236328,14.680285453796387,11823000
2011-07-06,20.799999237060547,21.125,20.5049991607666,20.94499969482422,14.568991661071777,10983000
2011-07-07,21.094999313354492,21.6299991607666,20.854999542236328,20.889999389648438,14.530734062194824,16707600
2011-07-08,20.399999618530273,21.299999237060547,20.260000228881836,20.704999923706055,14.402050971984863,16417000
2011-07-11,20.395000457763672,20.395000457763672,19.7549991607666,20.049999237060547,13.946442604064941,9495200
2011-07-12,19.93000030517578,20.4950008392334,19.719999313354492,20.239999771118164,14.078609466552734,8011200
2011-07-13,20.260000228881836,20.6200008392334,19.6200008392334,19.979999542236328,13.897748947143555,11642800
2011-07-14,19.985000610351562,20.010000228881836,19.104999542236328,19.31999969482422,13.438667297363281,11528400
2011-07-15,19.5,19.735000610351562,19.049999237060547,19.579999923706055,13.619523048400879,9938400
2011-07-18,19.364999771118164,19.795000076293945,18.875,19.559999465942383,13.605609893798828,8311600
2011-07-19,19.6299991607666,19.969999313354492,19.565000534057617,19.8700008392334,13.821235656738281,6423000
2011-07-20,19.895000457763672,19.969999313354492,19.700000762939453,19.764999389648438,13.74820327758789,5449000
2011-07-21,19.764999389648438,20.1200008392334,19.55500030517578,20.049999237060547,13.946442604064941,7249200
2011-07-22,20.139999389648438,20.40999984741211,19.954999923706055,20.28499984741211,14.109910011291504,6645600
2011-07-25,20.625,21.059999465942383,20.325000762939453,20.684999465942383,14.388137817382812,8898600
2011-07-26,20.69499969482422,21.860000610351562,20.635000228881836,21.524999618530273,14.972434997558594,11324200
2011-07-27,21.510000228881836,21.649999618530273,20.985000610351562,21.030000686645508,14.628119468688965,6998400
2011-07-28,21.21500015258789,21.469999313354492,21.094999313354492,21.389999389648438,14.878531455993652,6654600
2011-07-29,21.174999237060547,22.30500030517578,20.985000610351562,21.895000457763672,15.229796409606934,10709600
2011-08-01,22.520000457763672,22.690000534057617,21.9950008392334,22.485000610351562,15.64018726348877,11518400
2011-08-02,22.264999389648438,22.450000762939453,21.125,21.165000915527344,14.722023963928223,10995600
2011-08-03,21.639999389648438,22.700000762939453,19.510000228881836,20.71500015258789,14.40900993347168,13413800
2011-08-04,20.354999542236328,20.354999542236328,18.614999771118164,19.209999084472656,13.362154960632324,15377800
2011-08-05,19.454999923706055,19.610000610351562,16.719999313354492,18.655000686645508,12.976105690002441,12348600
2011-08-08,17.6200008392334,18.0,14.739999771118164,16.165000915527344,11.244105339050293,16543000
2011-08-09,16.53499984741211,18.204999923706055,16.209999084472656,18.049999237060547,12.555277824401855,12054200
2011-08-10,17.774999618530273,18.420000076293945,17.059999465942383,17.559999465942383,12.21444320678711,9682600
2011-08-11,17.950000762939453,19.299999237060547,17.71500015258789,18.670000076293945,12.986540794372559,8756400
2011-08-12,18.795000076293945,19.559999465942383,18.450000762939453,18.704999923706055,13.01088809967041,5906800
2011-08-15,18.94499969482422,19.825000762939453,18.94499969482422,19.549999237060547,13.671747207641602,5365400
2011-08-16,19.18000030517578,19.719999313354492,19.059999465942383,19.43000030517578,13.587825775146484,6532400
2011-08-17,19.815000534057617,19.979999542236328,19.405000686645508,19.549999237060547,13.671747207641602,5627600
2011-08-18,19.05500030517578,19.2549991607666,17.704999923706055,18.30500030517578,12.8010892868042,7501400
2011-08-19,17.889999389648438,18.334999084472656,17.31999969482422,17.4950008392334,12.234637260437012,9878600
2011-08-22,17.90999984741211,18.0,16.174999237060547,16.28499984741211,11.388458251953125,10774000
2011-08-23,16.315000534057617,17.350000381469727,16.024999618530273,17.125,11.975889205932617,10360000
2011-08-24,17.200000762939453,18.014999389648438,16.854999542236328,17.915000915527344,12.528356552124023,6723400
2011-08-25,18.094999313354492,18.450000762939453,16.959999084472656,17.190000534057617,12.02134895324707,6376000
2011-08-26,17.200000762939453,18.3799991607666,17.03499984741211,17.434999465942383,12.192682266235352,5880400
2011-08-29,17.635000228881836,18.18000030517578,17.520000457763672,18.0,12.587794303894043,4175000
2011-08-30,17.94499969482422,18.190000534057617,17.375,18.014999389648438,12.598286628723145,4385200
2011-08-31,18.2549991607666,18.725000381469727,18.2549991607666,18.530000686645508,12.958436965942383,5731000
2011-09-01,18.71500015258789,19.110000610351562,18.454999923706055,18.5049991607666,12.940951347351074,4515400
2011-09-02,17.915000915527344,18.4950008392334,17.559999465942383,17.709999084472656,12.384990692138672,3594200
2011-09-06,17.114999771118164,17.700000762939453,16.645000457763672,17.5,12.238138198852539,5723400
2011-09-07,17.790000915527344,18.46500015258789,17.625,18.145000457763672,12.689197540283203,5212200
2011-09-08,18.079999923706055,19.075000762939453,17.78499984741211,18.864999771118164,13.192709922790527,4086600
2011-09-09,18.309999465942383,18.889999389648438,17.96500015258789,18.174999237060547,12.710179328918457,5889000
2011-09-12,17.670000076293945,18.440000534057617,17.44499969482422,18.329999923706055,12.818572998046875,3919200
2011-09-13,18.200000762939453,18.315000534057617,17.219999313354492,17.670000076293945,12.357019424438477,7147000
2011-09-14,17.6200008392334,17.655000686645508,17.229999542236328,17.514999389648438,12.248627662658691,7640600
2011-09-15,17.940000534057617,18.479999542236328,17.614999771118164,17.709999084472656,12.384990692138672,6081400
2011-09-16,17.764999389648438,17.834999084472656,17.43000030517578,17.549999237060547,12.273103713989258,7195400
2011-09-19,17.09000015258789,17.280000686645508,16.549999237060547,16.774999618530273,11.73112678527832,5096200
2011-09-20,16.78499984741211,17.114999771118164,16.75,16.844999313354492,11.780078887939453,3859200
2011-09-21,16.674999237060547,17.229999542236328,16.170000076293945,16.200000762939453,11.329018592834473,4013000
2011-09-22,15.579999923706055,15.699999809265137,14.420000076293945,14.734999656677246,10.304510116577148,11073600
2011-09-23,14.59000015258789,15.15999984741211,14.529999732971191,14.765000343322754,10.325490951538086,6768000
2011-09-26,14.949999809265137,15.180000305175781,14.75,15.050000190734863,10.524796485900879,7971000
2011-09-27,15.414999961853027,15.90999984741211,14.850000381469727,14.914999961853027,10.43038558959961,9412400
2011-09-28,14.984999656677246,15.319999694824219,14.460000038146973,14.489999771118164,10.13317584991455,8844400
2011-09-29,14.835000038146973,14.925000190734863,13.175000190734863,13.920000076293945,9.734563827514648,10516800
2011-09-30,13.6850004196167,13.96500015258789,13.414999961853027,13.529999732971191,9.461827278137207,9626800
2011-10-03,13.454999923706055,13.899999618530273,13.305000305175781,13.574999809265137,9.493297576904297,8648200
